sample_idx,mode,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
227,lejepa,gradcam,true,backbone.layer1,4,2,4,0.2852352559566498,0.1577644646167755,0.22149986028671265
228,lejepa,gradcam,true,backbone.layer1,7,5,7,0.26941272616386414,0.45426419377326965,0.3618384599685669
229,lejepa,gradcam,true,backbone.layer1,6,7,6,0.1704852133989334,0.3129230737686157,0.24170414358377457
230,lejepa,gradcam,true,backbone.layer1,5,5,5,-0.17919248342514038,0.15608316659927368,-0.01155465841293335
231,lejepa,gradcam,true,backbone.layer1,1,1,1,0.6600796580314636,0.5412479043006897,0.6006637811660767
232,lejepa,gradcam,true,backbone.layer1,5,5,5,0.2379574030637741,0.34149840474128723,0.28972790390253067
233,lejepa,gradcam,true,backbone.layer1,8,8,8,0.28469645977020264,0.29483562707901,0.2897660434246063
234,lejepa,gradcam,true,backbone.layer1,8,8,8,0.03916895389556885,0.23598554730415344,0.13757725059986115
235,lejepa,gradcam,true,backbone.layer1,0,0,0,0.8580861687660217,0.3112598657608032,0.5846730172634125
236,lejepa,gradcam,true,backbone.layer1,4,4,4,0.13491368293762207,0.2460932433605194,0.19050346314907074
237,lejepa,gradcam,true,backbone.layer1,0,9,0,0.32389381527900696,0.317135751247406,0.3205147832632065
238,lejepa,gradcam,true,backbone.layer1,5,0,5,0.2590290904045105,0.32198306918144226,0.2905060797929764
239,lejepa,gradcam,true,backbone.layer1,5,9,5,0.31393301486968994,0.37882697582244873,0.34637999534606934
240,lejepa,gradcam,true,backbone.layer1,1,1,1,0.4444492757320404,0.4278475344181061,0.43614840507507324
241,lejepa,gradcam,true,backbone.layer1,1,1,1,0.22300276160240173,0.3297955095767975,0.2763991355895996
242,lejepa,gradcam,true,backbone.layer1,8,1,8,0.016721826046705246,0.07289000600576401,0.04480591602623463
243,lejepa,gradcam,true,backbone.layer1,9,9,9,-0.108131043612957,0.27386194467544556,0.08286545053124428
244,lejepa,gradcam,true,backbone.layer1,0,0,0,0.5209054946899414,0.48239123821258545,0.5016483664512634
245,lejepa,gradcam,true,backbone.layer1,3,6,3,0.45071038603782654,0.3185112178325653,0.3846108019351959
246,lejepa,gradcam,true,backbone.layer1,1,9,1,0.11965494602918625,0.3107984662055969,0.2152267061173916
247,lejepa,gradcam,true,backbone.layer1,9,8,9,0.7245666980743408,0.37506014108657837,0.5498134195804596
248,lejepa,gradcam,true,backbone.layer1,2,3,2,-0.23989737033843994,0.04666109383106232,-0.09661813825368881
249,lejepa,gradcam,true,backbone.layer1,2,0,2,-0.13137242197990417,0.2745407223701477,0.07158415019512177
250,lejepa,gradcam,true,backbone.layer1,5,7,5,0.032020170241594315,0.3130485713481903,0.1725343707948923
251,lejepa,gradcam,true,backbone.layer1,3,9,3,0.34749701619148254,0.4235261380672455,0.385511577129364
252,lejepa,gradcam,true,backbone.layer1,9,9,9,0.0341925211250782,0.2281084656715393,0.13115049339830875
253,lejepa,gradcam,true,backbone.layer1,9,9,9,-0.17290720343589783,0.23664116859436035,0.03186698257923126
254,lejepa,gradcam,true,backbone.layer1,4,4,4,0.4780831038951874,0.3168524503707886,0.397467777132988
255,lejepa,gradcam,true,backbone.layer1,0,9,0,0.4891921877861023,0.32668939232826233,0.4079407900571823
192,lejepa,gradcam,true,backbone.layer2,0,0,0,0.4787920415401459,0.5558728575706482,0.517332449555397
193,lejepa,gradcam,true,backbone.layer2,1,1,1,0.2775542438030243,0.4199904501438141,0.3487723469734192
194,lejepa,gradcam,true,backbone.layer2,7,6,7,-0.025407666340470314,0.2434694916009903,0.10903091263025999
195,lejepa,gradcam,true,backbone.layer2,2,6,2,0.3478967249393463,0.425889790058136,0.38689325749874115
196,lejepa,gradcam,true,backbone.layer2,8,8,8,0.7599401473999023,0.6015458106994629,0.6807429790496826
197,lejepa,gradcam,true,backbone.layer2,8,8,8,0.7211807370185852,0.6694470047950745,0.6953138709068298
198,lejepa,gradcam,true,backbone.layer2,7,3,7,-0.4145043194293976,0.11404851824045181,-0.15022790059447289
199,lejepa,gradcam,true,backbone.layer2,8,4,8,0.42115187644958496,0.4575783610343933,0.43936511874198914
200,lejepa,gradcam,true,backbone.layer2,5,7,5,-0.1848839819431305,0.194782093167305,0.00494905561208725
201,lejepa,gradcam,true,backbone.layer2,1,0,1,-0.11304154247045517,0.13764230906963348,0.012300383299589157
202,lejepa,gradcam,true,backbone.layer2,8,0,8,-0.11475641280412674,0.5457221269607544,0.21548285707831383
203,lejepa,gradcam,true,backbone.layer2,7,1,7,-0.18043649196624756,0.1433580368757248,-0.018539227545261383
204,lejepa,gradcam,true,backbone.layer2,1,5,1,0.5364029407501221,0.47887152433395386,0.507637232542038
205,lejepa,gradcam,true,backbone.layer2,3,4,3,0.2847927510738373,0.11948207765817642,0.20213741436600685
206,lejepa,gradcam,true,backbone.layer2,0,0,0,-0.5536071062088013,0.37720534205436707,-0.0882008820772171
207,lejepa,gradcam,true,backbone.layer2,5,4,5,-0.3238574266433716,0.2985210716724396,-0.012668177485466003
208,lejepa,gradcam,true,backbone.layer2,7,7,7,0.1431477665901184,0.26196324825286865,0.20255550742149353
209,lejepa,gradcam,true,backbone.layer2,9,9,9,0.2810051441192627,0.48108384013175964,0.38104449212551117
210,lejepa,gradcam,true,backbone.layer2,7,2,7,0.33795973658561707,0.3184853494167328,0.3282225430011749
211,lejepa,gradcam,true,backbone.layer2,4,0,4,0.46555569767951965,0.3715366721153259,0.4185461848974228
212,lejepa,gradcam,true,backbone.layer2,5,0,5,0.03309623524546623,0.057211123406887054,0.04515367932617664
213,lejepa,gradcam,true,backbone.layer2,9,9,9,-0.10094071179628372,0.3012586832046509,0.10015898570418358
214,lejepa,gradcam,true,backbone.layer2,8,8,8,-0.0531526654958725,0.3788258731365204,0.16283660382032394
215,lejepa,gradcam,true,backbone.layer2,0,0,0,0.25627943873405457,0.5372827053070068,0.3967810720205307
216,lejepa,gradcam,true,backbone.layer2,7,2,7,-0.02295190468430519,0.19104275107383728,0.08404542319476604
217,lejepa,gradcam,true,backbone.layer2,9,9,9,-0.31476008892059326,0.28560003638267517,-0.014580026268959045
218,lejepa,gradcam,true,backbone.layer2,8,8,8,0.2390037477016449,0.6124751567840576,0.42573945224285126
219,lejepa,gradcam,true,backbone.layer2,2,7,2,0.3528885543346405,0.5534353852272034,0.45316196978092194
220,lejepa,gradcam,true,backbone.layer2,7,7,7,-0.002368110464885831,0.2681431472301483,0.13288751838263124
221,lejepa,gradcam,true,backbone.layer2,6,6,6,0.1832166612148285,0.3061227798461914,0.24466972053050995
222,lejepa,gradcam,true,backbone.layer2,9,9,9,0.5670554041862488,0.4606649875640869,0.5138601958751678
223,lejepa,gradcam,true,backbone.layer2,4,4,4,-0.2469135820865631,0.38830244541168213,0.07069443166255951
224,lejepa,gradcam,true,backbone.layer2,3,7,3,-0.2116411030292511,0.08860129117965698,-0.06151990592479706
225,lejepa,gradcam,true,backbone.layer2,9,9,9,0.17616887390613556,0.43846264481544495,0.30731575936079025
226,lejepa,gradcam,true,backbone.layer2,6,4,6,0.2544079124927521,0.27116918563842773,0.2627885490655899
227,lejepa,gradcam,true,backbone.layer2,4,2,4,0.3183881342411041,0.4927314519882202,0.40555979311466217
228,lejepa,gradcam,true,backbone.layer2,7,5,7,-0.07125221192836761,0.1187000647187233,0.02372392639517784
229,lejepa,gradcam,true,backbone.layer2,6,7,6,0.1293714940547943,0.2681071162223816,0.19873930513858795
230,lejepa,gradcam,true,backbone.layer2,5,5,5,0.5862065553665161,0.28968876600265503,0.43794766068458557
231,lejepa,gradcam,true,backbone.layer2,1,1,1,0.39103034138679504,0.5078495144844055,0.4494399279356003
232,lejepa,gradcam,true,backbone.layer2,5,5,5,0.0956745594739914,0.26394298672676086,0.17980877310037613
233,lejepa,gradcam,true,backbone.layer2,8,8,8,-0.06636561453342438,0.40540972352027893,0.16952205449342728
234,lejepa,gradcam,true,backbone.layer2,8,8,8,0.2616097927093506,0.43969619274139404,0.3506529927253723
235,lejepa,gradcam,true,backbone.layer2,0,0,0,0.207748144865036,0.16903719305992126,0.18839266896247864
236,lejepa,gradcam,true,backbone.layer2,4,4,4,-0.15451624989509583,0.26661595702171326,0.056049853563308716
237,lejepa,gradcam,true,backbone.layer2,0,9,0,0.34256511926651,0.3905635476112366,0.3665643334388733
238,lejepa,gradcam,true,backbone.layer2,5,0,5,-0.2865023612976074,0.18674762547016144,-0.04987736791372299
239,lejepa,gradcam,true,backbone.layer2,5,9,5,-0.049007415771484375,0.21184448897838593,0.08141853660345078
240,lejepa,gradcam,true,backbone.layer2,1,1,1,0.15096722543239594,0.37066760659217834,0.26081741601228714
241,lejepa,gradcam,true,backbone.layer2,1,1,1,0.34725692868232727,0.32056668400764465,0.33391180634498596
242,lejepa,gradcam,true,backbone.layer2,8,1,8,0.29057711362838745,0.48643526434898376,0.3885061889886856
243,lejepa,gradcam,true,backbone.layer2,9,9,9,-0.21948406100273132,0.23372767865657806,0.00712180882692337
244,lejepa,gradcam,true,backbone.layer2,0,0,0,-0.0007077098707668483,0.49841824173927307,0.2488552659342531
245,lejepa,gradcam,true,backbone.layer2,3,6,3,-0.2713226079940796,0.20704054832458496,-0.032141029834747314
246,lejepa,gradcam,true,backbone.layer2,1,9,1,-0.17195405066013336,0.24421051144599915,0.03612823039293289
247,lejepa,gradcam,true,backbone.layer2,9,8,9,-0.05126337707042694,0.17043481767177582,0.05958572030067444
248,lejepa,gradcam,true,backbone.layer2,2,3,2,0.1293289214372635,0.4857013523578644,0.30751513689756393
249,lejepa,gradcam,true,backbone.layer2,2,0,2,0.2560367286205292,0.17566467821598053,0.21585070341825485
250,lejepa,gradcam,true,backbone.layer2,5,7,5,0.2394809126853943,0.29070836305618286,0.2650946378707886
251,lejepa,gradcam,true,backbone.layer2,3,9,3,0.040187690407037735,0.30626624822616577,0.17322696931660175
252,lejepa,gradcam,true,backbone.layer2,9,9,9,0.25753143429756165,0.4199107587337494,0.3387210965156555
253,lejepa,gradcam,true,backbone.layer2,9,9,9,0.10153962671756744,0.320709228515625,0.21112442761659622
254,lejepa,gradcam,true,backbone.layer2,4,4,4,0.17240262031555176,0.3668721318244934,0.2696373760700226
255,lejepa,gradcam,true,backbone.layer2,0,9,0,-0.1023021936416626,0.25872331857681274,0.07821056246757507
192,lejepa,gradcam,true,backbone.layer3,0,0,0,0.5313881039619446,0.6245050430297852,0.5779465734958649
193,lejepa,gradcam,true,backbone.layer3,1,1,1,0.19575464725494385,0.39476773142814636,0.2952611893415451
194,lejepa,gradcam,true,backbone.layer3,7,6,7,0.1900203973054886,0.3040127456188202,0.2470165714621544
195,lejepa,gradcam,true,backbone.layer3,2,6,2,-0.06564424186944962,0.05677017197012901,-0.004437034949660301
196,lejepa,gradcam,true,backbone.layer3,8,8,8,0.43261799216270447,0.42858564853668213,0.4306018203496933
197,lejepa,gradcam,true,backbone.layer3,8,8,8,0.4497516453266144,0.34438085556030273,0.39706625044345856
198,lejepa,gradcam,true,backbone.layer3,7,3,7,-0.1274653822183609,0.3742164373397827,0.12337552756071091
199,lejepa,gradcam,true,backbone.layer3,8,4,8,0.7044108510017395,0.5347450971603394,0.6195779740810394
200,lejepa,gradcam,true,backbone.layer3,5,7,5,0.05735265091061592,0.15878701210021973,0.10806983150541782
201,lejepa,gradcam,true,backbone.layer3,1,0,1,0.6133716106414795,0.5562781095504761,0.5848248600959778
202,lejepa,gradcam,true,backbone.layer3,8,0,8,0.4782656133174896,0.49858930706977844,0.48842746019363403
203,lejepa,gradcam,true,backbone.layer3,7,1,7,-0.4768128991127014,0.32436972856521606,-0.07622158527374268
204,lejepa,gradcam,true,backbone.layer3,1,5,1,0.34503886103630066,0.2498617023229599,0.2974502816796303
205,lejepa,gradcam,true,backbone.layer3,3,4,3,0.0861598327755928,0.18789970874786377,0.1370297707617283
206,lejepa,gradcam,true,backbone.layer3,0,0,0,-0.45263805985450745,0.408303827047348,-0.022167116403579712
207,lejepa,gradcam,true,backbone.layer3,5,4,5,0.5419748425483704,0.37582552433013916,0.45890018343925476
208,lejepa,gradcam,true,backbone.layer3,7,7,7,-0.1751406192779541,0.2818494737148285,0.053354427218437195
209,lejepa,gradcam,true,backbone.layer3,9,9,9,0.3845022916793823,0.4417625069618225,0.4131323993206024
210,lejepa,gradcam,true,backbone.layer3,7,2,7,0.6134147644042969,0.5683135986328125,0.5908641815185547
211,lejepa,gradcam,true,backbone.layer3,4,0,4,0.2757014334201813,0.43128275871276855,0.3534920960664749
212,lejepa,gradcam,true,backbone.layer3,5,0,5,-0.10999787598848343,0.24615781009197235,0.06807996705174446
213,lejepa,gradcam,true,backbone.layer3,9,9,9,-0.02688680775463581,0.3675714433193207,0.17034231778234243
214,lejepa,gradcam,true,backbone.layer3,8,8,8,0.19456712901592255,0.3311329185962677,0.2628500238060951
215,lejepa,gradcam,true,backbone.layer3,0,0,0,-0.13419975340366364,0.3460364043712616,0.10591832548379898
216,lejepa,gradcam,true,backbone.layer3,7,2,7,-0.0339052677154541,0.423858642578125,0.19497668743133545
217,lejepa,gradcam,true,backbone.layer3,9,9,9,0.43005210161209106,0.5231732726097107,0.4766126871109009
218,lejepa,gradcam,true,backbone.layer3,8,8,8,0.6361095905303955,0.5181764364242554,0.5771430134773254
219,lejepa,gradcam,true,backbone.layer3,2,7,2,0.6824522614479065,0.34584495425224304,0.5141486078500748
220,lejepa,gradcam,true,backbone.layer3,7,7,7,0.16802725195884705,0.44003960490226746,0.30403342843055725
221,lejepa,gradcam,true,backbone.layer3,6,6,6,0.15207763016223907,0.3950803875923157,0.2735790088772774
222,lejepa,gradcam,true,backbone.layer3,9,9,9,0.22541050612926483,0.4216146767139435,0.32351259142160416
223,lejepa,gradcam,true,backbone.layer3,4,4,4,-0.19043341279029846,0.4200456440448761,0.11480611562728882
224,lejepa,gradcam,true,backbone.layer3,3,7,3,-0.01757621020078659,0.14741654694080353,0.06492016837000847
225,lejepa,gradcam,true,backbone.layer3,9,9,9,0.6423792839050293,0.4805854260921478,0.5614823549985886
226,lejepa,gradcam,true,backbone.layer3,6,4,6,-0.15087495744228363,0.23810696601867676,0.043616004288196564
227,lejepa,gradcam,true,backbone.layer3,4,2,4,0.4110407829284668,0.5930381417274475,0.5020394623279572
228,lejepa,gradcam,true,backbone.layer3,7,5,7,-0.22623497247695923,0.29378464818000793,0.03377483785152435
229,lejepa,gradcam,true,backbone.layer3,6,7,6,-0.3520244061946869,0.29812461137771606,-0.026949897408485413
230,lejepa,gradcam,true,backbone.layer3,5,5,5,0.45496073365211487,0.3075675964355469,0.38126416504383087
231,lejepa,gradcam,true,backbone.layer3,1,1,1,0.040020231157541275,0.46546420454978943,0.25274221785366535
232,lejepa,gradcam,true,backbone.layer3,5,5,5,-0.034700196236371994,0.12871824204921722,0.047009022906422615
233,lejepa,gradcam,true,backbone.layer3,8,8,8,0.38220837712287903,0.6189160346984863,0.5005622059106827
234,lejepa,gradcam,true,backbone.layer3,8,8,8,0.8648229837417603,0.6018849015235901,0.7333539426326752
235,lejepa,gradcam,true,backbone.layer3,0,0,0,0.25157231092453003,0.20649564266204834,0.22903397679328918
236,lejepa,gradcam,true,backbone.layer3,4,4,4,0.07676325738430023,0.3401523232460022,0.20845779031515121
237,lejepa,gradcam,true,backbone.layer3,0,9,0,0.5808559656143188,0.5492623448371887,0.5650591552257538
238,lejepa,gradcam,true,backbone.layer3,5,0,5,-0.24670195579528809,0.38404494524002075,0.06867149472236633
239,lejepa,gradcam,true,backbone.layer3,5,9,5,-0.12609252333641052,0.32481735944747925,0.09936241805553436
240,lejepa,gradcam,true,backbone.layer3,1,1,1,0.1958274245262146,0.34178397059440613,0.26880569756031036
241,lejepa,gradcam,true,backbone.layer3,1,1,1,0.20619995892047882,0.3780028820037842,0.2921014204621315
242,lejepa,gradcam,true,backbone.layer3,8,1,8,0.2886541485786438,0.34404391050338745,0.3163490295410156
243,lejepa,gradcam,true,backbone.layer3,9,9,9,0.30715373158454895,0.45843255519866943,0.3827931433916092
244,lejepa,gradcam,true,backbone.layer3,0,0,0,0.5909339189529419,0.5584871768951416,0.5747105479240417
245,lejepa,gradcam,true,backbone.layer3,3,6,3,-0.32927629351615906,0.30274727940559387,-0.013264507055282593
246,lejepa,gradcam,true,backbone.layer3,1,9,1,0.05534088611602783,0.314165860414505,0.18475337326526642
247,lejepa,gradcam,true,backbone.layer3,9,8,9,-0.14249470829963684,0.22665207087993622,0.04207868129014969
248,lejepa,gradcam,true,backbone.layer3,2,3,2,0.4607780873775482,0.13800367712974548,0.29939088225364685
249,lejepa,gradcam,true,backbone.layer3,2,0,2,0.0,0.0,0.0
250,lejepa,gradcam,true,backbone.layer3,5,7,5,-0.09014540165662766,0.38698574900627136,0.14842017367482185
251,lejepa,gradcam,true,backbone.layer3,3,9,3,-0.24281221628189087,0.2138994187116623,-0.014456398785114288
252,lejepa,gradcam,true,backbone.layer3,9,9,9,0.17737612128257751,0.39513099193573,0.28625355660915375
253,lejepa,gradcam,true,backbone.layer3,9,9,9,0.03417208790779114,0.47619056701660156,0.25518132746219635
254,lejepa,gradcam,true,backbone.layer3,4,4,4,0.35184183716773987,0.4525913596153259,0.4022165983915329
255,lejepa,gradcam,true,backbone.layer3,0,9,0,0.381925493478775,0.5083221197128296,0.4451238065958023
192,lejepa,gradcam,true,backbone.layer4,0,0,0,0.4641646444797516,0.5005497932434082,0.4823572188615799
193,lejepa,gradcam,true,backbone.layer4,1,1,1,0.7057284116744995,0.4955415725708008,0.6006349921226501
194,lejepa,gradcam,true,backbone.layer4,7,6,7,0.04388056695461273,0.43025141954421997,0.23706599324941635
195,lejepa,gradcam,true,backbone.layer4,2,6,2,-0.3659721612930298,0.31677594780921936,-0.024598106741905212
196,lejepa,gradcam,true,backbone.layer4,8,8,8,-0.4245430529117584,0.16921304166316986,-0.12766500562429428
197,lejepa,gradcam,true,backbone.layer4,8,8,8,-0.3758869469165802,0.3641277253627777,-0.005879610776901245
198,lejepa,gradcam,true,backbone.layer4,7,3,7,0.16594120860099792,0.47254952788352966,0.3192453682422638
199,lejepa,gradcam,true,backbone.layer4,8,4,8,-0.21889521181583405,0.36453014612197876,0.07281746715307236
200,lejepa,gradcam,true,backbone.layer4,5,7,5,0.4009457230567932,0.45808929204940796,0.4295175075531006
201,lejepa,gradcam,true,backbone.layer4,1,0,1,0.11228663474321365,0.37391409277915955,0.2431003637611866
202,lejepa,gradcam,true,backbone.layer4,8,0,8,-0.3249701261520386,0.23894484341144562,-0.04301264137029648
203,lejepa,gradcam,true,backbone.layer4,7,1,7,-0.3606316149234772,0.37664392590522766,0.008006155490875244
204,lejepa,gradcam,true,backbone.layer4,1,5,1,-0.3095015585422516,0.3485269844532013,0.019512712955474854
205,lejepa,gradcam,true,backbone.layer4,3,4,3,-0.4212304949760437,0.23709242045879364,-0.09206903725862503
206,lejepa,gradcam,true,backbone.layer4,0,0,0,0.13143593072891235,0.4742451310157776,0.30284053087234497
207,lejepa,gradcam,true,backbone.layer4,5,4,5,0.5462045073509216,0.541365385055542,0.5437849462032318
208,lejepa,gradcam,true,backbone.layer4,7,7,7,0.5675598978996277,0.5978790521621704,0.582719475030899
209,lejepa,gradcam,true,backbone.layer4,9,9,9,0.060948073863983154,0.28592976927757263,0.1734389215707779
210,lejepa,gradcam,true,backbone.layer4,7,2,7,0.7130486965179443,0.5508495569229126,0.6319491267204285
211,lejepa,gradcam,true,backbone.layer4,4,0,4,-0.26830819249153137,0.22579345107078552,-0.021257370710372925
212,lejepa,gradcam,true,backbone.layer4,5,0,5,-0.14757299423217773,0.2333534210920334,0.042890213429927826
