sample_idx,mode,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
282,lejepa,gradcam,true,backbone.layer3,6,6,6,0.10203658044338226,0.48114708065986633,0.2915918305516243
283,lejepa,gradcam,true,backbone.layer3,1,1,1,0.8424046039581299,0.6741530299186707,0.7582788169384003
284,lejepa,gradcam,true,backbone.layer3,0,9,0,0.6920123100280762,0.5450782775878906,0.6185452938079834
285,lejepa,gradcam,true,backbone.layer3,9,9,9,-0.2275022566318512,0.20798785984516144,-0.00975719839334488
286,lejepa,gradcam,true,backbone.layer3,1,1,1,0.23139140009880066,0.33171191811561584,0.28155165910720825
287,lejepa,gradcam,true,backbone.layer3,0,8,0,0.49137094616889954,0.5566543340682983,0.5240126401185989
288,lejepa,gradcam,true,backbone.layer3,7,0,7,-0.3744485676288605,0.06406909972429276,-0.15518973395228386
289,lejepa,gradcam,true,backbone.layer3,9,0,9,0.4944811463356018,0.5272948741912842,0.510888010263443
290,lejepa,gradcam,true,backbone.layer3,1,1,1,0.6176386475563049,0.45212888717651367,0.5348837673664093
291,lejepa,gradcam,true,backbone.layer3,2,2,2,0.2902620732784271,0.3810679614543915,0.3356650173664093
292,lejepa,gradcam,true,backbone.layer3,6,6,6,0.3564193844795227,0.3722439706325531,0.3643316775560379
293,lejepa,gradcam,true,backbone.layer3,9,1,9,-0.30292460322380066,0.35688716173171997,0.026981279253959656
294,lejepa,gradcam,true,backbone.layer3,3,3,3,0.6378307342529297,0.2657421827316284,0.45178645849227905
295,lejepa,gradcam,true,backbone.layer3,4,2,4,0.18007348477840424,0.4875393211841583,0.3338064029812813
296,lejepa,gradcam,true,backbone.layer3,6,6,6,0.03891841322183609,0.39983493089675903,0.21937667205929756
297,lejepa,gradcam,true,backbone.layer3,0,0,0,-0.2969761788845062,0.11942481994628906,-0.08877567946910858
298,lejepa,gradcam,true,backbone.layer3,0,0,0,0.42616933584213257,0.40302279591560364,0.4145960658788681
299,lejepa,gradcam,true,backbone.layer3,6,6,6,0.427073210477829,0.4963812530040741,0.46172723174095154
300,lejepa,gradcam,true,backbone.layer3,6,6,6,0.3928054869174957,0.45555028319358826,0.424177885055542
301,lejepa,gradcam,true,backbone.layer3,6,6,6,0.4644782841205597,0.5196583271026611,0.4920683056116104
302,lejepa,gradcam,true,backbone.layer3,3,5,3,-0.027216970920562744,0.2350885570049286,0.10393579304218292
303,lejepa,gradcam,true,backbone.layer3,2,5,2,-0.17003966867923737,0.08018624037504196,-0.0449267141520977
304,lejepa,gradcam,true,backbone.layer3,6,6,6,-0.3517995774745941,0.30946654081344604,-0.021166518330574036
305,lejepa,gradcam,true,backbone.layer3,1,0,1,0.6419583559036255,0.6665341854095459,0.6542462706565857
306,lejepa,gradcam,true,backbone.layer3,8,9,8,0.7029443383216858,0.5494152903556824,0.6261798143386841
307,lejepa,gradcam,true,backbone.layer3,2,7,2,-0.18286792933940887,0.1529771238565445,-0.01494540274143219
308,lejepa,gradcam,true,backbone.layer3,1,1,1,0.14195914566516876,0.4460291862487793,0.29399416595697403
309,lejepa,gradcam,true,backbone.layer3,6,2,6,0.5615172386169434,0.27475401759147644,0.4181356281042099
310,lejepa,gradcam,true,backbone.layer3,8,0,8,0.2651924788951874,0.41275128722190857,0.338971883058548
311,lejepa,gradcam,true,backbone.layer3,6,6,6,0.33313265442848206,0.5628219842910767,0.44797731935977936
312,lejepa,gradcam,true,backbone.layer3,8,8,8,-0.3412366807460785,0.15630832314491272,-0.09246417880058289
313,lejepa,gradcam,true,backbone.layer3,0,0,0,0.19183292984962463,0.034778885543346405,0.11330590769648552
314,lejepa,gradcam,true,backbone.layer3,4,7,4,-0.17539867758750916,0.18912209570407867,0.0068617090582847595
315,lejepa,gradcam,true,backbone.layer3,0,3,0,-0.2347106784582138,0.31120043992996216,0.038244880735874176
316,lejepa,gradcam,true,backbone.layer3,7,7,7,-0.33626672625541687,0.1052137091755867,-0.11552650853991508
317,lejepa,gradcam,true,backbone.layer3,7,6,7,0.013737531378865242,0.09850858151912689,0.05612305644899607
318,lejepa,gradcam,true,backbone.layer3,5,7,5,0.04742386192083359,0.16414868831634521,0.1057862751185894
319,lejepa,gradcam,true,backbone.layer3,5,5,5,-0.2602357566356659,0.13262218236923218,-0.06380678713321686
256,lejepa,gradcam,true,backbone.layer4,3,6,3,-0.234803706407547,0.40843847393989563,0.08681738376617432
257,lejepa,gradcam,true,backbone.layer4,0,0,0,-0.21652135252952576,0.35511887073516846,0.06929875910282135
258,lejepa,gradcam,true,backbone.layer4,0,8,0,-0.36476555466651917,0.38706573843955994,0.011150091886520386
259,lejepa,gradcam,true,backbone.layer4,9,9,9,-0.4623299539089203,0.25181278586387634,-0.10525858402252197
260,lejepa,gradcam,true,backbone.layer4,8,8,8,0.5235843658447266,0.5868453979492188,0.5552148818969727
261,lejepa,gradcam,true,backbone.layer4,1,9,1,0.893895149230957,0.7219119071960449,0.807903528213501
262,lejepa,gradcam,true,backbone.layer4,5,1,5,0.22391188144683838,0.4588407576084137,0.34137631952762604
263,lejepa,gradcam,true,backbone.layer4,7,5,7,0.5070704817771912,0.5490289926528931,0.5280497372150421
264,lejepa,gradcam,true,backbone.layer4,0,0,0,0.3439163863658905,0.4665069878101349,0.4052116870880127
265,lejepa,gradcam,true,backbone.layer4,8,8,8,0.8078833222389221,0.7917236685752869,0.7998034954071045
266,lejepa,gradcam,true,backbone.layer4,2,2,2,0.550680935382843,0.4756702482700348,0.5131755918264389
267,lejepa,gradcam,true,backbone.layer4,4,4,4,0.40472856163978577,0.5345200300216675,0.4696242958307266
268,lejepa,gradcam,true,backbone.layer4,7,7,7,0.04541850462555885,0.46202683448791504,0.25372266955673695
269,lejepa,gradcam,true,backbone.layer4,0,2,0,0.48820367455482483,0.5382799506187439,0.5132418125867844
270,lejepa,gradcam,true,backbone.layer4,2,7,2,-0.05335083231329918,0.20787812769412994,0.07726364769041538
271,lejepa,gradcam,true,backbone.layer4,3,5,3,0.5744310617446899,0.5700222849845886,0.5722266733646393
272,lejepa,gradcam,true,backbone.layer4,6,6,6,0.5385011434555054,0.5597173571586609,0.5491092503070831
273,lejepa,gradcam,true,backbone.layer4,3,5,3,0.01838625967502594,0.4260440468788147,0.22221515327692032
274,lejepa,gradcam,true,backbone.layer4,8,8,8,0.6451520919799805,0.5459413528442383,0.5955467224121094
275,lejepa,gradcam,true,backbone.layer4,5,7,5,0.6890996098518372,0.6207354664802551,0.6549175381660461
276,lejepa,gradcam,true,backbone.layer4,0,8,0,-0.21576662361621857,0.28871285915374756,0.036473117768764496
277,lejepa,gradcam,true,backbone.layer4,3,4,3,0.4650310277938843,0.4281303882598877,0.446580708026886
278,lejepa,gradcam,true,backbone.layer4,4,4,4,0.7623748183250427,0.6568284034729004,0.7096016108989716
279,lejepa,gradcam,true,backbone.layer4,3,6,3,-0.21171610057353973,0.3129180669784546,0.05060098320245743
280,lejepa,gradcam,true,backbone.layer4,9,9,9,0.689837634563446,0.6997865438461304,0.6948120892047882
281,lejepa,gradcam,true,backbone.layer4,0,9,0,0.49163511395454407,0.43030574917793274,0.4609704315662384
282,lejepa,gradcam,true,backbone.layer4,6,6,6,0.004258933011442423,0.5065513849258423,0.25540515896864235
283,lejepa,gradcam,true,backbone.layer4,1,1,1,0.8928331732749939,0.7651497721672058,0.8289914727210999
284,lejepa,gradcam,true,backbone.layer4,0,9,0,-0.5229275822639465,0.31922149658203125,-0.10185304284095764
285,lejepa,gradcam,true,backbone.layer4,9,9,9,0.11274050176143646,0.455508291721344,0.28412439674139023
286,lejepa,gradcam,true,backbone.layer4,1,1,1,0.8788832426071167,0.7160235643386841,0.7974534034729004
287,lejepa,gradcam,true,backbone.layer4,0,8,0,-0.19430513679981232,0.3245140016078949,0.06510443240404129
288,lejepa,gradcam,true,backbone.layer4,7,0,7,0.9053186178207397,0.5673028230667114,0.7363107204437256
289,lejepa,gradcam,true,backbone.layer4,9,0,9,0.5255797505378723,0.610205888748169,0.5678928196430206
290,lejepa,gradcam,true,backbone.layer4,1,1,1,0.46077999472618103,0.5651885271072388,0.5129842609167099
291,lejepa,gradcam,true,backbone.layer4,2,2,2,0.44102349877357483,0.5455002188682556,0.4932618588209152
292,lejepa,gradcam,true,backbone.layer4,6,6,6,0.5351539850234985,0.5303909182548523,0.5327724516391754
293,lejepa,gradcam,true,backbone.layer4,9,1,9,0.08593465387821198,0.4723592698574066,0.2791469618678093
294,lejepa,gradcam,true,backbone.layer4,3,3,3,0.017883406952023506,0.40877220034599304,0.21332780364900827
295,lejepa,gradcam,true,backbone.layer4,4,2,4,0.8395452499389648,0.6321538686752319,0.7358495593070984
296,lejepa,gradcam,true,backbone.layer4,6,6,6,0.4749109447002411,0.6244861483573914,0.5496985465288162
297,lejepa,gradcam,true,backbone.layer4,0,0,0,0.5555322170257568,0.5931144952774048,0.5743233561515808
298,lejepa,gradcam,true,backbone.layer4,0,0,0,-0.3062189817428589,0.35828277468681335,0.026031896471977234
299,lejepa,gradcam,true,backbone.layer4,6,6,6,0.6231929063796997,0.5357672572135925,0.5794800817966461
300,lejepa,gradcam,true,backbone.layer4,6,6,6,-0.1885898858308792,0.365273118019104,0.0883416160941124
301,lejepa,gradcam,true,backbone.layer4,6,6,6,0.8946969509124756,0.7492718696594238,0.8219844102859497
302,lejepa,gradcam,true,backbone.layer4,3,5,3,-0.36226797103881836,0.22881509363651276,-0.0667264387011528
303,lejepa,gradcam,true,backbone.layer4,2,5,2,-0.5860888361930847,0.22660599648952484,-0.17974141985177994
304,lejepa,gradcam,true,backbone.layer4,6,6,6,0.7889028787612915,0.661602258682251,0.7252525687217712
305,lejepa,gradcam,true,backbone.layer4,1,0,1,0.7539148926734924,0.7274880409240723,0.7407014667987823
306,lejepa,gradcam,true,backbone.layer4,8,9,8,-0.26431527733802795,0.3045716881752014,0.02012820541858673
307,lejepa,gradcam,true,backbone.layer4,2,7,2,0.3577166795730591,0.5062832236289978,0.43199995160102844
308,lejepa,gradcam,true,backbone.layer4,1,1,1,0.8977049589157104,0.7669750452041626,0.8323400020599365
309,lejepa,gradcam,true,backbone.layer4,6,2,6,0.7061451077461243,0.5760260224342346,0.6410855650901794
310,lejepa,gradcam,true,backbone.layer4,8,0,8,-0.07274893671274185,0.42307621240615845,0.1751636378467083
311,lejepa,gradcam,true,backbone.layer4,6,6,6,0.4735463261604309,0.593633234500885,0.533589780330658
312,lejepa,gradcam,true,backbone.layer4,8,8,8,0.46857887506484985,0.5993918776512146,0.5339853763580322
313,lejepa,gradcam,true,backbone.layer4,0,0,0,-0.3978962302207947,0.4227765202522278,0.012440145015716553
314,lejepa,gradcam,true,backbone.layer4,4,7,4,0.7807621955871582,0.6292846202850342,0.7050234079360962
315,lejepa,gradcam,true,backbone.layer4,0,3,0,-0.44062623381614685,0.4404768943786621,-7.46697187423706e-05
316,lejepa,gradcam,true,backbone.layer4,7,7,7,0.3862855136394501,0.60834139585495,0.4973134547472
317,lejepa,gradcam,true,backbone.layer4,7,6,7,0.5845059156417847,0.544762909412384,0.5646344125270844
318,lejepa,gradcam,true,backbone.layer4,5,7,5,-0.4205443859100342,0.18343065679073334,-0.11855686455965042
319,lejepa,gradcam,true,backbone.layer4,5,5,5,0.677437424659729,0.5290868878364563,0.6032621562480927
320,lejepa,gradcam,true,backbone.layer1,3,5,3,-0.0483049638569355,0.0520051047205925,0.0018500704318284988
321,lejepa,gradcam,true,backbone.layer1,5,5,5,-0.08828969299793243,0.09551992267370224,0.003615114837884903
322,lejepa,gradcam,true,backbone.layer1,2,3,2,-0.14599372446537018,0.17557886242866516,0.014792568981647491
323,lejepa,gradcam,true,backbone.layer1,3,3,3,0.6040561199188232,0.46365833282470703,0.5338572263717651
324,lejepa,gradcam,true,backbone.layer1,4,7,4,0.08535625040531158,0.23719748854637146,0.16127686947584152
325,lejepa,gradcam,true,backbone.layer1,1,5,1,0.347922682762146,0.4998705983161926,0.4238966405391693
326,lejepa,gradcam,true,backbone.layer1,7,0,7,-0.2412286251783371,0.1071217879652977,-0.0670534186065197
327,lejepa,gradcam,true,backbone.layer1,5,5,5,-0.19423401355743408,0.07320360839366913,-0.06051520258188248
328,lejepa,gradcam,true,backbone.layer1,4,1,4,0.43052834272384644,0.37703368067741394,0.4037810117006302
329,lejepa,gradcam,true,backbone.layer1,6,6,6,0.3414342999458313,0.493804007768631,0.41761915385723114
330,lejepa,gradcam,true,backbone.layer1,1,1,1,-0.02299058437347412,0.23319503664970398,0.10510222613811493
331,lejepa,gradcam,true,backbone.layer1,9,9,9,0.5009837746620178,0.44024458527565,0.4706141799688339
332,lejepa,gradcam,true,backbone.layer1,3,6,3,-0.02392595075070858,0.1617765575647354,0.06892530340701342
333,lejepa,gradcam,true,backbone.layer1,6,6,6,0.12931369245052338,0.3274232745170593,0.22836848348379135
334,lejepa,gradcam,true,backbone.layer1,6,6,6,0.001623836811631918,0.15391913056373596,0.07777148368768394
335,lejepa,gradcam,true,backbone.layer1,9,9,9,0.5587013959884644,0.5475054383277893,0.5531034171581268
336,lejepa,gradcam,true,backbone.layer1,3,3,3,-0.2252279669046402,0.14442016184329987,-0.040403902530670166
337,lejepa,gradcam,true,backbone.layer1,8,8,8,0.0,0.0,0.0
338,lejepa,gradcam,true,backbone.layer1,0,0,0,-0.05781847983598709,0.2710005044937134,0.10659101232886314
339,lejepa,gradcam,true,backbone.layer1,7,4,7,-0.34703588485717773,0.1488054096698761,-0.09911523759365082
340,lejepa,gradcam,true,backbone.layer1,2,4,2,0.474754273891449,0.3592562675476074,0.4170052707195282
341,lejepa,gradcam,true,backbone.layer1,6,5,6,0.7159422636032104,0.6384525895118713,0.6771974265575409
342,lejepa,gradcam,true,backbone.layer1,2,0,2,0.216116264462471,0.43051618337631226,0.32331622391939163
343,lejepa,gradcam,true,backbone.layer1,5,7,5,0.0,0.0,0.0
344,lejepa,gradcam,true,backbone.layer1,8,8,8,-0.09352391213178635,0.22249609231948853,0.06448609009385109
345,lejepa,gradcam,true,backbone.layer1,5,5,5,-0.061697158962488174,0.0035053070168942213,-0.029095925972796977
346,lejepa,gradcam,true,backbone.layer1,4,7,4,0.5143693685531616,0.35038191080093384,0.43237563967704773
347,lejepa,gradcam,true,backbone.layer1,6,6,6,0.5864807367324829,0.5986517667770386,0.5925662517547607
348,lejepa,gradcam,true,backbone.layer1,8,8,8,0.4413926601409912,0.4621923267841339,0.45179249346256256
349,lejepa,gradcam,true,backbone.layer1,9,1,9,-0.11969126760959625,0.048266857862472534,-0.03571220487356186
350,lejepa,gradcam,true,backbone.layer1,9,9,9,0.03006908670067787,0.3663318455219269,0.19820046611130238
351,lejepa,gradcam,true,backbone.layer1,1,1,1,-0.22297772765159607,0.1377316415309906,-0.042623043060302734
352,lejepa,gradcam,true,backbone.layer1,0,8,0,0.4037276804447174,0.1035633534193039,0.25364551693201065
353,lejepa,gradcam,true,backbone.layer1,2,2,2,0.0,0.0,0.0
354,lejepa,gradcam,true,backbone.layer1,2,4,2,0.36560919880867004,0.2493656724691391,0.30748743563890457
355,lejepa,gradcam,true,backbone.layer1,7,2,7,-0.20191863179206848,0.009506461210548878,-0.0962060852907598
356,lejepa,gradcam,true,backbone.layer1,3,4,3,-0.1262640506029129,0.16115419566631317,0.017445072531700134
357,lejepa,gradcam,true,backbone.layer1,2,7,2,-0.04315968602895737,0.009648855775594711,-0.016755415126681328
358,lejepa,gradcam,true,backbone.layer1,8,9,8,0.06401454657316208,0.14304174482822418,0.10352814570069313
359,lejepa,gradcam,true,backbone.layer1,0,8,0,-0.14884299039840698,0.11770389974117279,-0.015569545328617096
360,lejepa,gradcam,true,backbone.layer1,9,9,9,0.06414368748664856,0.16394837200641632,0.11404602974653244
361,lejepa,gradcam,true,backbone.layer1,5,5,5,-0.044471461325883865,0.0009994670981541276,-0.02173599711386487
362,lejepa,gradcam,true,backbone.layer1,8,8,8,0.005668635945767164,0.3109145760536194,0.15829160599969327
363,lejepa,gradcam,true,backbone.layer1,1,0,1,0.6024541258811951,0.5060712695121765,0.5542626976966858
364,lejepa,gradcam,true,backbone.layer1,9,9,9,0.590246319770813,0.26291707158088684,0.4265816956758499
365,lejepa,gradcam,true,backbone.layer1,4,7,4,0.04853903502225876,0.2877177894115448,0.16812841221690178
366,lejepa,gradcam,true,backbone.layer1,1,4,1,0.16324882209300995,0.3521201014518738,0.25768446177244186
367,lejepa,gradcam,true,backbone.layer1,3,5,3,0.0,0.0,0.0
368,lejepa,gradcam,true,backbone.layer1,8,0,8,-0.02014976181089878,0.03398004174232483,0.006915139965713024
369,lejepa,gradcam,true,backbone.layer1,1,9,1,0.0007712517981417477,0.20594751834869385,0.1033593850734178
370,lejepa,gradcam,true,backbone.layer1,4,4,4,0.3534541428089142,0.4526245594024658,0.40303935110569
371,lejepa,gradcam,true,backbone.layer1,7,0,7,0.05486456677317619,0.33047086000442505,0.19266771338880062
372,lejepa,gradcam,true,backbone.layer1,9,9,9,0.3784695863723755,0.5142089128494263,0.4463392496109009
373,lejepa,gradcam,true,backbone.layer1,4,5,4,0.5748443603515625,0.4803606867790222,0.5276025235652924
374,lejepa,gradcam,true,backbone.layer1,2,2,2,0.440443754196167,0.14488309621810913,0.29266342520713806
375,lejepa,gradcam,true,backbone.layer1,7,5,7,0.23984159529209137,0.2014162540435791,0.22062892466783524
376,lejepa,gradcam,true,backbone.layer1,0,1,0,-0.19123339653015137,0.11268293857574463,-0.03927522897720337
377,lejepa,gradcam,true,backbone.layer1,7,6,7,-0.16213977336883545,0.10292236506938934,-0.029608704149723053
378,lejepa,gradcam,true,backbone.layer1,0,4,0,-0.08770529925823212,0.16135986149311066,0.03682728111743927
379,lejepa,gradcam,true,backbone.layer1,6,6,6,-0.14887097477912903,0.23192685842514038,0.041527941823005676
380,lejepa,gradcam,true,backbone.layer1,6,6,6,0.12408633530139923,0.39396950602531433,0.2590279206633568
381,lejepa,gradcam,true,backbone.layer1,9,9,9,-0.27072983980178833,0.15736176073551178,-0.056684039533138275
382,lejepa,gradcam,true,backbone.layer1,0,0,0,0.43521609902381897,0.2594386637210846,0.3473273813724518
383,lejepa,gradcam,true,backbone.layer1,9,9,9,0.4782211184501648,0.4668917953968048,0.4725564569234848
320,lejepa,gradcam,true,backbone.layer2,3,5,3,0.3041495084762573,0.2245480716228485,0.2643487900495529
321,lejepa,gradcam,true,backbone.layer2,5,5,5,0.1117759719491005,0.22174027562141418,0.16675812378525734
322,lejepa,gradcam,true,backbone.layer2,2,3,2,0.18595494329929352,0.5147019624710083,0.3503284528851509
323,lejepa,gradcam,true,backbone.layer2,3,3,3,0.39151227474212646,0.19681097567081451,0.2941616252064705
324,lejepa,gradcam,true,backbone.layer2,4,7,4,-0.26748448610305786,0.2016618847846985,-0.03291130065917969
325,lejepa,gradcam,true,backbone.layer2,1,5,1,0.3334517180919647,0.3862557113170624,0.35985371470451355
326,lejepa,gradcam,true,backbone.layer2,7,0,7,0.6634365916252136,0.6151819825172424,0.639309287071228
327,lejepa,gradcam,true,backbone.layer2,5,5,5,0.5727949738502502,0.5181600451469421,0.5454775094985962
328,lejepa,gradcam,true,backbone.layer2,4,1,4,-0.2091687172651291,0.16697469353675842,-0.021097011864185333
329,lejepa,gradcam,true,backbone.layer2,6,6,6,0.01959388144314289,0.012514729984104633,0.016054305713623762
330,lejepa,gradcam,true,backbone.layer2,1,1,1,0.5952139496803284,0.5059700012207031,0.5505919754505157
331,lejepa,gradcam,true,backbone.layer2,9,9,9,-0.23717641830444336,0.14813482761383057,-0.044520795345306396
332,lejepa,gradcam,true,backbone.layer2,3,6,3,-0.2849181592464447,0.12495534121990204,-0.07998140901327133
333,lejepa,gradcam,true,backbone.layer2,6,6,6,0.04859825596213341,0.07237282395362854,0.060485539957880974
334,lejepa,gradcam,true,backbone.layer2,6,6,6,0.38204440474510193,0.47809648513793945,0.4300704449415207
