sample_idx,mode,architecture,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
351,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,9,1,-0.1479300856590271,0.1259024739265442,-0.011013805866241455
352,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,8,0,-0.47681114077568054,0.14672036468982697,-0.1650453880429268
353,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,0,2,-0.15340735018253326,0.40589168667793274,0.12624216824769974
354,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,6,2,-0.041596438735723495,0.15248604118824005,0.05544480122625828
355,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,5,7,-0.30908840894699097,0.08346784114837646,-0.11281028389930725
356,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,4,3,0.6234659552574158,0.3031328022480011,0.46329937875270844
357,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,7,2,0.23516124486923218,0.24755637347698212,0.24135880917310715
358,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,1,8,0.33721762895584106,0.29295048117637634,0.3150840550661087
359,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,5,0,-0.35045433044433594,0.06039765477180481,-0.14502833783626556
360,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,7,9,-0.09211220592260361,0.2991401255130768,0.10351395979523659
361,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,5,6,5,-0.27799317240715027,0.187528595328331,-0.04523228853940964
362,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.01891418918967247,0.2981615364551544,0.15853786282241344
363,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,0,1,0.5334996581077576,0.18620064854621887,0.3598501533269882
364,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,5,9,0.18908214569091797,0.17677278816699982,0.1829274669289589
365,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,0,4,-0.056418418884277344,0.21887338161468506,0.08122748136520386
366,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,6,1,0.27504295110702515,0.10932359844446182,0.19218327477574348
367,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,3,8,3,0.07978953421115875,0.129773810505867,0.10478167235851288
368,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,8,0,8,-0.13124026358127594,0.0949430838227272,-0.01814858987927437
369,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,1,1,1,0.267687052488327,0.21350905299186707,0.24059805274009705
370,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,2,4,-0.37902727723121643,0.15960000455379486,-0.10971363633871078
371,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,0,7,-0.13871338963508606,0.3515942394733429,0.10644042491912842
372,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,0.5108211636543274,0.40077340602874756,0.4557972848415375
373,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,4,8,4,0.04925279691815376,0.15118490159511566,0.10021884925663471
374,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,2,2,2,0.3402155041694641,0.2602546811103821,0.3002350926399231
375,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,6,7,0.439808189868927,0.4511870741844177,0.44549763202667236
376,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.32730114459991455,0.09520767629146576,0.21125441044569016
377,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,7,4,7,0.10270238667726517,0.1583673357963562,0.13053486123681068
378,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,4,0,0.292590856552124,0.4105285704135895,0.35155971348285675
379,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.42712026834487915,0.255580872297287,0.34135057032108307
380,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,6,4,6,0.35698243975639343,0.31225430965423584,0.33461837470531464
381,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,0.41467806696891785,0.21576537191867828,0.31522171944379807
382,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,0,2,0,0.48772794008255005,0.18306022882461548,0.33539408445358276
383,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.1,9,8,9,0.04458870366215706,0.1380482167005539,0.09131846018135548
256,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,6,3,-0.00900066178292036,0.20712502300739288,0.09906218061223626
257,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,3,0,0.5273741483688354,0.25645703077316284,0.39191558957099915
258,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,9,0,0.422041654586792,0.2270762175321579,0.32455893605947495
259,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,9,9,-0.17175833880901337,0.40376895666122437,0.1160053089261055
260,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,3,8,-0.2050277441740036,0.09330306202173233,-0.055862341076135635
261,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,1,1,0.3796040117740631,0.2806851267814636,0.33014456927776337
262,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,1,5,0.4767434000968933,0.4609377384185791,0.4688405692577362
263,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,9,7,0.010456663556396961,0.14977861940860748,0.08011764148250222
264,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,2,0,0.4748961925506592,0.12474650889635086,0.299821350723505
265,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,8,8,0.22147364914417267,0.056344710290431976,0.13890917971730232
266,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,0,2,0.1467958241701126,0.0524638406932354,0.099629832431674
267,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,6,4,-0.10755006968975067,0.12721151113510132,0.009830720722675323
268,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,5,7,0.5910707116127014,0.17461733520030975,0.3828440234065056
269,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,2,0,0.3568664491176605,0.23809020221233368,0.2974783256649971
270,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,4,2,-0.20902575552463531,0.11181165277957916,-0.048607051372528076
271,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,6,3,0.10400558263063431,0.13341322541236877,0.11870940402150154
272,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,6,6,0.18638789653778076,0.36047685146331787,0.2734323740005493
273,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,3,3,0.0010085322428494692,0.2528051435947418,0.12690683791879565
274,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,8,8,0.5707046985626221,0.3261086344718933,0.4484066665172577
275,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,5,5,0.7100538015365601,0.3028682470321655,0.5064610242843628
276,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,8,0,0.10396137833595276,0.15134194493293762,0.1276516616344452
277,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,2,3,-0.12358783185482025,0.2479413002729416,0.06217673420906067
278,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,4,4,-0.008878461085259914,0.052592284977436066,0.021856911946088076
279,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,3,3,0.1525684893131256,0.21001166105270386,0.18129007518291473
280,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,9,9,0.010713750496506691,0.11554513871669769,0.06312944460660219
281,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,4,0,-0.057342514395713806,0.12474796175956726,0.03370272368192673
282,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,5,6,0.6629461050033569,0.20469561219215393,0.43382085859775543
283,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,8,1,0.7118743062019348,0.29069989919662476,0.5012871026992798
284,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,0,0,0.2712242007255554,0.14501407742500305,0.20811913907527924
285,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,8,9,0.47116538882255554,0.1278630495071411,0.2995142191648483
286,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,8,1,-0.13873213529586792,0.3303457200527191,0.0958067923784256
287,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,0,0,0.5787420272827148,0.18116910755634308,0.37995556741952896
288,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,2,7,0.5388021469116211,0.21907074749469757,0.37893644720315933
289,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,9,9,0.15931051969528198,0.10906057059764862,0.1341855451464653
290,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,1,1,-0.28228336572647095,0.05180835351347923,-0.11523750610649586
291,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,6,2,0.15167243778705597,0.18355914950370789,0.16761579364538193
292,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,6,6,0.0024211853742599487,0.1924723982810974,0.09744679182767868
293,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,1,9,0.33981722593307495,0.3995172381401062,0.3696672320365906
294,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,5,3,0.27437931299209595,0.11531294137239456,0.19484612718224525
295,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,4,4,-0.07109034806489944,0.16273605823516846,0.045822855085134506
296,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,6,6,-0.11804446578025818,0.1174357682466507,-0.00030434876680374146
297,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,0,0,0.7964192628860474,0.2526344954967499,0.5245268791913986
298,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,0,0,0.7341979146003723,0.24103491008281708,0.4876164123415947
299,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,4,6,0.08290426433086395,0.30252155661582947,0.1927129104733467
300,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,6,6,0.5111396908760071,0.39612793922424316,0.4536338150501251
301,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,2,6,0.3037905991077423,0.19305036962032318,0.24842048436403275
302,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,2,3,0.2149844467639923,0.07317936420440674,0.14408190548419952
303,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,8,2,-0.16416996717453003,0.34112560749053955,0.08847782015800476
304,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,4,6,-0.11864994466304779,0.3273298740386963,0.10433996468782425
305,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,8,1,0.7917625904083252,0.1966543197631836,0.4942084550857544
306,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,8,8,0.3710472285747528,0.1929660439491272,0.28200663626194
307,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,2,2,0.5127168297767639,0.16385260224342346,0.3382847160100937
308,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,9,1,-0.18285782635211945,0.07276394218206406,-0.055046942085027695
309,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,2,6,0.7265228033065796,0.2601730525493622,0.4933479279279709
310,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,0,8,0.07145994156599045,0.10104518383741379,0.08625256270170212
311,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,6,6,0.13806521892547607,0.1632409542798996,0.15065308660268784
312,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,0,8,0.4127889573574066,0.29607242345809937,0.354430690407753
313,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,0,0,0.8707045316696167,0.5452752113342285,0.7079898715019226
314,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,4,4,-0.018179606646299362,0.09073305875062943,0.03627672605216503
315,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,0,0,0.24688692390918732,0.12764261662960052,0.18726477026939392
316,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,3,7,-0.04641750082373619,0.2337094098329544,0.09364595450460911
317,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,2,7,-0.153140127658844,0.14932046830654144,-0.0019098296761512756
318,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,4,5,-0.09227138757705688,0.28254374861717224,0.09513618052005768
319,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,6,5,-0.04280237480998039,0.18371057510375977,0.07045410014688969
320,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,2,3,0.1948404610157013,0.1278839409351349,0.1613622009754181
321,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,1,5,-0.07896441221237183,0.1258975863456726,0.02346658706665039
322,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,3,2,0.10305070877075195,0.19590196013450623,0.1494763344526291
323,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,4,3,0.20829495787620544,0.20927374064922333,0.20878434926271439
324,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,3,4,-0.0035413899458944798,0.13251183927059174,0.06448522466234863
325,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,7,1,-0.054549723863601685,0.23595894873142242,0.09070461243391037
326,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,2,7,-0.4473285675048828,0.2149629443883896,-0.11618281155824661
327,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,6,5,0.019888581708073616,0.1347571164369583,0.07732284907251596
328,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,0,4,-0.1928250789642334,0.03996601700782776,-0.07642953097820282
329,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,4,6,0.2088683396577835,0.10597104579210281,0.15741969272494316
330,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,1,1,-0.022962870076298714,0.3382723331451416,0.15765473153442144
331,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,1,9,0.2925602197647095,0.37202829122543335,0.3322942554950714
332,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,6,3,-0.4541219472885132,0.14517247676849365,-0.15447473526000977
333,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,6,6,0.023179791867733,0.2207382470369339,0.12195901945233345
334,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,6,6,0.09967359900474548,0.26360976696014404,0.18164168298244476
335,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,7,9,-0.16463463008403778,0.07038402557373047,-0.047125302255153656
336,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,6,3,0.04907406494021416,0.21050317585468292,0.12978862039744854
337,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,0,8,0.03697974607348442,0.07592256367206573,0.05645115487277508
338,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,0,0,0.29809051752090454,0.21224717795848846,0.2551688477396965
339,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,6,7,-0.3427128195762634,0.11352524161338806,-0.11459378898143768
340,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,4,2,0.5291677713394165,0.09472445398569107,0.3119461126625538
341,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,6,6,0.0874546468257904,0.07737484574317932,0.08241474628448486
342,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,0,2,0.7908014059066772,0.2733284533023834,0.5320649296045303
343,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,5,5,0.7379717230796814,0.23953989148139954,0.48875580728054047
344,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,8,8,0.3385474681854248,0.14148381352424622,0.2400156408548355
345,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,5,5,0.24437746405601501,0.3138425946235657,0.27911002933979034
346,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,5,4,-0.03425448760390282,0.06958701461553574,0.01766626350581646
347,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,6,6,0.09799443930387497,0.08816245198249817,0.09307844564318657
348,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,8,8,0.23291759192943573,0.2664410471916199,0.2496793195605278
349,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,3,9,0.20396597683429718,0.30349913239479065,0.2537325546145439
350,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,9,9,-0.07793491333723068,0.1903882473707199,0.056226667016744614
351,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,9,1,-0.16288432478904724,0.10680349171161652,-0.028040416538715363
352,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,8,0,0.09354539215564728,0.11606442183256149,0.10480490699410439
353,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,0,2,0.8632588386535645,0.2950325310230255,0.579145684838295
354,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,6,2,0.19798927009105682,0.08894205093383789,0.14346566051244736
355,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,5,7,0.3460056483745575,0.17520509660243988,0.2606053724884987
356,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,4,3,0.5799624919891357,0.19480566680431366,0.3873840793967247
357,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,7,2,0.04668009653687477,0.12063312530517578,0.08365661092102528
358,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,1,8,0.021514344960451126,0.3540968894958496,0.18780561722815037
359,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,5,0,-0.5413828492164612,0.169842928647995,-0.1857699602842331
360,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,7,9,0.10235686600208282,0.22044822573661804,0.16140254586935043
361,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,6,5,0.4325794279575348,0.13503211736679077,0.2838057726621628
362,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,8,8,0.7311668395996094,0.2275770902633667,0.47937196493148804
363,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,0,1,0.2960653603076935,0.12086894363164902,0.20846715196967125
364,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,5,9,0.19597406685352325,0.13485534489154816,0.1654147058725357
365,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,0,4,0.4503781795501709,0.158975750207901,0.30467696487903595
366,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,6,1,-0.03732171282172203,0.07982491701841354,0.021251602098345757
367,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,8,3,-0.12280018627643585,0.10862210392951965,-0.007089041173458099
368,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,0,8,-0.17011712491512299,0.09354627132415771,-0.038285426795482635
369,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,1,1,0.20713157951831818,0.08585619926452637,0.14649388939142227
370,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,2,4,0.44289663434028625,0.07183856517076492,0.2573675997555256
371,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,0,7,0.42795130610466003,0.28213974833488464,0.35504552721977234
372,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,9,9,0.314944326877594,0.3833940029144287,0.34916916489601135
373,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,8,4,0.12308192998170853,0.10178610682487488,0.1124340184032917
374,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,2,2,0.20372700691223145,0.20458440482616425,0.20415570586919785
375,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,6,7,-0.06024641916155815,0.1682712286710739,0.05401240475475788
376,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,0,0,0.2870674431324005,0.05484325811266899,0.17095535062253475
377,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,4,7,0.28003326058387756,0.2528926432132721,0.26646295189857483
378,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,4,0,-0.1527666449546814,0.2683745324611664,0.05780394375324249
379,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,6,6,0.15183722972869873,0.3010753393173218,0.22645628452301025
380,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,4,6,-0.144178107380867,0.19660991430282593,0.02621590346097946
381,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,9,9,-0.2595544159412384,0.0551680363714695,-0.10219318978488445
382,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,2,0,0.7294880747795105,0.20914362370967865,0.4693158492445946
383,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,8,9,0.32141876220703125,0.19201594591140747,0.25671735405921936
256,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,3,6,3,0.0,0.0,0.0
257,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,0,3,0,0.0,0.0,0.0
258,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,0,9,0,0.0,0.0,0.0
259,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,9,9,9,0.0,0.0,0.0
260,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,8,3,8,0.0,0.0,0.0
261,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,1,1,1,0.0,0.0,0.0
262,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,5,1,5,0.0,0.0,0.0
263,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,7,9,7,0.0,0.0,0.0
264,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,0,2,0,0.0,0.0,0.0
265,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,8,8,8,0.0,0.0,0.0
266,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,2,0,2,0.0,0.0,0.0
267,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,4,6,4,0.0,0.0,0.0
268,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,7,5,7,0.0,0.0,0.0
269,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,0,2,0,0.0,0.0,0.0
270,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,2,4,2,0.0,0.0,0.0
271,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,3,6,3,0.0,0.0,0.0
272,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,6,6,6,0.0,0.0,0.0
273,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,3,3,3,0.0,0.0,0.0
274,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,8,8,8,0.0,0.0,0.0
275,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,5,5,5,0.0,0.0,0.0
276,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,0,8,0,0.0,0.0,0.0
277,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,3,2,3,0.0,0.0,0.0
278,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,4,4,4,0.0,0.0,0.0
279,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,3,3,3,0.0,0.0,0.0
280,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,9,9,9,0.0,0.0,0.0
281,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,0,4,0,0.0,0.0,0.0
282,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,6,5,6,0.0,0.0,0.0
283,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,1,8,1,0.0,0.0,0.0
284,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.5,0,0,0,0.0,0.0,0.0
