sample_idx,mode,architecture,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
281,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,0,4,4,0.0,0.0,0.0
282,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,6,5,5,0.0,0.0,0.0
283,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,1,8,8,0.0,0.0,0.0
284,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,0,0,0,0.0,0.0,0.0
285,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,9,8,8,0.0,0.0,0.0
286,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,1,8,8,0.0,0.0,0.0
287,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,0,0,0,0.0,0.0,0.0
288,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,7,2,2,0.0,0.0,0.0
289,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,9,9,9,0.0,0.0,0.0
290,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,1,1,1,0.0,0.0,0.0
291,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,2,6,6,0.0,0.0,0.0
292,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,6,6,6,0.0,0.0,0.0
293,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,9,1,1,0.0,0.0,0.0
294,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,3,5,5,0.0,0.0,0.0
295,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,4,4,4,0.0,0.0,0.0
296,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,6,6,6,0.0,0.0,0.0
297,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,0,0,0,0.0,0.0,0.0
298,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,0,0,0,0.0,0.0,0.0
299,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,6,4,4,0.0,0.0,0.0
300,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,6,6,6,0.0,0.0,0.0
301,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,6,2,2,0.0,0.0,0.0
302,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,3,2,2,0.0,0.0,0.0
303,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,2,8,8,0.0,0.0,0.0
304,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,6,4,4,0.0,0.0,0.0
305,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,1,8,8,0.0,0.0,0.0
306,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,8,8,8,0.0,0.0,0.0
307,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,2,2,2,0.0,0.0,0.0
308,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,1,9,9,0.0,0.0,0.0
309,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,6,2,2,0.0,0.0,0.0
310,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,8,0,0,0.0,0.0,0.0
311,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,6,6,6,0.0,0.0,0.0
312,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,8,0,0,0.0,0.0,0.0
313,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,0,0,0,0.0,0.0,0.0
314,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,4,4,4,0.0,0.0,0.0
315,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,0,0,0,0.0,0.0,0.0
316,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,7,3,3,0.0,0.0,0.0
317,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,7,2,2,0.0,0.0,0.0
318,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,5,4,4,0.0,0.0,0.0
319,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,5,6,6,0.0,0.0,0.0
320,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,3,2,2,0.0,0.0,0.0
321,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,5,1,1,0.0,0.0,0.0
322,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,2,3,3,0.0,0.0,0.0
323,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,3,4,4,0.0,0.0,0.0
324,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,4,3,3,0.0,0.0,0.0
325,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,1,7,7,0.0,0.0,0.0
326,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,7,2,2,0.0,0.0,0.0
327,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,5,6,6,0.0,0.0,0.0
328,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,4,0,0,0.0,0.0,0.0
329,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,6,4,4,0.0,0.0,0.0
330,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,1,1,1,0.0,0.0,0.0
331,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,9,1,1,0.0,0.0,0.0
332,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,3,6,6,0.0,0.0,0.0
333,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,6,6,6,0.0,0.0,0.0
334,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,6,6,6,0.0,0.0,0.0
335,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,9,7,7,0.0,0.0,0.0
336,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,3,6,6,0.0,0.0,0.0
337,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,8,0,0,0.0,0.0,0.0
338,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,0,0,0,0.0,0.0,0.0
339,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,7,6,6,0.0,0.0,0.0
340,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,2,4,4,0.0,0.0,0.0
341,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,6,6,6,0.0,0.0,0.0
342,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,2,0,0,0.0,0.0,0.0
343,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,5,5,5,0.0,0.0,0.0
344,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,8,8,8,0.0,0.0,0.0
345,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,5,5,5,0.0,0.0,0.0
346,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,4,5,5,0.0,0.0,0.0
347,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,6,6,6,0.0,0.0,0.0
348,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,8,8,8,0.0,0.0,0.0
349,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,9,3,3,0.0,0.0,0.0
350,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,9,9,9,0.0,0.0,0.0
351,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,1,9,9,0.0,0.0,0.0
352,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,0,8,8,0.0,0.0,0.0
353,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,2,0,0,0.0,0.0,0.0
354,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,2,6,6,0.0,0.0,0.0
355,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,7,5,5,0.0,0.0,0.0
356,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,3,4,4,0.0,0.0,0.0
357,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,2,7,7,0.0,0.0,0.0
358,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,8,1,1,0.0,0.0,0.0
359,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,0,5,5,0.0,0.0,0.0
360,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,9,7,7,0.0,0.0,0.0
361,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,5,6,6,0.0,0.0,0.0
362,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,8,8,8,0.0,0.0,0.0
363,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,1,0,0,0.0,0.0,0.0
364,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,9,5,5,0.0,0.0,0.0
365,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,4,0,0,0.0,0.0,0.0
366,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,1,6,6,0.0,0.0,0.0
367,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,3,8,8,0.0,0.0,0.0
368,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,8,0,0,0.0,0.0,0.0
369,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,1,1,1,0.0,0.0,0.0
370,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,4,2,2,0.0,0.0,0.0
371,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,7,0,0,0.0,0.0,0.0
372,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,9,9,9,0.0,0.0,0.0
373,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,4,8,8,0.0,0.0,0.0
374,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,2,2,2,0.0,0.0,0.0
375,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,7,6,6,0.0,0.0,0.0
376,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,0,0,0,0.0,0.0,0.0
377,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,7,4,4,0.0,0.0,0.0
378,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,0,4,4,0.0,0.0,0.0
379,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,6,6,6,0.0,0.0,0.0
380,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,6,4,4,0.0,0.0,0.0
381,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,9,9,9,0.0,0.0,0.0
382,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,0,2,2,0.0,0.0,0.0
383,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.5,9,8,8,0.0,0.0,0.0
384,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,2,2,2,0.233994260430336,0.2392365038394928,0.2366153821349144
385,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,8,0,0,0.4984961450099945,0.4758720099925995,0.487184077501297
386,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,7,0,0,0.2308012694120407,0.1682492196559906,0.19952524453401566
387,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,2,2,2,0.5542483329772949,0.26271358132362366,0.4084809571504593
388,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,2,9,9,0.11791744083166122,0.18939821422100067,0.15365782752633095
389,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,5,5,5,0.11252717673778534,0.2169472873210907,0.16473723202943802
390,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,1,1,1,0.32152026891708374,0.29601168632507324,0.3087659776210785
391,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,2,0,0,0.07028666883707047,0.17283175885677338,0.12155921384692192
392,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,6,4,4,0.41070249676704407,0.2115858644247055,0.3111441805958748
393,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,2,3,3,0.06923900544643402,0.38772714138031006,0.22848307341337204
394,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,9,9,9,0.31650158762931824,0.14632301032543182,0.23141229897737503
395,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,6,4,4,0.6165969967842102,0.2843196392059326,0.4504583179950714
396,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,2,6,6,0.015529725700616837,0.10687810182571411,0.061203913763165474
397,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,3,1,1,0.27604976296424866,0.12504537403583527,0.20054756850004196
398,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,0,8,8,0.16416388750076294,0.26353681087493896,0.21385034918785095
399,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,3,1,1,0.580977201461792,0.26727423071861267,0.42412571609020233
400,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,9,7,7,0.05714859813451767,0.2461210936307907,0.1516348458826542
401,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,8,1,1,0.025969399139285088,0.4357335567474365,0.2308514779433608
402,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,7,2,2,-0.3475077450275421,0.1059744581580162,-0.12076664343476295
403,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,8,0,0,0.1089235246181488,0.061150841414928436,0.08503718301653862
404,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,8,8,8,-0.16832569241523743,0.16654551029205322,-0.000890091061592102
405,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,4,4,4,0.5697061419487,0.3291315734386444,0.4494188576936722
406,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,0,0,0,0.013886348344385624,0.19929780066013336,0.10659207450225949
407,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,1,8,8,0.42180147767066956,0.24882696568965912,0.33531422168016434
408,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,8,0,0,0.37295058369636536,0.21263094246387482,0.2927907630801201
409,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,2,0,0,-0.10693003982305527,0.18717920780181885,0.04012458398938179
410,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,7,7,7,0.25902220606803894,0.27038949728012085,0.2647058516740799
411,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,9,3,3,0.04680338501930237,0.23815493285655975,0.14247915893793106
412,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,3,5,5,-0.03679126128554344,0.1635698676109314,0.06338930316269398
413,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,6,4,4,0.6552518606185913,0.20645856857299805,0.4308552145957947
414,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,1,8,8,-0.37730616331100464,0.09874142706394196,-0.13928236812353134
415,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,9,9,9,0.46114182472229004,0.3912948668003082,0.42621834576129913
416,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,0,2,2,0.48663800954818726,0.4908573627471924,0.4887476861476898
417,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,7,5,5,0.16712956130504608,0.1578434556722641,0.1624865084886551
418,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,3,7,7,0.19680450856685638,0.2766968607902527,0.23675068467855453
419,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,7,7,7,0.19948676228523254,0.13626858592033386,0.1678776741027832
420,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,4,4,4,0.8745026588439941,0.6732823252677917,0.7738924920558929
421,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,5,5,5,-0.11903315037488937,0.22919468581676483,0.05508076772093773
422,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,0,7,7,0.041541941463947296,0.12094374001026154,0.08124284073710442
423,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,0,3,3,0.13024315237998962,0.18043628334999084,0.15533971786499023
424,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,2,2,2,-0.03956852853298187,0.40325021743774414,0.18184084445238113
425,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,9,8,8,0.09904942661523819,0.34071969985961914,0.21988456323742867
426,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,3,9,9,0.6407961845397949,0.2613556683063507,0.4510759264230728
427,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,4,4,4,-0.009897888638079166,0.3715730309486389,0.18083757115527987
428,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,0,7,7,-0.004347887355834246,0.22108547389507294,0.10836879326961935
429,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,6,0,0,0.1768575757741928,0.31925761699676514,0.24805759638547897
430,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,2,5,5,0.04072733595967293,0.26893481612205505,0.154831076040864
431,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,5,5,5,0.20074200630187988,0.24716880917549133,0.2239554077386856
432,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,3,4,4,-0.008507313206791878,0.14625965058803558,0.06887616869062185
433,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,7,7,7,0.34707874059677124,0.26649054884910583,0.30678464472293854
434,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,3,7,7,0.10958166420459747,0.24081726372241974,0.1751994639635086
435,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,7,4,4,0.31110355257987976,0.40281054377555847,0.3569570481777191
436,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,2,2,2,-0.0849699154496193,0.10997874289751053,0.012504413723945618
437,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,5,6,6,0.8929055333137512,0.6477848291397095,0.7703451812267303
438,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,3,9,9,0.41026678681373596,0.3722344636917114,0.3912506252527237
439,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,1,6,6,0.3247185945510864,0.25160929560661316,0.2881639450788498
440,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,1,8,8,0.2356058657169342,0.17787541449069977,0.20674064010381699
441,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,4,4,4,0.24358198046684265,0.3087271451950073,0.276154562830925
442,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,9,9,9,-0.178105428814888,0.08071795850992203,-0.048693735152482986
443,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,9,1,1,-0.16144166886806488,0.12083029001951218,-0.020305689424276352
444,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,5,8,8,0.15543721616268158,0.12534621357917786,0.14039171487092972
445,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,7,4,4,0.3977324068546295,0.3778044581413269,0.3877684324979782
446,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,5,2,2,-0.20185577869415283,0.1867808699607849,-0.00753745436668396
447,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,0,0,0,0.897623598575592,0.4246424734592438,0.6611330360174179
448,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,2,2,2,-0.1796998381614685,0.10444425791501999,-0.03762779012322426
449,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,2,0,0,0.19445733726024628,0.27197569608688354,0.2332165166735649
450,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,2,7,7,0.346443772315979,0.23683379590511322,0.2916387841105461
451,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,9,9,9,0.04022928699851036,0.14251115918159485,0.0913702230900526
452,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,7,7,7,0.27124205231666565,0.15510116517543793,0.2131716087460518
453,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,3,6,6,0.26642054319381714,0.39033690094947815,0.32837872207164764
454,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,9,8,8,0.042963284999132156,0.2574940621852875,0.15022867359220982
455,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,4,4,4,-0.14624392986297607,0.09710167348384857,-0.02457112818956375
456,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,3,6,6,0.5104941725730896,0.29292863607406616,0.4017114043235779
457,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,5,5,5,0.5998038649559021,0.4048466980457306,0.5023252815008163
458,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,4,6,6,0.07438620179891586,0.2253531515598297,0.1498696766793728
459,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,6,0,0,0.02569248154759407,0.2202550172805786,0.12297374941408634
460,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,5,7,7,-0.0858747661113739,0.0638212189078331,-0.011026773601770401
461,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,6,6,6,0.250874400138855,0.1550321877002716,0.2029532939195633
462,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,1,8,8,-0.18346098065376282,0.16017436981201172,-0.01164330542087555
463,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,4,5,5,0.34945952892303467,0.10245127975940704,0.22595540434122086
464,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,3,9,9,0.013571945019066334,0.22358213365077972,0.11857703933492303
465,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,4,2,2,-0.16666901111602783,0.23073557019233704,0.0320332795381546
466,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,4,7,7,0.4501943290233612,0.30672508478164673,0.37845970690250397
467,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,3,2,2,-0.1276569366455078,0.2669576406478882,0.06965035200119019
468,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,7,7,7,-0.14092165231704712,0.07520239800214767,-0.03285962715744972
469,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,8,0,0,0.010876714251935482,0.18766461312770844,0.09927066368982196
470,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,3,4,4,0.24065980315208435,0.27306538820266724,0.2568625956773758
471,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,7,7,7,-0.1858006864786148,0.09607963263988495,-0.04486052691936493
472,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.1,8,0,0,-0.14221510291099548,0.15969760715961456,0.00874125212430954
