sample_idx,mode,architecture,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
334,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,6,6,6,-0.38300395011901855,0.3271823227405548,-0.027910813689231873
335,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,9,1,1,-0.03176203370094299,0.3421330749988556,0.1551855206489563
336,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,3,3,3,-0.0667535662651062,0.4443463087081909,0.18879637122154236
337,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,8,8,8,-0.31480732560157776,0.37866726517677307,0.031929969787597656
338,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,0,0,0,0.16006258130073547,0.2465192973613739,0.2032909393310547
339,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,7,7,7,0.2262377142906189,0.41682496666908264,0.32153134047985077
340,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,2,6,6,-0.020448625087738037,0.279457688331604,0.12950453162193298
341,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,6,6,6,0.17864765226840973,0.3634202778339386,0.27103396505117416
342,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,2,2,2,0.5520714521408081,0.5008125901222229,0.5264420211315155
343,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,5,3,3,-0.11110652983188629,0.4344360828399658,0.16166477650403976
344,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,8,8,8,-0.09631699323654175,0.40411534905433655,0.1538991779088974
345,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,5,5,5,0.06802941858768463,0.41435664892196655,0.2411930337548256
346,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,4,4,4,0.06014687195420265,0.44123294949531555,0.2506899107247591
347,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,6,6,6,-0.09610376507043839,0.39626434445381165,0.15008028969168663
348,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,8,8,8,-0.5628471374511719,0.3705170154571533,-0.09616506099700928
349,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,9,9,9,-0.03656018152832985,0.41684380173683167,0.1901418101042509
350,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,9,9,9,0.1164865791797638,0.43558624386787415,0.27603641152381897
351,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,1,1,1,0.35876375436782837,0.40972399711608887,0.3842438757419586
352,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,0,8,8,-0.5312353372573853,0.27232086658477783,-0.1294572353363037
353,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,2,0,0,0.3152221441268921,0.3561724126338959,0.335697278380394
354,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,2,2,2,-0.23880301415920258,0.3418503701686859,0.05152367800474167
355,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,7,4,4,0.20537669956684113,0.41586393117904663,0.3106203153729439
356,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,3,5,5,0.2922619879245758,0.39911091327667236,0.3456864506006241
357,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,2,7,7,-0.40424835681915283,0.32996663451194763,-0.0371408611536026
358,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,8,8,8,-0.2639071047306061,0.39885908365249634,0.06747598946094513
359,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,0,0,0,-0.4144900143146515,0.275045245885849,-0.06972238421440125
360,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,9,9,9,0.011726812459528446,0.4289166033267975,0.22032170789316297
361,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,5,5,5,0.06532542407512665,0.4599885642528534,0.26265699416399
362,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,8,8,8,-0.3776419162750244,0.26141443848609924,-0.058113738894462585
363,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,1,0,0,-0.24831122159957886,0.24153795838356018,-0.0033866316080093384
364,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,9,9,9,0.28803595900535583,0.34701070189476013,0.317523330450058
365,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,4,4,4,-0.2500995099544525,0.3668191134929657,0.05835980176925659
366,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,1,1,1,-0.035227250307798386,0.34703391790390015,0.15590333379805088
367,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,3,3,3,0.10983607172966003,0.44460225105285645,0.27721916139125824
368,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,8,0,0,-0.09942469000816345,0.26830437779426575,0.08443984389305115
369,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,1,1,1,0.364450603723526,0.399272084236145,0.3818613439798355
370,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,4,2,2,-0.10405214875936508,0.24203620851039886,0.06899202987551689
371,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,7,7,7,-0.35331255197525024,0.33292070031166077,-0.010195925831794739
372,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,9,9,9,-0.20864923298358917,0.3036765158176422,0.04751364141702652
373,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,4,4,4,-0.28245002031326294,0.2979916036128998,0.00777079164981842
374,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,2,2,2,0.2770949602127075,0.23260696232318878,0.25485096126794815
375,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,7,7,7,-0.0409676767885685,0.40744996070861816,0.18324114196002483
376,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,0,0,0,0.09658921509981155,0.18747805058956146,0.1420336328446865
377,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,7,7,7,0.44841790199279785,0.4718811511993408,0.46014952659606934
378,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,0,8,8,0.09134481102228165,0.3227405250072479,0.20704266801476479
379,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,6,6,6,-0.1343766450881958,0.33122649788856506,0.09842492640018463
380,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,6,6,6,-0.15623553097248077,0.2949190139770508,0.069341741502285
381,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,9,9,9,-0.060860682278871536,0.42932790517807007,0.18423361144959927
382,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,0,0,0,0.34775233268737793,0.2012534737586975,0.2745029032230377
383,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.1,9,9,9,-0.25002071261405945,0.30020883679389954,0.025094062089920044
256,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,3,3,-0.14624150097370148,0.35771459341049194,0.10573654621839523
257,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,0,0,0.036744508892297745,0.3619474768638611,0.19934599287807941
258,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,8,8,-0.1607576161623001,0.2258162498474121,0.032529316842556
259,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,9,9,-0.10181517153978348,0.29160383343696594,0.09489433094859123
260,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,8,8,0.06855345517396927,0.3174305856227875,0.19299202039837837
261,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,1,1,-0.24560923874378204,0.37143558263778687,0.06291317194700241
262,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,5,3,3,0.02270619198679924,0.43586719036102295,0.2292866911739111
263,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,3,3,-0.10224848985671997,0.44470417499542236,0.1712278425693512
264,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,0,0,-0.2876651883125305,0.2616758942604065,-0.012994647026062012
265,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,8,8,-0.17043879628181458,0.2109232395887375,0.020242221653461456
266,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,7,7,0.3088148236274719,0.4666074812412262,0.38771115243434906
267,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,4,4,0.026195233687758446,0.24047549068927765,0.13333536218851805
268,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,7,7,-0.438926637172699,0.30425676703453064,-0.06733493506908417
269,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,0,0,0.3814600110054016,0.31568223237991333,0.34857112169265747
270,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,2,2,-0.13893204927444458,0.3235386610031128,0.0923033058643341
271,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,5,5,0.16410699486732483,0.3298071026802063,0.24695704877376556
272,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,6,6,-0.04829641804099083,0.2824200987815857,0.11706184037029743
273,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,3,3,-0.13371488451957703,0.34151196479797363,0.1038985401391983
274,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,8,8,-0.4290294349193573,0.22771166265010834,-0.10065888613462448
275,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,5,3,3,0.7054635882377625,0.5575993061065674,0.6315314471721649
276,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,0,0,-0.31964439153671265,0.23106802999973297,-0.04428818076848984
277,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,3,3,-0.06468366086483002,0.35780227184295654,0.14655930548906326
278,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,4,4,0.18091681599617004,0.39868563413619995,0.289801225066185
279,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,3,3,-0.24543897807598114,0.2546834647655487,0.004622243344783783
280,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,9,9,-0.4268583357334137,0.41839125752449036,-0.00423353910446167
281,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,0,0,-0.22399526834487915,0.22311289608478546,-0.0004411861300468445
282,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,6,6,0.4373045265674591,0.368918776512146,0.40311165153980255
283,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,1,1,-0.24850022792816162,0.24315130710601807,-0.0026744604110717773
284,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,9,9,-0.10649701207876205,0.11878152936697006,0.006142258644104004
285,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,9,9,-0.0022895080037415028,0.2624319791793823,0.1300712355878204
286,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,1,1,-0.4545966386795044,0.29998621344566345,-0.07730521261692047
287,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,8,8,-0.40854185819625854,0.21501865983009338,-0.09676159918308258
288,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,7,7,-0.33671119809150696,0.25410738587379456,-0.0413019061088562
289,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,9,9,0.03423110395669937,0.2672808766365051,0.15075599029660225
290,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,1,1,-0.49168774485588074,0.21861454844474792,-0.1365365982055664
291,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,2,2,0.19273853302001953,0.40244585275650024,0.2975921928882599
292,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,6,6,-0.037481021136045456,0.2542685866355896,0.10839378274977207
293,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,9,9,-0.03226075321435928,0.28958413004875183,0.12866168841719627
294,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,3,3,-0.2535001337528229,0.2735133767127991,0.010006621479988098
295,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,4,4,0.5372809171676636,0.2394004464149475,0.38834068179130554
296,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,6,6,-0.08537223190069199,0.36803877353668213,0.14133327081799507
297,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,0,0,0.4626035988330841,0.39048418402671814,0.4265438914299011
298,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,0,0,-0.12398975342512131,0.3094242811203003,0.09271726384758949
299,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,6,6,-0.10938605666160583,0.37059128284454346,0.1306026130914688
300,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,6,6,0.5268979668617249,0.4991540014743805,0.5130259841680527
301,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,6,6,-0.007564152125269175,0.3267820179462433,0.15960893291048706
302,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,7,7,-0.2617907226085663,0.16128110885620117,-0.050254806876182556
303,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,2,2,0.19226300716400146,0.23665295541286469,0.21445798128843307
304,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,6,6,0.0849858745932579,0.21109315752983093,0.14803951606154442
305,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,1,1,0.040819909423589706,0.12504705786705017,0.08293348364531994
306,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,9,9,-0.059521231800317764,0.39858925342559814,0.1695340108126402
307,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,2,2,-0.4071621596813202,0.3569815456867218,-0.025090306997299194
308,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,9,9,0.07755131274461746,0.3547508716583252,0.21615109220147133
309,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,2,2,0.19491946697235107,0.318048357963562,0.25648391246795654
310,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,8,8,0.042322080582380295,0.13750018179416656,0.08991113118827343
311,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,6,6,-0.09110336005687714,0.3342408239841461,0.12156873196363449
312,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,8,8,0.5354440808296204,0.4618510901927948,0.4986475855112076
313,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,0,0,0.5222160816192627,0.5756093263626099,0.5489127039909363
314,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,4,4,0.05577817186713219,0.45600762963294983,0.255892900750041
315,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,0,0,0.4520573616027832,0.41805097460746765,0.4350541681051254
316,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,7,7,0.0399869903922081,0.18919551372528076,0.11459125205874443
317,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,7,7,-0.10614350438117981,0.2974053919315338,0.095630943775177
318,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,5,5,5,-0.11783796548843384,0.16408713161945343,0.023124583065509796
319,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,5,5,5,-0.21730569005012512,0.3254489004611969,0.05407160520553589
320,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,3,3,-0.04455794394016266,0.3693249225616455,0.16238348931074142
321,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,5,5,5,0.28947722911834717,0.15264509618282318,0.22106116265058517
322,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,6,6,-0.024177173152565956,0.3219211995601654,0.14887201320379972
323,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,3,3,0.4086393117904663,0.2654590606689453,0.3370491862297058
324,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,7,7,-0.054927848279476166,0.35882440209388733,0.15194827690720558
325,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,1,1,0.1496008187532425,0.4099145233631134,0.27975767105817795
326,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,7,7,-0.36480486392974854,0.33777305483818054,-0.013515904545783997
327,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,5,5,5,-0.30117782950401306,0.20902971923351288,-0.04607405513525009
328,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,4,4,-0.0009052784298546612,0.3434182405471802,0.17125648105866276
329,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,6,6,0.11770417541265488,0.28977277874946594,0.2037384770810604
330,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,1,1,-0.08014466613531113,0.27727553248405457,0.09856543317437172
331,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,9,9,-0.07419649511575699,0.3211427927017212,0.1234731487929821
332,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,5,5,-0.06338902562856674,0.3806699812412262,0.15864047780632973
333,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,6,6,-0.08312290906906128,0.27413177490234375,0.09550443291664124
334,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,6,6,-0.1938028782606125,0.39352118968963623,0.09985915571451187
335,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,1,1,0.17935721576213837,0.304578572511673,0.24196789413690567
336,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,3,3,0.06436405330896378,0.33026033639907837,0.19731219485402107
337,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,8,8,-0.4306783974170685,0.22824028134346008,-0.1012190580368042
338,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,0,0,0.36911505460739136,0.17427463829517365,0.2716948464512825
339,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,7,7,-0.019291507080197334,0.14691492915153503,0.06381171103566885
340,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,6,6,0.05581491068005562,0.23250876367092133,0.14416183717548847
341,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,6,6,-0.15642867982387543,0.3809458911418915,0.11225860565900803
342,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,2,2,0.7364580631256104,0.38984617590904236,0.5631521195173264
343,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,5,3,3,-0.5277417898178101,0.14779247343540192,-0.18997465819120407
344,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,8,8,0.06481032073497772,0.2763652205467224,0.17058777064085007
345,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,5,5,5,-0.07543596625328064,0.30425482988357544,0.1144094318151474
346,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,4,4,-0.20675186812877655,0.2214392125606537,0.007343672215938568
347,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,6,6,0.21156419813632965,0.41377654671669006,0.31267037242650986
348,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,8,8,-0.19863782823085785,0.353214293718338,0.07728823274374008
349,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,9,9,-0.33611342310905457,0.424003005027771,0.043944790959358215
350,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,9,9,0.10398750007152557,0.2936069965362549,0.19879724830389023
351,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,1,1,0.2825101613998413,0.3117157518863678,0.29711295664310455
352,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,8,8,-0.13990448415279388,0.18848708271980286,0.024291299283504486
353,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,0,0,0.42933350801467896,0.17917503416538239,0.30425427109003067
354,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,2,2,0.16850557923316956,0.32683736085891724,0.2476714700460434
355,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,4,4,0.08893613517284393,0.3030853569507599,0.1960107460618019
356,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,5,5,0.2699393033981323,0.26934880018234253,0.2696440517902374
357,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,7,7,-0.8002440929412842,0.325020432472229,-0.2376118302345276
358,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,8,8,-0.2570996880531311,0.31892719864845276,0.030913755297660828
359,vit_supervised,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,0,0,-0.24646468460559845,0.2904689610004425,0.022002138197422028
