sample_idx,mode,architecture,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
364,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.3,9,9,9,0.17135357856750488,0.2798289358615875,0.2255912572145462
365,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.3,4,4,4,-0.11264095455408096,0.2509436309337616,0.06915133818984032
366,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.3,1,1,1,0.16099417209625244,0.21045130491256714,0.1857227385044098
367,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.3,3,3,3,0.35841137170791626,0.30089277029037476,0.3296520709991455
368,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.3,8,0,8,-0.3879231810569763,0.24991856515407562,-0.06900230795145035
369,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.3,1,1,1,-0.11815996468067169,0.2508837580680847,0.06636189669370651
370,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.3,4,2,4,0.45384830236434937,0.39084216952323914,0.42234523594379425
371,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.3,7,7,7,-0.17489944398403168,0.14359509944915771,-0.01565217226743698
372,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.3,9,9,9,-0.10157947242259979,0.38309428095817566,0.14075740426778793
373,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.3,4,4,4,-0.2530517578125,0.27477866411209106,0.010863453149795532
374,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.3,2,2,2,-0.05602305009961128,0.10188028216362,0.022928616032004356
375,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.3,7,7,7,-0.17689146101474762,0.2702268958091736,0.04666771739721298
376,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.3,0,0,0,0.18253225088119507,0.15298376977443695,0.167758010327816
377,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.3,7,7,7,0.29152846336364746,0.32005053758621216,0.3057895004749298
378,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.3,0,8,0,0.25268006324768066,0.19192653894424438,0.22230330109596252
379,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.3,6,6,6,0.010948951356112957,0.37938058376312256,0.19516476755961776
380,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.3,6,6,6,-0.23633848130702972,0.24930019676685333,0.006480857729911804
381,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.3,9,9,9,0.26385414600372314,0.4511773884296417,0.35751576721668243
382,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.3,0,0,0,0.44814828038215637,0.161791130900383,0.3049697056412697
383,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.3,9,9,9,-0.2274264246225357,0.21223434805870056,-0.007596038281917572
256,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,3,3,3,0.0,0.0,0.0
257,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,0,0,0,0.0,0.0,0.0
258,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,0,8,0,0.0,0.0,0.0
259,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,9,9,9,0.0,0.0,0.0
260,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,8,8,8,0.0,0.0,0.0
261,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,1,1,1,0.0,0.0,0.0
262,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,5,3,5,0.0,0.0,0.0
263,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,7,3,7,0.0,0.0,0.0
264,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,0,0,0,0.0,0.0,0.0
265,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,8,8,8,0.0,0.0,0.0
266,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,2,7,2,0.0,0.0,0.0
267,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,4,4,4,0.0,0.0,0.0
268,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,7,7,7,0.0,0.0,0.0
269,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,0,0,0,0.0,0.0,0.0
270,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,2,2,2,0.0,0.0,0.0
271,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,3,5,3,0.0,0.0,0.0
272,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,6,6,6,0.0,0.0,0.0
273,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,3,3,3,0.0,0.0,0.0
274,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,8,8,8,0.0,0.0,0.0
275,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,5,3,5,0.0,0.0,0.0
276,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,0,0,0,0.0,0.0,0.0
277,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,3,3,3,0.0,0.0,0.0
278,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,4,4,4,0.0,0.0,0.0
279,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,3,3,3,0.0,0.0,0.0
280,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,9,9,9,0.0,0.0,0.0
281,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,0,0,0,0.0,0.0,0.0
282,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,6,6,6,0.0,0.0,0.0
283,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,1,1,1,0.0,0.0,0.0
284,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,0,9,0,0.0,0.0,0.0
285,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,9,9,9,0.0,0.0,0.0
286,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,1,1,1,0.0,0.0,0.0
287,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,0,8,0,0.0,0.0,0.0
288,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,7,7,7,0.0,0.0,0.0
289,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,9,9,9,0.0,0.0,0.0
290,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,1,1,1,0.0,0.0,0.0
291,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,2,2,2,0.0,0.0,0.0
292,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,6,6,6,0.0,0.0,0.0
293,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,9,9,9,0.0,0.0,0.0
294,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,3,3,3,0.0,0.0,0.0
295,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,4,4,4,0.0,0.0,0.0
296,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,6,6,6,0.0,0.0,0.0
297,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,0,0,0,0.0,0.0,0.0
298,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,0,0,0,0.0,0.0,0.0
299,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,6,6,6,0.0,0.0,0.0
300,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,6,6,6,0.0,0.0,0.0
301,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,6,6,6,0.0,0.0,0.0
302,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,3,7,3,0.0,0.0,0.0
303,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,2,2,2,0.0,0.0,0.0
304,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,6,6,6,0.0,0.0,0.0
305,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,1,1,1,0.0,0.0,0.0
306,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,8,9,8,0.0,0.0,0.0
307,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,2,2,2,0.0,0.0,0.0
308,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,1,9,1,0.0,0.0,0.0
309,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,6,2,6,0.0,0.0,0.0
310,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,8,8,8,0.0,0.0,0.0
311,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,6,6,6,0.0,0.0,0.0
312,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,8,8,8,0.0,0.0,0.0
313,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,0,0,0,0.0,0.0,0.0
314,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,4,4,4,0.0,0.0,0.0
315,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,0,0,0,0.0,0.0,0.0
316,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,7,7,7,0.0,0.0,0.0
317,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,7,7,7,0.0,0.0,0.0
318,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,5,5,5,0.0,0.0,0.0
319,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,5,5,5,0.0,0.0,0.0
320,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,3,3,3,0.0,0.0,0.0
321,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,5,5,5,0.0,0.0,0.0
322,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,2,6,2,0.0,0.0,0.0
323,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,3,3,3,0.0,0.0,0.0
324,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,4,7,4,0.0,0.0,0.0
325,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,1,1,1,0.0,0.0,0.0
326,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,7,7,7,0.0,0.0,0.0
327,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,5,5,5,0.0,0.0,0.0
328,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,4,4,4,0.0,0.0,0.0
329,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,6,6,6,0.0,0.0,0.0
330,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,1,1,1,0.0,0.0,0.0
331,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,9,9,9,0.0,0.0,0.0
332,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,3,5,3,0.0,0.0,0.0
333,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,6,6,6,0.0,0.0,0.0
334,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,6,6,6,0.0,0.0,0.0
335,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,9,1,9,0.0,0.0,0.0
336,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,3,3,3,0.0,0.0,0.0
337,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,8,8,8,0.0,0.0,0.0
338,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,0,0,0,0.0,0.0,0.0
339,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,7,7,7,0.0,0.0,0.0
340,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,2,6,2,0.0,0.0,0.0
341,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,6,6,6,0.0,0.0,0.0
342,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,2,2,2,0.0,0.0,0.0
343,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,5,3,5,0.0,0.0,0.0
344,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,8,8,8,0.0,0.0,0.0
345,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,5,5,5,0.0,0.0,0.0
346,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,4,4,4,0.0,0.0,0.0
347,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,6,6,6,0.0,0.0,0.0
348,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,8,8,8,0.0,0.0,0.0
349,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,9,9,9,0.0,0.0,0.0
350,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,9,9,9,0.0,0.0,0.0
351,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,1,1,1,0.0,0.0,0.0
352,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,0,8,0,0.0,0.0,0.0
353,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,2,0,2,0.0,0.0,0.0
354,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,2,2,2,0.0,0.0,0.0
355,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,7,4,7,0.0,0.0,0.0
356,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,3,5,3,0.0,0.0,0.0
357,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,2,7,2,0.0,0.0,0.0
358,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,8,8,8,0.0,0.0,0.0
359,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,0,0,0,0.0,0.0,0.0
360,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,9,9,9,0.0,0.0,0.0
361,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,5,5,5,0.0,0.0,0.0
362,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,8,8,8,0.0,0.0,0.0
363,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,1,0,1,0.0,0.0,0.0
364,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,9,9,9,0.0,0.0,0.0
365,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,4,4,4,0.0,0.0,0.0
366,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,1,1,1,0.0,0.0,0.0
367,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,3,3,3,0.0,0.0,0.0
368,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,8,0,8,0.0,0.0,0.0
369,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,1,1,1,0.0,0.0,0.0
370,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,4,2,4,0.0,0.0,0.0
371,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,7,7,7,0.0,0.0,0.0
372,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,9,9,9,0.0,0.0,0.0
373,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,4,4,4,0.0,0.0,0.0
374,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,2,2,2,0.0,0.0,0.0
375,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,7,7,7,0.0,0.0,0.0
376,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,0,0,0,0.0,0.0,0.0
377,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,7,7,7,0.0,0.0,0.0
378,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,0,8,0,0.0,0.0,0.0
379,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,6,6,6,0.0,0.0,0.0
380,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,6,6,6,0.0,0.0,0.0
381,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,9,9,9,0.0,0.0,0.0
382,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,0,0,0,0.0,0.0,0.0
383,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.5,9,9,9,0.0,0.0,0.0
384,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,2,5,2,-0.1837644726037979,0.2479555904865265,0.03209555894136429
385,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,8,0,8,0.2734352648258209,0.27335089445114136,0.27339307963848114
386,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,7,7,7,-0.08736462891101837,0.32176753878593445,0.11720145493745804
387,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,2,2,2,0.27629920840263367,0.40466439723968506,0.34048180282115936
388,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,2,3,2,-0.11190792918205261,0.4554671049118042,0.1717795878648758
389,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,5,5,5,-0.11592864990234375,0.4775080978870392,0.18078972399234772
390,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,1,1,1,-0.1553540825843811,0.4125661849975586,0.12860605120658875
391,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,2,2,2,0.5327348113059998,0.35916268825531006,0.4459487497806549
392,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.2941156327724457,0.5274702906608582,0.4107929617166519
393,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,2,2,2,-0.2723733186721802,0.37510204315185547,0.051364362239837646
394,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,9,1,9,-0.3797914385795593,0.3095565736293793,-0.03511743247509003
395,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.26013538241386414,0.4338776767253876,0.34700652956962585
396,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,2,2,2,0.1826629787683487,0.42252928018569946,0.3025961294770241
397,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,3,5,3,0.0843534767627716,0.49733829498291016,0.2908458858728409
398,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,-0.15013602375984192,0.4360635578632355,0.14296376705169678
399,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,3,9,3,-0.1421027034521103,0.4105202555656433,0.1342087760567665
400,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,-0.2405090183019638,0.2694588899612427,0.014474935829639435
401,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,8,1,8,-0.26341569423675537,0.4400300681591034,0.08830718696117401
402,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,7,7,7,-0.4258304536342621,0.2894917130470276,-0.06816937029361725
403,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,8,0,8,-0.061348821967840195,0.36329180002212524,0.15097148902714252
404,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,0.31436169147491455,0.34721729159355164,0.3307894915342331
405,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,4,4,4,0.25852400064468384,0.35386914014816284,0.30619657039642334
406,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,-0.09237289428710938,0.32299479842185974,0.11531095206737518
407,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,1,1,1,0.2123601734638214,0.30310457944869995,0.2577323764562607
408,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,8,8,8,-0.025368819013237953,0.25754472613334656,0.1160879535600543
409,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,2,2,2,-0.11645945906639099,0.2651819884777069,0.07436126470565796
410,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,7,7,7,0.15175242722034454,0.41703808307647705,0.2843952551484108
411,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,9,0,9,0.14850649237632751,0.379885733127594,0.26419611275196075
412,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,3,3,3,0.45428210496902466,0.4725032150745392,0.4633926600217819
413,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,6,6,6,0.09198915958404541,0.5136557817459106,0.302822470664978
414,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,1,1,1,-0.14919692277908325,0.20965737104415894,0.030230224132537842
415,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,-0.415644109249115,0.33817756175994873,-0.03873327374458313
416,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.12129910290241241,0.2708684504032135,0.19608377665281296
417,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,7,7,7,-0.42154037952423096,0.32388705015182495,-0.048826664686203
418,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,3,3,3,-0.14489814639091492,0.2808040380477905,0.0679529458284378
419,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,7,7,7,-0.18308158218860626,0.3526763319969177,0.08479737490415573
420,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,4,4,4,-0.14240720868110657,0.4237833619117737,0.14068807661533356
421,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,5,5,5,-0.19846613705158234,0.39389339089393616,0.09771362692117691
422,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,0,0,0,0.06107070669531822,0.3831503689289093,0.22211053781211376
423,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,0,3,0,0.0244428887963295,0.38602373003959656,0.20523330941796303
424,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,2,2,2,0.28411948680877686,0.37842997908592224,0.33127473294734955
425,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,9,9,9,0.18574389815330505,0.53587806224823,0.3608109802007675
426,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,3,6,3,0.34198352694511414,0.5653313994407654,0.45365746319293976
427,vit_supervised,vit_tiny_cifar,token_gradient,true,blocks.1,4,4,4,-0.2421623319387436,0.3526358902454376,0.055236779153347015
