sample_idx,mode,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
269,supervised,gradcam,predicted,backbone.layer1,0,0,0,0.39167940616607666,0.4952629506587982,0.44347117841243744
270,supervised,gradcam,predicted,backbone.layer1,2,2,2,-0.27065345644950867,0.22038030624389648,-0.02513657510280609
271,supervised,gradcam,predicted,backbone.layer1,3,3,3,-0.1269901841878891,0.17701232433319092,0.02501107007265091
272,supervised,gradcam,predicted,backbone.layer1,6,6,6,-0.010722335427999496,0.38647159934043884,0.18787463195621967
273,supervised,gradcam,predicted,backbone.layer1,3,3,3,0.3048125207424164,0.31796014308929443,0.3113863319158554
274,supervised,gradcam,predicted,backbone.layer1,8,8,8,0.5930110216140747,0.1969631314277649,0.3949870765209198
275,supervised,gradcam,predicted,backbone.layer1,5,3,3,-0.2038995772600174,0.11374113708734512,-0.045079220086336136
276,supervised,gradcam,predicted,backbone.layer1,0,0,0,-0.18081046640872955,0.1017342135310173,-0.039538126438856125
277,supervised,gradcam,predicted,backbone.layer1,3,3,3,0.06770528852939606,0.4542416036128998,0.2609734460711479
278,supervised,gradcam,predicted,backbone.layer1,4,4,4,0.007628995925188065,0.0234039518982172,0.015516473911702633
279,supervised,gradcam,predicted,backbone.layer1,3,3,3,-0.03749193623661995,0.21801935136318207,0.09026370756328106
280,supervised,gradcam,predicted,backbone.layer1,9,9,9,0.4147545099258423,0.09324710071086884,0.25400080531835556
281,supervised,gradcam,predicted,backbone.layer1,0,0,0,0.40044116973876953,0.2686304748058319,0.3345358222723007
282,supervised,gradcam,predicted,backbone.layer1,6,6,6,0.2581493556499481,0.3649349510669708,0.3115421533584595
283,supervised,gradcam,predicted,backbone.layer1,1,1,1,0.28550010919570923,0.29021233320236206,0.28785622119903564
284,supervised,gradcam,predicted,backbone.layer1,0,9,9,0.41577860713005066,0.0950588583946228,0.25541873276233673
285,supervised,gradcam,predicted,backbone.layer1,9,9,9,-0.13392122089862823,0.13587823510169983,0.0009785071015357971
286,supervised,gradcam,predicted,backbone.layer1,1,1,1,0.16858454048633575,0.1660081446170807,0.16729634255170822
287,supervised,gradcam,predicted,backbone.layer1,0,8,8,0.11575674265623093,0.05952656641602516,0.08764165453612804
288,supervised,gradcam,predicted,backbone.layer1,7,7,7,-0.06902015954256058,0.05577107146382332,-0.0066245440393686295
289,supervised,gradcam,predicted,backbone.layer1,9,9,9,0.43044644594192505,0.1289694905281067,0.27970796823501587
290,supervised,gradcam,predicted,backbone.layer1,1,1,1,0.2453322857618332,0.26206058263778687,0.25369643419981003
291,supervised,gradcam,predicted,backbone.layer1,2,2,2,-0.2573772668838501,0.15919241309165955,-0.049092426896095276
292,supervised,gradcam,predicted,backbone.layer1,6,6,6,0.015479477122426033,0.46836698055267334,0.2419232288375497
293,supervised,gradcam,predicted,backbone.layer1,9,9,9,0.26820892095565796,0.17363622784614563,0.2209225744009018
294,supervised,gradcam,predicted,backbone.layer1,3,3,3,-0.042790479958057404,0.17044219374656677,0.06382585689425468
295,supervised,gradcam,predicted,backbone.layer1,4,4,4,0.23001229763031006,0.06671981513500214,0.1483660563826561
296,supervised,gradcam,predicted,backbone.layer1,6,6,6,-0.11848346889019012,0.2966931164264679,0.08910482376813889
297,supervised,gradcam,predicted,backbone.layer1,0,0,0,0.30064740777015686,0.0810469463467598,0.19084717705845833
298,supervised,gradcam,predicted,backbone.layer1,0,0,0,0.05435757339000702,0.41629523038864136,0.2353264018893242
299,supervised,gradcam,predicted,backbone.layer1,6,6,6,-0.11330819129943848,0.34061434864997864,0.11365307867527008
300,supervised,gradcam,predicted,backbone.layer1,6,6,6,0.09137237817049026,0.44654667377471924,0.26895952597260475
301,supervised,gradcam,predicted,backbone.layer1,6,6,6,0.20243330299854279,0.5008925795555115,0.35166294127702713
302,supervised,gradcam,predicted,backbone.layer1,3,3,3,0.05642887204885483,0.32281869649887085,0.18962378427386284
303,supervised,gradcam,predicted,backbone.layer1,2,2,2,0.09816057980060577,0.15399035811424255,0.12607546895742416
304,supervised,gradcam,predicted,backbone.layer1,6,6,6,0.1644255518913269,0.41249385476112366,0.2884597033262253
305,supervised,gradcam,predicted,backbone.layer1,1,1,1,0.36943119764328003,0.5822941660881042,0.47586268186569214
306,supervised,gradcam,predicted,backbone.layer1,8,8,8,0.22311577200889587,0.26381349563598633,0.2434646338224411
307,supervised,gradcam,predicted,backbone.layer1,2,2,2,0.03907978534698486,0.32227709889411926,0.18067844212055206
308,supervised,gradcam,predicted,backbone.layer1,1,1,1,-0.06261002272367477,0.32663920521736145,0.13201459124684334
309,supervised,gradcam,predicted,backbone.layer1,6,2,2,0.13066263496875763,0.18859797716140747,0.15963030606508255
310,supervised,gradcam,predicted,backbone.layer1,8,8,8,0.1044013723731041,0.09264038503170013,0.09852087870240211
311,supervised,gradcam,predicted,backbone.layer1,6,6,6,-0.12463059276342392,0.3220464289188385,0.09870791807770729
312,supervised,gradcam,predicted,backbone.layer1,8,0,0,0.06073693931102753,0.3626130521297455,0.2116749957203865
313,supervised,gradcam,predicted,backbone.layer1,0,0,0,-0.19492961466312408,0.26024630665779114,0.03265834599733353
314,supervised,gradcam,predicted,backbone.layer1,4,4,4,0.2608758509159088,0.4579933285713196,0.3594345897436142
315,supervised,gradcam,predicted,backbone.layer1,0,0,0,-0.00814790092408657,0.37827160954475403,0.18506185431033373
316,supervised,gradcam,predicted,backbone.layer1,7,7,7,-0.026519902050495148,0.00036420620745047927,-0.013077847921522334
317,supervised,gradcam,predicted,backbone.layer1,7,7,7,0.050039857625961304,0.012039695866405964,0.031039776746183634
318,supervised,gradcam,predicted,backbone.layer1,5,5,5,0.11115409433841705,0.20364268124103546,0.15739838778972626
319,supervised,gradcam,predicted,backbone.layer1,5,5,5,-0.02299487218260765,0.01259157806634903,-0.005201647058129311
256,supervised,gradcam,predicted,backbone.layer2,3,3,3,-0.06267485022544861,0.43084457516670227,0.18408486247062683
257,supervised,gradcam,predicted,backbone.layer2,0,0,0,0.12908422946929932,0.41179797053337097,0.27044110000133514
258,supervised,gradcam,predicted,backbone.layer2,0,0,0,0.43416231870651245,0.45758384466171265,0.44587308168411255
259,supervised,gradcam,predicted,backbone.layer2,9,9,9,0.33480966091156006,0.5946822762489319,0.46474596858024597
260,supervised,gradcam,predicted,backbone.layer2,8,8,8,-0.24285531044006348,0.24598075449466705,0.0015627220273017883
261,supervised,gradcam,predicted,backbone.layer2,1,1,1,-0.09496372193098068,0.5062267780303955,0.2056315280497074
262,supervised,gradcam,predicted,backbone.layer2,5,5,5,0.216793492436409,0.3317474126815796,0.2742704525589943
263,supervised,gradcam,predicted,backbone.layer2,7,7,7,0.052227962762117386,0.37041229009628296,0.21132012642920017
264,supervised,gradcam,predicted,backbone.layer2,0,8,8,0.18243303894996643,0.2107529640197754,0.1965930014848709
265,supervised,gradcam,predicted,backbone.layer2,8,8,8,-0.026766646653413773,0.23859307169914246,0.10591321252286434
266,supervised,gradcam,predicted,backbone.layer2,2,2,2,-0.2287958413362503,0.18820250034332275,-0.020296670496463776
267,supervised,gradcam,predicted,backbone.layer2,4,4,4,0.1294439733028412,0.3429795205593109,0.23621174693107605
268,supervised,gradcam,predicted,backbone.layer2,7,7,7,0.13010066747665405,0.582493782043457,0.35629722476005554
269,supervised,gradcam,predicted,backbone.layer2,0,0,0,0.4152873754501343,0.5362040400505066,0.47574570775032043
270,supervised,gradcam,predicted,backbone.layer2,2,2,2,0.0932183787226677,0.4213307797908783,0.257274579256773
271,supervised,gradcam,predicted,backbone.layer2,3,3,3,-0.02628869190812111,0.35513630509376526,0.16442380659282207
272,supervised,gradcam,predicted,backbone.layer2,6,6,6,-0.12763844430446625,0.35807004570961,0.11521580070257187
273,supervised,gradcam,predicted,backbone.layer2,3,3,3,0.3514275848865509,0.614774763584137,0.48310117423534393
274,supervised,gradcam,predicted,backbone.layer2,8,8,8,0.3897603154182434,0.42789268493652344,0.4088265001773834
275,supervised,gradcam,predicted,backbone.layer2,5,3,3,-0.021503299474716187,0.4173402786254883,0.19791848957538605
276,supervised,gradcam,predicted,backbone.layer2,0,0,0,0.166939839720726,0.48888978362083435,0.3279148116707802
277,supervised,gradcam,predicted,backbone.layer2,3,3,3,-0.023882685229182243,0.3931184411048889,0.18461787793785334
278,supervised,gradcam,predicted,backbone.layer2,4,4,4,-0.13369734585285187,0.3869759142398834,0.12663928419351578
279,supervised,gradcam,predicted,backbone.layer2,3,3,3,0.029134150594472885,0.2259611189365387,0.1275476347655058
280,supervised,gradcam,predicted,backbone.layer2,9,9,9,0.14106892049312592,0.305806040763855,0.22343748062849045
281,supervised,gradcam,predicted,backbone.layer2,0,0,0,0.10939083993434906,0.13382627069950104,0.12160855531692505
282,supervised,gradcam,predicted,backbone.layer2,6,6,6,0.1716681271791458,0.44321614503860474,0.3074421361088753
283,supervised,gradcam,predicted,backbone.layer2,1,1,1,0.05613553896546364,0.48015230894088745,0.26814392395317554
284,supervised,gradcam,predicted,backbone.layer2,0,9,9,0.17830269038677216,0.3582262098789215,0.26826445013284683
285,supervised,gradcam,predicted,backbone.layer2,9,9,9,-0.007122520357370377,0.21837036311626434,0.10562392137944698
286,supervised,gradcam,predicted,backbone.layer2,1,1,1,0.1879890114068985,0.4744734466075897,0.3312312290072441
287,supervised,gradcam,predicted,backbone.layer2,0,8,8,0.24310868978500366,0.33176353573799133,0.2874361127614975
288,supervised,gradcam,predicted,backbone.layer2,7,7,7,0.12352181226015091,0.41740769147872925,0.2704647518694401
289,supervised,gradcam,predicted,backbone.layer2,9,9,9,0.37596261501312256,0.31182345747947693,0.34389303624629974
290,supervised,gradcam,predicted,backbone.layer2,1,1,1,0.19307628273963928,0.38423216342926025,0.28865422308444977
291,supervised,gradcam,predicted,backbone.layer2,2,2,2,-0.0256241075694561,0.4028722941875458,0.18862409330904484
292,supervised,gradcam,predicted,backbone.layer2,6,6,6,-0.42639636993408203,0.4211888015270233,-0.002603784203529358
293,supervised,gradcam,predicted,backbone.layer2,9,9,9,0.29593372344970703,0.4338781237602234,0.3649059236049652
294,supervised,gradcam,predicted,backbone.layer2,3,3,3,0.30757609009742737,0.569442093372345,0.43850909173488617
295,supervised,gradcam,predicted,backbone.layer2,4,4,4,0.30101442337036133,0.3688793182373047,0.334946870803833
296,supervised,gradcam,predicted,backbone.layer2,6,6,6,0.3467629551887512,0.47764864563941956,0.4122058004140854
297,supervised,gradcam,predicted,backbone.layer2,0,0,0,0.08039397746324539,0.15586134791374207,0.11812766268849373
298,supervised,gradcam,predicted,backbone.layer2,0,0,0,-0.1174447163939476,0.3914083242416382,0.1369818039238453
299,supervised,gradcam,predicted,backbone.layer2,6,6,6,-0.16192172467708588,0.3856043517589569,0.11184131354093552
300,supervised,gradcam,predicted,backbone.layer2,6,6,6,-0.2515733242034912,0.42560550570487976,0.08701609075069427
301,supervised,gradcam,predicted,backbone.layer2,6,6,6,-0.055509522557258606,0.41541823744773865,0.17995435744524002
302,supervised,gradcam,predicted,backbone.layer2,3,3,3,-0.26776501536369324,0.3094504177570343,0.020842701196670532
303,supervised,gradcam,predicted,backbone.layer2,2,2,2,-0.03485128656029701,0.10979199409484863,0.03747035376727581
304,supervised,gradcam,predicted,backbone.layer2,6,6,6,-0.014550392515957355,0.37639474868774414,0.1809221780858934
305,supervised,gradcam,predicted,backbone.layer2,1,1,1,0.34964945912361145,0.5446436405181885,0.44714654982089996
306,supervised,gradcam,predicted,backbone.layer2,8,8,8,-0.18949772417545319,0.18199250102043152,-0.0037526115775108337
307,supervised,gradcam,predicted,backbone.layer2,2,2,2,0.17778010666370392,0.36976268887519836,0.27377139776945114
308,supervised,gradcam,predicted,backbone.layer2,1,1,1,0.08861202746629715,0.5401079058647156,0.31435996666550636
309,supervised,gradcam,predicted,backbone.layer2,6,2,2,0.12169165909290314,0.04524596035480499,0.08346880972385406
310,supervised,gradcam,predicted,backbone.layer2,8,8,8,0.1131187379360199,0.1665627360343933,0.1398407369852066
311,supervised,gradcam,predicted,backbone.layer2,6,6,6,-0.1903696358203888,0.3835650384426117,0.09659770131111145
312,supervised,gradcam,predicted,backbone.layer2,8,0,0,0.3789854049682617,0.32090941071510315,0.34994740784168243
313,supervised,gradcam,predicted,backbone.layer2,0,0,0,0.4929855763912201,0.5179025530815125,0.5054440647363663
314,supervised,gradcam,predicted,backbone.layer2,4,4,4,-0.11643034964799881,0.29977676272392273,0.09167320653796196
315,supervised,gradcam,predicted,backbone.layer2,0,0,0,-0.07175393402576447,0.13885611295700073,0.033551089465618134
316,supervised,gradcam,predicted,backbone.layer2,7,7,7,0.5158389806747437,0.3993140757083893,0.45757652819156647
317,supervised,gradcam,predicted,backbone.layer2,7,7,7,-0.06380345672369003,0.4878579378128052,0.21202724054455757
318,supervised,gradcam,predicted,backbone.layer2,5,5,5,0.25776925683021545,0.40526360273361206,0.33151642978191376
319,supervised,gradcam,predicted,backbone.layer2,5,5,5,0.10840168595314026,0.4451248049736023,0.2767632454633713
256,supervised,gradcam,predicted,backbone.layer3,3,3,3,0.406485378742218,0.36396804451942444,0.38522671163082123
257,supervised,gradcam,predicted,backbone.layer3,0,0,0,0.021694613620638847,0.2784412205219269,0.15006791707128286
258,supervised,gradcam,predicted,backbone.layer3,0,0,0,0.10128962993621826,0.30278658866882324,0.20203810930252075
259,supervised,gradcam,predicted,backbone.layer3,9,9,9,0.05307639762759209,0.3990369439125061,0.2260566707700491
260,supervised,gradcam,predicted,backbone.layer3,8,8,8,0.18603123724460602,0.5201051235198975,0.35306818038225174
261,supervised,gradcam,predicted,backbone.layer3,1,1,1,0.34566932916641235,0.416061133146286,0.3808652311563492
262,supervised,gradcam,predicted,backbone.layer3,5,5,5,0.42298245429992676,0.3988366723060608,0.4109095633029938
263,supervised,gradcam,predicted,backbone.layer3,7,7,7,0.42424216866493225,0.37410104274749756,0.3991716057062149
264,supervised,gradcam,predicted,backbone.layer3,0,8,8,0.4150063693523407,0.5099659562110901,0.4624861627817154
265,supervised,gradcam,predicted,backbone.layer3,8,8,8,0.6968610286712646,0.6375072002410889,0.6671841144561768
266,supervised,gradcam,predicted,backbone.layer3,2,2,2,-0.028778189793229103,0.3952537178993225,0.1832377640530467
267,supervised,gradcam,predicted,backbone.layer3,4,4,4,0.6055200099945068,0.4113990068435669,0.5084595084190369
268,supervised,gradcam,predicted,backbone.layer3,7,7,7,0.43189242482185364,0.4066341519355774,0.4192632883787155
269,supervised,gradcam,predicted,backbone.layer3,0,0,0,-0.00428044656291604,0.36674249172210693,0.18123102257959545
270,supervised,gradcam,predicted,backbone.layer3,2,2,2,0.6519436240196228,0.5552123188972473,0.6035779714584351
271,supervised,gradcam,predicted,backbone.layer3,3,3,3,0.03336135670542717,0.2788994312286377,0.15613039396703243
272,supervised,gradcam,predicted,backbone.layer3,6,6,6,0.06974652409553528,0.3381277620792389,0.20393714308738708
273,supervised,gradcam,predicted,backbone.layer3,3,3,3,-0.09927823394536972,0.2503635883331299,0.07554267719388008
274,supervised,gradcam,predicted,backbone.layer3,8,8,8,0.745619535446167,0.6552297472953796,0.7004246413707733
275,supervised,gradcam,predicted,backbone.layer3,5,3,3,0.16727060079574585,0.29467976093292236,0.2309751808643341
276,supervised,gradcam,predicted,backbone.layer3,0,0,0,-0.08146318048238754,0.4172535836696625,0.16789520159363747
277,supervised,gradcam,predicted,backbone.layer3,3,3,3,0.466103196144104,0.26885077357292175,0.3674769848585129
278,supervised,gradcam,predicted,backbone.layer3,4,4,4,-0.09286102652549744,0.3596334159374237,0.13338619470596313
279,supervised,gradcam,predicted,backbone.layer3,3,3,3,0.3496609628200531,0.22765089571475983,0.28865592926740646
280,supervised,gradcam,predicted,backbone.layer3,9,9,9,-0.09421928972005844,0.26400166749954224,0.0848911888897419
281,supervised,gradcam,predicted,backbone.layer3,0,0,0,0.4221309423446655,0.25479570031166077,0.33846332132816315
282,supervised,gradcam,predicted,backbone.layer3,6,6,6,0.31877967715263367,0.46265968680381775,0.3907196819782257
283,supervised,gradcam,predicted,backbone.layer3,1,1,1,0.47778934240341187,0.46959978342056274,0.4736945629119873
284,supervised,gradcam,predicted,backbone.layer3,0,9,9,0.46348336338996887,0.3596292734146118,0.41155631840229034
285,supervised,gradcam,predicted,backbone.layer3,9,9,9,0.22630822658538818,0.3736621141433716,0.2999851703643799
286,supervised,gradcam,predicted,backbone.layer3,1,1,1,0.1420486867427826,0.2754859924316406,0.2087673395872116
287,supervised,gradcam,predicted,backbone.layer3,0,8,8,0.3479078412055969,0.5239037275314331,0.435905784368515
