sample_idx,mode,architecture,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
212,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,14,12,12,0.7632852792739868,0.549217939376831,0.6562516093254089
213,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,14,10,10,0.02640976756811142,0.06270861625671387,0.04455919191241264
214,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,14,14,14,-0.026446452364325523,0.13509327173233032,0.0543234096840024
215,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,14,14,14,0.4117659032344818,0.20444373786449432,0.30810482054948807
216,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,14,13,13,0.03589848801493645,0.05354181304574013,0.04472015053033829
217,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,14,12,12,0.4086930453777313,0.1649179607629776,0.28680550307035446
218,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,14,14,14,0.17906737327575684,0.24230274558067322,0.21068505942821503
219,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,15,15,15,-0.15693016350269318,0.13523592054843903,-0.010847121477127075
220,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,15,15,15,-0.04377978295087814,0.05890202149748802,0.007561119273304939
221,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,15,15,15,0.4402078688144684,0.0849052146077156,0.262556541711092
222,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,15,15,15,0.3192909061908722,0.14830078184604645,0.23379584401845932
223,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,15,15,15,0.10284634679555893,0.04528513923287392,0.07406574301421642
224,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,15,6,6,0.2931791841983795,0.14387281239032745,0.21852599829435349
225,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,15,4,4,0.36051231622695923,0.17603757977485657,0.2682749480009079
226,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,15,22,22,-0.052715349942445755,0.03704049065709114,-0.007837429642677307
227,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,15,29,29,0.28736114501953125,0.06214822828769684,0.17475468665361404
228,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,15,15,15,0.02047458477318287,0.08951108157634735,0.05499283317476511
229,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,15,15,15,-0.25200939178466797,0.04206738993525505,-0.10497100092470646
230,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,15,38,38,0.41411787271499634,0.13256724178791046,0.2733425572514534
231,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,15,15,15,-0.054817892611026764,0.10984532535076141,0.027513716369867325
232,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,15,15,15,0.31557804346084595,0.10404443740844727,0.2098112404346466
233,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,15,15,15,-0.3015929162502289,0.13369464874267578,-0.08394913375377655
234,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,15,15,15,0.1129501536488533,0.0635344535112381,0.0882423035800457
235,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,16,5,5,-0.06068317964673042,0.044482603669166565,-0.008100287988781929
236,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,16,16,16,0.47489047050476074,0.11569109559059143,0.2952907830476761
237,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,16,1,1,0.4790233373641968,0.32148006558418274,0.40025170147418976
238,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,16,16,16,0.3124426007270813,0.2275444120168686,0.26999350637197495
239,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,16,16,16,0.16018033027648926,0.13747142255306244,0.14882587641477585
240,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,16,16,16,0.7612292170524597,0.2614741325378418,0.5113516747951508
241,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,16,16,16,0.5859604477882385,0.24993208050727844,0.4179462641477585
242,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,16,16,16,0.00769727723672986,0.1021588072180748,0.05492804222740233
243,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,16,16,16,0.11969286948442459,0.06737466156482697,0.09353376552462578
244,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,16,16,16,0.33969080448150635,0.22342194616794586,0.2815563753247261
245,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,16,16,16,-0.009367071092128754,0.07527272403240204,0.03295282647013664
246,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,16,16,16,0.08293653279542923,0.10216179490089417,0.0925491638481617
247,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,16,25,25,0.15411312878131866,0.1411357820034027,0.1476244553923607
248,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,16,25,25,-0.048717599362134933,0.10431493818759918,0.027798669412732124
249,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,16,16,16,0.15776954591274261,0.22856543958187103,0.19316749274730682
250,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,17,33,33,0.2689463198184967,0.05916602537035942,0.16405617259442806
251,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,17,41,41,0.058922577649354935,0.0795808807015419,0.06925172917544842
252,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,17,0,0,-0.06036394089460373,0.08756449073553085,0.013600274920463562
253,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,17,0,0,0.05821225419640541,0.14801178872585297,0.10311202146112919
254,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,17,8,8,0.22092370688915253,0.19897432625293732,0.20994901657104492
255,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,17,0,0,0.002885864581912756,0.08844197541475296,0.04566391999833286
128,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,8,21,21,0.0,0.0,0.0
129,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,8,48,48,0.0,0.0,0.0
130,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,8,0,0,0.0,0.0,0.0
131,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,9,9,9,0.0,0.0,0.0
132,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,9,9,9,0.0,0.0,0.0
133,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,9,9,9,0.0,0.0,0.0
134,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,9,2,2,0.0,0.0,0.0
135,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,9,2,2,0.0,0.0,0.0
136,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,9,9,9,0.0,0.0,0.0
137,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,9,2,2,0.0,0.0,0.0
138,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,9,9,9,0.0,0.0,0.0
139,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,9,9,9,0.0,0.0,0.0
140,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,9,9,9,0.0,0.0,0.0
141,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,9,2,2,0.0,0.0,0.0
142,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,9,2,2,0.0,0.0,0.0
143,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,9,9,9,0.0,0.0,0.0
144,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,9,9,9,0.0,0.0,0.0
145,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,9,9,9,0.0,0.0,0.0
146,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,9,2,2,0.0,0.0,0.0
147,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,10,10,10,0.0,0.0,0.0
148,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,10,10,10,0.0,0.0,0.0
149,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,10,10,10,0.0,0.0,0.0
150,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,10,23,23,0.0,0.0,0.0
151,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,10,10,10,0.0,0.0,0.0
152,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,10,12,12,0.0,0.0,0.0
153,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,10,12,12,0.0,0.0,0.0
154,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,10,10,10,0.0,0.0,0.0
155,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,10,10,10,0.0,0.0,0.0
156,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,10,5,5,0.0,0.0,0.0
157,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,10,7,7,0.0,0.0,0.0
158,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,10,10,10,0.0,0.0,0.0
159,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,10,48,48,0.0,0.0,0.0
160,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,10,49,49,0.0,0.0,0.0
161,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,10,10,10,0.0,0.0,0.0
162,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,11,32,32,0.0,0.0,0.0
163,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,11,6,6,0.0,0.0,0.0
164,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,11,11,11,0.0,0.0,0.0
165,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,11,11,11,0.0,0.0,0.0
166,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,11,11,11,0.0,0.0,0.0
167,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,11,11,11,0.0,0.0,0.0
168,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,11,32,32,0.0,0.0,0.0
169,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,11,2,2,0.0,0.0,0.0
170,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,11,47,47,0.0,0.0,0.0
171,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,11,11,11,0.0,0.0,0.0
172,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,11,11,11,0.0,0.0,0.0
173,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,11,11,11,0.0,0.0,0.0
174,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,11,23,23,0.0,0.0,0.0
175,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,11,11,11,0.0,0.0,0.0
176,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,11,0,0,0.0,0.0,0.0
177,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,11,11,11,0.0,0.0,0.0
178,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,11,6,6,0.0,0.0,0.0
179,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,12,19,19,0.0,0.0,0.0
180,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,12,14,14,0.0,0.0,0.0
181,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,12,12,12,0.0,0.0,0.0
182,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,12,12,12,0.0,0.0,0.0
183,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,12,21,21,0.0,0.0,0.0
184,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,12,31,31,0.0,0.0,0.0
185,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,12,6,6,0.0,0.0,0.0
186,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,12,6,6,0.0,0.0,0.0
187,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,12,12,12,0.0,0.0,0.0
188,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,12,12,12,0.0,0.0,0.0
189,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,12,43,43,0.0,0.0,0.0
190,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,12,12,12,0.0,0.0,0.0
191,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,12,12,12,0.0,0.0,0.0
192,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,12,12,12,0.0,0.0,0.0
193,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,12,12,12,0.0,0.0,0.0
194,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,13,9,9,0.0,0.0,0.0
195,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,13,23,23,0.0,0.0,0.0
196,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,13,13,13,0.0,0.0,0.0
197,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,13,13,13,0.0,0.0,0.0
198,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,13,6,6,0.0,0.0,0.0
199,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,13,13,13,0.0,0.0,0.0
200,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,13,6,6,0.0,0.0,0.0
201,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,13,10,10,0.0,0.0,0.0
202,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,13,13,13,0.0,0.0,0.0
203,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,13,4,4,0.0,0.0,0.0
204,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,13,3,3,0.0,0.0,0.0
205,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,13,6,6,0.0,0.0,0.0
206,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,13,1,1,0.0,0.0,0.0
207,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,14,35,35,0.0,0.0,0.0
208,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,14,14,14,0.0,0.0,0.0
209,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,14,31,31,0.0,0.0,0.0
210,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,14,14,14,0.0,0.0,0.0
211,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,14,20,20,0.0,0.0,0.0
212,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,14,12,12,0.0,0.0,0.0
213,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,14,10,10,0.0,0.0,0.0
214,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,14,14,14,0.0,0.0,0.0
215,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,14,14,14,0.0,0.0,0.0
216,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,14,13,13,0.0,0.0,0.0
217,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,14,12,12,0.0,0.0,0.0
218,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,14,14,14,0.0,0.0,0.0
219,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,15,15,15,0.0,0.0,0.0
220,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,15,15,15,0.0,0.0,0.0
221,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,15,15,15,0.0,0.0,0.0
222,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,15,15,15,0.0,0.0,0.0
223,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,15,15,15,0.0,0.0,0.0
224,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,15,6,6,0.0,0.0,0.0
225,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,15,4,4,0.0,0.0,0.0
226,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,15,22,22,0.0,0.0,0.0
227,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,15,29,29,0.0,0.0,0.0
228,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,15,15,15,0.0,0.0,0.0
229,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,15,15,15,0.0,0.0,0.0
230,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,15,38,38,0.0,0.0,0.0
231,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,15,15,15,0.0,0.0,0.0
232,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,15,15,15,0.0,0.0,0.0
233,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,15,15,15,0.0,0.0,0.0
234,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,15,15,15,0.0,0.0,0.0
235,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,16,5,5,0.0,0.0,0.0
236,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,16,16,16,0.0,0.0,0.0
237,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,16,1,1,0.0,0.0,0.0
238,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,16,16,16,0.0,0.0,0.0
239,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,16,16,16,0.0,0.0,0.0
240,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,16,16,16,0.0,0.0,0.0
241,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,16,16,16,0.0,0.0,0.0
242,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,16,16,16,0.0,0.0,0.0
243,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,16,16,16,0.0,0.0,0.0
244,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,16,16,16,0.0,0.0,0.0
245,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,16,16,16,0.0,0.0,0.0
246,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,16,16,16,0.0,0.0,0.0
247,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,16,25,25,0.0,0.0,0.0
248,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,16,25,25,0.0,0.0,0.0
249,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,16,16,16,0.0,0.0,0.0
250,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,17,33,33,0.0,0.0,0.0
251,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,17,41,41,0.0,0.0,0.0
