sample_idx,mode,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
186,lejepa,gradcam,true,backbone.layer3,6,2,6,-0.35143208503723145,0.2950611710548401,-0.02818545699119568
187,lejepa,gradcam,true,backbone.layer3,3,5,3,-0.10818418860435486,0.19316238164901733,0.04248909652233124
188,lejepa,gradcam,true,backbone.layer3,4,3,4,-0.03894014656543732,0.03483474999666214,-0.0020526982843875885
189,lejepa,gradcam,true,backbone.layer3,0,0,0,0.4757215678691864,0.4508504271507263,0.46328599750995636
190,lejepa,gradcam,true,backbone.layer3,5,5,5,0.7667153477668762,0.44985660910606384,0.60828597843647
191,lejepa,gradcam,true,backbone.layer3,8,8,8,0.6862025856971741,0.3106289505958557,0.4984157681465149
128,lejepa,gradcam,true,backbone.layer4,5,6,5,0.6315537691116333,0.5893882513046265,0.6104710102081299
129,lejepa,gradcam,true,backbone.layer4,2,0,2,0.0975375846028328,0.5066956877708435,0.30211663618683815
130,lejepa,gradcam,true,backbone.layer4,4,2,4,0.6137998700141907,0.6173934936523438,0.6155966818332672
131,lejepa,gradcam,true,backbone.layer4,1,1,1,0.5347829461097717,0.5413013696670532,0.5380421578884125
132,lejepa,gradcam,true,backbone.layer4,8,8,8,0.7195452451705933,0.6217816472053528,0.670663446187973
133,lejepa,gradcam,true,backbone.layer4,9,9,9,0.5528976321220398,0.5932352542877197,0.5730664432048798
134,lejepa,gradcam,true,backbone.layer4,1,1,1,0.213933527469635,0.6037376523017883,0.40883558988571167
135,lejepa,gradcam,true,backbone.layer4,2,2,2,0.19211933016777039,0.45913165807724,0.3256254941225052
136,lejepa,gradcam,true,backbone.layer4,9,9,9,0.20969776809215546,0.4942581057548523,0.3519779369235039
137,lejepa,gradcam,true,backbone.layer4,7,7,7,0.6864427328109741,0.5512971878051758,0.618869960308075
138,lejepa,gradcam,true,backbone.layer4,2,2,2,0.49728909134864807,0.6393143534660339,0.568301722407341
139,lejepa,gradcam,true,backbone.layer4,9,8,9,0.4638882279396057,0.414527952671051,0.43920809030532837
140,lejepa,gradcam,true,backbone.layer4,6,6,6,0.6535158753395081,0.679068386554718,0.666292130947113
141,lejepa,gradcam,true,backbone.layer4,5,5,5,0.6330452561378479,0.5975881814956665,0.6153167188167572
142,lejepa,gradcam,true,backbone.layer4,6,3,6,0.03993106260895729,0.49089547991752625,0.26541327126324177
143,lejepa,gradcam,true,backbone.layer4,3,7,3,0.2427840381860733,0.4446355998516083,0.3437098190188408
144,lejepa,gradcam,true,backbone.layer4,8,8,8,0.5732949376106262,0.3833262622356415,0.47831059992313385
145,lejepa,gradcam,true,backbone.layer4,7,5,7,0.5548223257064819,0.47714367508888245,0.5159830003976822
146,lejepa,gradcam,true,backbone.layer4,6,6,6,0.4973422884941101,0.5622649788856506,0.5298036336898804
147,lejepa,gradcam,true,backbone.layer4,2,5,2,0.19468963146209717,0.5853390097618103,0.39001432061195374
148,lejepa,gradcam,true,backbone.layer4,5,3,5,0.5276851058006287,0.5673505663871765,0.5475178360939026
149,lejepa,gradcam,true,backbone.layer4,2,3,2,-0.030497482046484947,0.6097701191902161,0.28963631857186556
150,lejepa,gradcam,true,backbone.layer4,8,8,8,0.5604143142700195,0.5285674929618835,0.5444909036159515
151,lejepa,gradcam,true,backbone.layer4,9,9,9,0.46288371086120605,0.49832361936569214,0.4806036651134491
152,lejepa,gradcam,true,backbone.layer4,6,6,6,0.7353509664535522,0.5615070462226868,0.6484290063381195
153,lejepa,gradcam,true,backbone.layer4,0,0,0,0.24977542459964752,0.48944637179374695,0.36961089819669724
154,lejepa,gradcam,true,backbone.layer4,0,0,0,0.49204203486442566,0.6203248500823975,0.5561834424734116
155,lejepa,gradcam,true,backbone.layer4,5,5,5,0.7532750368118286,0.5361685752868652,0.6447218060493469
156,lejepa,gradcam,true,backbone.layer4,2,2,2,0.6541270613670349,0.6773265600204468,0.6657268106937408
157,lejepa,gradcam,true,backbone.layer4,9,9,9,0.5610957145690918,0.5320868492126465,0.5465912818908691
158,lejepa,gradcam,true,backbone.layer4,5,3,5,0.5259180665016174,0.5436949133872986,0.534806489944458
159,lejepa,gradcam,true,backbone.layer4,4,4,4,0.624004602432251,0.6720776557922363,0.6480411291122437
160,lejepa,gradcam,true,backbone.layer4,2,0,2,0.4965420961380005,0.5666812062263489,0.5316116511821747
161,lejepa,gradcam,true,backbone.layer4,1,1,1,0.08510317653417587,0.3217756450176239,0.2034394107758999
162,lejepa,gradcam,true,backbone.layer4,6,4,6,0.2310245931148529,0.43673446774482727,0.3338795304298401
163,lejepa,gradcam,true,backbone.layer4,6,6,6,0.26659196615219116,0.565054178237915,0.4158230721950531
164,lejepa,gradcam,true,backbone.layer4,8,2,8,-0.4057886302471161,0.19988059997558594,-0.10295401513576508
165,lejepa,gradcam,true,backbone.layer4,4,2,4,0.39688625931739807,0.4437328279018402,0.42030954360961914
166,lejepa,gradcam,true,backbone.layer4,8,9,8,0.5535444021224976,0.5270715951919556,0.5403079986572266
167,lejepa,gradcam,true,backbone.layer4,4,4,4,0.16193024814128876,0.4960421919822693,0.328986220061779
168,lejepa,gradcam,true,backbone.layer4,5,7,5,0.673162043094635,0.4635419249534607,0.5683519840240479
169,lejepa,gradcam,true,backbone.layer4,0,8,0,0.4515245854854584,0.5740393400192261,0.5127819627523422
170,lejepa,gradcam,true,backbone.layer4,9,9,9,0.512773871421814,0.54361492395401,0.528194397687912
171,lejepa,gradcam,true,backbone.layer4,9,9,9,0.5391194820404053,0.5163530111312866,0.527736246585846
172,lejepa,gradcam,true,backbone.layer4,9,9,9,0.6396360993385315,0.5746394991874695,0.6071377992630005
173,lejepa,gradcam,true,backbone.layer4,8,8,8,0.7758784294128418,0.589917004108429,0.6828977167606354
174,lejepa,gradcam,true,backbone.layer4,9,9,9,0.6683177351951599,0.6341403126716614,0.6512290239334106
175,lejepa,gradcam,true,backbone.layer4,9,9,9,0.7246249914169312,0.620022714138031,0.6723238527774811
176,lejepa,gradcam,true,backbone.layer4,3,3,3,0.43137720227241516,0.4497195780277252,0.4405483901500702
177,lejepa,gradcam,true,backbone.layer4,7,7,7,0.5415269732475281,0.501545250415802,0.521536111831665
178,lejepa,gradcam,true,backbone.layer4,5,5,5,0.6737577319145203,0.5538061261177063,0.6137819290161133
179,lejepa,gradcam,true,backbone.layer4,0,0,0,0.5419338941574097,0.5179072618484497,0.5299205780029297
180,lejepa,gradcam,true,backbone.layer4,0,0,0,0.1574232131242752,0.4349311888217926,0.2961772009730339
181,lejepa,gradcam,true,backbone.layer4,5,5,5,0.679466962814331,0.5888172388076782,0.6341421008110046
182,lejepa,gradcam,true,backbone.layer4,2,0,2,0.6687089204788208,0.7048541903495789,0.6867815554141998
183,lejepa,gradcam,true,backbone.layer4,2,2,2,0.08390835672616959,0.5270476341247559,0.3054779954254627
184,lejepa,gradcam,true,backbone.layer4,3,0,3,0.4545370936393738,0.56417316198349,0.5093551278114319
185,lejepa,gradcam,true,backbone.layer4,8,8,8,0.2951895296573639,0.48023101687431335,0.3877102732658386
186,lejepa,gradcam,true,backbone.layer4,6,2,6,0.04728982597589493,0.4518640339374542,0.24957692995667458
187,lejepa,gradcam,true,backbone.layer4,3,5,3,0.25854071974754333,0.460187703371048,0.35936421155929565
188,lejepa,gradcam,true,backbone.layer4,4,3,4,0.17121745645999908,0.23461590707302094,0.20291668176651
189,lejepa,gradcam,true,backbone.layer4,0,0,0,0.09889468550682068,0.48335129022598267,0.2911229878664017
190,lejepa,gradcam,true,backbone.layer4,5,5,5,0.5901604890823364,0.5404629111289978,0.5653117001056671
191,lejepa,gradcam,true,backbone.layer4,8,8,8,0.11904502660036087,0.4538708031177521,0.2864579148590565
192,lejepa,gradcam,true,backbone.layer1,0,0,0,0.33755287528038025,0.3306020200252533,0.3340774476528168
193,lejepa,gradcam,true,backbone.layer1,1,1,1,0.35138627886772156,0.22241082787513733,0.28689855337142944
194,lejepa,gradcam,true,backbone.layer1,7,6,7,0.0170776154845953,0.017356332391500473,0.017216973938047886
195,lejepa,gradcam,true,backbone.layer1,2,5,2,0.02486421912908554,0.1470942497253418,0.08597923442721367
196,lejepa,gradcam,true,backbone.layer1,8,8,8,0.5770091414451599,0.46050724387168884,0.5187581926584244
197,lejepa,gradcam,true,backbone.layer1,8,8,8,-0.0612296462059021,0.15510700643062592,0.04693868011236191
198,lejepa,gradcam,true,backbone.layer1,7,7,7,0.06670435518026352,0.2387731969356537,0.1527387760579586
199,lejepa,gradcam,true,backbone.layer1,8,8,8,0.2718445956707001,0.40073415637016296,0.3362893760204315
200,lejepa,gradcam,true,backbone.layer1,5,5,5,0.049756329506635666,0.2794305980205536,0.16459346376359463
201,lejepa,gradcam,true,backbone.layer1,1,1,1,0.05910155549645424,0.20314127206802368,0.13112141378223896
202,lejepa,gradcam,true,backbone.layer1,8,0,8,0.6155657768249512,0.41351914405822754,0.5145424604415894
203,lejepa,gradcam,true,backbone.layer1,7,7,7,-0.06138099357485771,0.10168346017599106,0.020151233300566673
204,lejepa,gradcam,true,backbone.layer1,1,1,1,0.01899276301264763,0.2306966632604599,0.12484471313655376
205,lejepa,gradcam,true,backbone.layer1,3,3,3,0.2674045264720917,0.1341465264558792,0.20077552646398544
206,lejepa,gradcam,true,backbone.layer1,0,0,0,-0.074799083173275,0.268855482339859,0.09702819958329201
207,lejepa,gradcam,true,backbone.layer1,5,5,5,-0.040844690054655075,0.013061998412013054,-0.01389134582132101
208,lejepa,gradcam,true,backbone.layer1,7,7,7,0.12556590139865875,0.26178115606307983,0.1936735287308693
209,lejepa,gradcam,true,backbone.layer1,9,9,9,0.2715962827205658,0.2749185860157013,0.27325743436813354
210,lejepa,gradcam,true,backbone.layer1,7,2,7,-0.04949011653661728,0.17140503227710724,0.06095745787024498
211,lejepa,gradcam,true,backbone.layer1,4,8,4,0.03850433602929115,0.19880567491054535,0.11865500546991825
212,lejepa,gradcam,true,backbone.layer1,5,5,5,0.37552720308303833,0.37497344613075256,0.37525032460689545
213,lejepa,gradcam,true,backbone.layer1,9,9,9,0.2377651184797287,0.34766682982444763,0.29271597415208817
214,lejepa,gradcam,true,backbone.layer1,8,6,8,0.09538260847330093,0.2693709135055542,0.18237676098942757
215,lejepa,gradcam,true,backbone.layer1,0,0,0,0.330771803855896,0.35769355297088623,0.3442326784133911
216,lejepa,gradcam,true,backbone.layer1,7,7,7,0.7099465727806091,0.41769757866859436,0.5638220757246017
217,lejepa,gradcam,true,backbone.layer1,9,9,9,-0.08845344185829163,0.06718987226486206,-0.010631784796714783
218,lejepa,gradcam,true,backbone.layer1,8,0,8,0.019632935523986816,0.10045357048511505,0.060043253004550934
219,lejepa,gradcam,true,backbone.layer1,2,4,2,0.446377158164978,0.43198004364967346,0.43917860090732574
220,lejepa,gradcam,true,backbone.layer1,7,7,7,-0.047238919883966446,0.05457623302936554,0.003668656572699547
221,lejepa,gradcam,true,backbone.layer1,6,3,6,0.28679171204566956,0.37506720423698425,0.3309294581413269
222,lejepa,gradcam,true,backbone.layer1,9,9,9,0.2276104986667633,0.21923868358135223,0.22342459112405777
223,lejepa,gradcam,true,backbone.layer1,4,4,4,0.376730740070343,0.4252660572528839,0.40099839866161346
224,lejepa,gradcam,true,backbone.layer1,3,5,3,0.441932737827301,0.3036167621612549,0.37277474999427795
225,lejepa,gradcam,true,backbone.layer1,9,9,9,0.19798915088176727,0.15680739283561707,0.17739827185869217
226,lejepa,gradcam,true,backbone.layer1,6,2,6,0.18548746407032013,0.4539664089679718,0.31972693651914597
227,lejepa,gradcam,true,backbone.layer1,4,0,4,0.007469065487384796,0.03782251104712486,0.02264578826725483
228,lejepa,gradcam,true,backbone.layer1,7,5,7,0.337609201669693,0.3534332513809204,0.3455212265253067
229,lejepa,gradcam,true,backbone.layer1,6,6,6,0.36828985810279846,0.5355731248855591,0.45193149149417877
230,lejepa,gradcam,true,backbone.layer1,5,5,5,0.5108101963996887,0.2106906771659851,0.3607504367828369
231,lejepa,gradcam,true,backbone.layer1,1,9,1,0.3552568256855011,0.3640643060207367,0.3596605658531189
232,lejepa,gradcam,true,backbone.layer1,5,3,5,0.2966139316558838,0.21243812143802643,0.2545260265469551
233,lejepa,gradcam,true,backbone.layer1,8,8,8,-0.04880458861589432,0.24137595295906067,0.09628568217158318
234,lejepa,gradcam,true,backbone.layer1,8,8,8,0.2820534408092499,0.2837902009487152,0.28292182087898254
235,lejepa,gradcam,true,backbone.layer1,0,0,0,0.571342408657074,0.17924857139587402,0.375295490026474
236,lejepa,gradcam,true,backbone.layer1,4,4,4,0.12071960419416428,0.29352831840515137,0.20712396129965782
237,lejepa,gradcam,true,backbone.layer1,0,0,0,0.29106298089027405,0.22566378116607666,0.25836338102817535
238,lejepa,gradcam,true,backbone.layer1,5,2,5,0.5200368165969849,0.3819025158882141,0.4509696662425995
239,lejepa,gradcam,true,backbone.layer1,5,2,5,-0.030521072447299957,0.10719950497150421,0.03833921626210213
240,lejepa,gradcam,true,backbone.layer1,1,1,1,0.2949945032596588,0.49915367364883423,0.3970740884542465
241,lejepa,gradcam,true,backbone.layer1,1,1,1,0.28678470849990845,0.312037855386734,0.29941128194332123
242,lejepa,gradcam,true,backbone.layer1,8,8,8,0.016056299209594727,0.18710581958293915,0.10158105939626694
243,lejepa,gradcam,true,backbone.layer1,9,9,9,0.10065820068120956,0.3084166646003723,0.20453743264079094
244,lejepa,gradcam,true,backbone.layer1,0,0,0,0.07961756736040115,0.07366476953029633,0.07664116844534874
245,lejepa,gradcam,true,backbone.layer1,3,8,3,0.4439423680305481,0.38695043325424194,0.415446400642395
246,lejepa,gradcam,true,backbone.layer1,1,9,1,0.049250196665525436,0.09241250902414322,0.07083135284483433
247,lejepa,gradcam,true,backbone.layer1,9,9,9,-0.01578730158507824,0.23394055664539337,0.10907662753015757
248,lejepa,gradcam,true,backbone.layer1,2,3,2,0.2405409812927246,0.3621916174888611,0.30136629939079285
249,lejepa,gradcam,true,backbone.layer1,2,2,2,0.17604590952396393,0.15924806892871857,0.16764698922634125
250,lejepa,gradcam,true,backbone.layer1,5,5,5,0.14504356682300568,0.35495907068252563,0.25000131875276566
251,lejepa,gradcam,true,backbone.layer1,3,5,3,-0.002999319462105632,0.2277299463748932,0.11236531345639378
252,lejepa,gradcam,true,backbone.layer1,9,9,9,0.026890162378549576,0.20084337890148163,0.1138667706400156
253,lejepa,gradcam,true,backbone.layer1,9,9,9,-0.1696682572364807,0.05810057744383812,-0.0557838398963213
254,lejepa,gradcam,true,backbone.layer1,4,4,4,0.4248672425746918,0.37046298384666443,0.3976651132106781
255,lejepa,gradcam,true,backbone.layer1,0,0,0,-0.0007647686288692057,0.0352933406829834,0.017264286027057096
192,lejepa,gradcam,true,backbone.layer2,0,0,0,0.13246718049049377,0.178281769156456,0.15537447482347488
193,lejepa,gradcam,true,backbone.layer2,1,1,1,-0.14243748784065247,0.4207665026187897,0.1391645073890686
194,lejepa,gradcam,true,backbone.layer2,7,6,7,0.053941451013088226,0.3858964443206787,0.21991894766688347
195,lejepa,gradcam,true,backbone.layer2,2,5,2,0.21718691289424896,0.4008764922618866,0.3090317025780678
196,lejepa,gradcam,true,backbone.layer2,8,8,8,0.575006902217865,0.44827181100845337,0.5116393566131592
197,lejepa,gradcam,true,backbone.layer2,8,8,8,0.32328224182128906,0.3524273931980133,0.3378548175096512
198,lejepa,gradcam,true,backbone.layer2,7,7,7,-0.0528051033616066,0.40481600165367126,0.17600544914603233
199,lejepa,gradcam,true,backbone.layer2,8,8,8,0.1286035031080246,0.258994996547699,0.19379924982786179
200,lejepa,gradcam,true,backbone.layer2,5,5,5,-0.18300902843475342,0.293305903673172,0.05514843761920929
201,lejepa,gradcam,true,backbone.layer2,1,1,1,0.30371424555778503,0.13768361508846283,0.22069893032312393
202,lejepa,gradcam,true,backbone.layer2,8,0,8,-0.08207719027996063,0.3004382848739624,0.10918054729700089
203,lejepa,gradcam,true,backbone.layer2,7,7,7,-0.17387990653514862,0.32639992237091064,0.07626000791788101
204,lejepa,gradcam,true,backbone.layer2,1,1,1,-0.011933425441384315,0.2926963269710541,0.14038145076483488
205,lejepa,gradcam,true,backbone.layer2,3,3,3,0.35589081048965454,0.3287704586982727,0.3423306345939636
206,lejepa,gradcam,true,backbone.layer2,0,0,0,0.07016228139400482,0.13149169087409973,0.10082698613405228
207,lejepa,gradcam,true,backbone.layer2,5,5,5,0.21528451144695282,0.40526288747787476,0.3102736994624138
208,lejepa,gradcam,true,backbone.layer2,7,7,7,0.2402859479188919,0.26457300782203674,0.2524294778704643
209,lejepa,gradcam,true,backbone.layer2,9,9,9,0.6248887777328491,0.39728406071662903,0.5110864192247391
210,lejepa,gradcam,true,backbone.layer2,7,2,7,0.18515215814113617,0.4888322055339813,0.33699218183755875
211,lejepa,gradcam,true,backbone.layer2,4,8,4,-0.12354321032762527,0.05762147158384323,-0.03296086937189102
212,lejepa,gradcam,true,backbone.layer2,5,5,5,0.1857765018939972,0.35140055418014526,0.26858852803707123
213,lejepa,gradcam,true,backbone.layer2,9,9,9,0.16424348950386047,0.40717777609825134,0.2857106328010559
214,lejepa,gradcam,true,backbone.layer2,8,6,8,0.0732954740524292,0.3926304578781128,0.232962965965271
215,lejepa,gradcam,true,backbone.layer2,0,0,0,0.14537303149700165,0.06864777207374573,0.10701040178537369
216,lejepa,gradcam,true,backbone.layer2,7,7,7,0.15203936398029327,0.19537456333637238,0.17370696365833282
217,lejepa,gradcam,true,backbone.layer2,9,9,9,0.3139497637748718,0.4098729193210602,0.361911341547966
218,lejepa,gradcam,true,backbone.layer2,8,0,8,0.014505400322377682,0.37802597880363464,0.19626568956300616
219,lejepa,gradcam,true,backbone.layer2,2,4,2,0.11964558809995651,0.3471921980381012,0.23341889306902885
220,lejepa,gradcam,true,backbone.layer2,7,7,7,0.4056908190250397,0.35090816020965576,0.3782994896173477
221,lejepa,gradcam,true,backbone.layer2,6,3,6,0.10873130708932877,0.2660943865776062,0.18741284683346748
222,lejepa,gradcam,true,backbone.layer2,9,9,9,0.10757741332054138,0.28973492980003357,0.19865617156028748
223,lejepa,gradcam,true,backbone.layer2,4,4,4,0.3442867398262024,0.35204172134399414,0.34816423058509827
224,lejepa,gradcam,true,backbone.layer2,3,5,3,0.5654411315917969,0.4190827012062073,0.4922619163990021
225,lejepa,gradcam,true,backbone.layer2,9,9,9,0.06420889496803284,0.27592307329177856,0.1700659841299057
226,lejepa,gradcam,true,backbone.layer2,6,2,6,-0.22929468750953674,0.11238669604063034,-0.0584539957344532
227,lejepa,gradcam,true,backbone.layer2,4,0,4,-0.01176015380769968,0.17066022753715515,0.07945003686472774
228,lejepa,gradcam,true,backbone.layer2,7,5,7,-0.15187068283557892,0.28863608837127686,0.06838270276784897
229,lejepa,gradcam,true,backbone.layer2,6,6,6,-0.12570109963417053,0.24278448522090912,0.05854169279336929
230,lejepa,gradcam,true,backbone.layer2,5,5,5,-0.11147870868444443,0.3108184039592743,0.09966984763741493
231,lejepa,gradcam,true,backbone.layer2,1,9,1,0.15808109939098358,0.3415750563144684,0.24982807785272598
232,lejepa,gradcam,true,backbone.layer2,5,3,5,0.11728380620479584,0.42640382051467896,0.2718438133597374
233,lejepa,gradcam,true,backbone.layer2,8,8,8,0.047911643981933594,0.3167446255683899,0.18232813477516174
234,lejepa,gradcam,true,backbone.layer2,8,8,8,0.16219228506088257,0.3276022672653198,0.2448972761631012
235,lejepa,gradcam,true,backbone.layer2,0,0,0,0.26290804147720337,0.48816484212875366,0.3755364418029785
