sample_idx,mode,architecture,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
362,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,8,8,8,0.7383082509040833,0.4606359601020813,0.5994721055030823
363,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,1,0,1,-0.10062319040298462,0.4354504644870758,0.1674136370420456
364,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,9,8,9,0.0061250473372638226,0.4326845705509186,0.2194048089440912
365,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,4,1,4,0.42036402225494385,0.24977299571037292,0.3350685089826584
366,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,1,6,1,0.38964828848838806,0.27047696709632874,0.3300626277923584
367,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,3,8,3,-0.019220340996980667,0.45276665687561035,0.21677315793931484
368,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,8,0,8,-0.10771951079368591,0.40535756945610046,0.14881902933120728
369,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,1,8,1,0.6420259475708008,0.267404705286026,0.4547153264284134
370,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,4,2,4,-0.01377884391695261,0.39468273520469666,0.19045194564387202
371,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,7,0,7,0.07740198820829391,0.3448355197906494,0.21111875399947166
372,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,9,8,9,0.03399501368403435,0.4825938940048218,0.25829445384442806
373,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,4,5,4,0.5102064609527588,0.5927468538284302,0.5514766573905945
374,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,2,2,2,0.6390485763549805,0.31237807869911194,0.4757133275270462
375,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,7,7,7,-0.005833898670971394,0.597822368144989,0.2959942347370088
376,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,0,0,0,0.5954020619392395,0.39424988627433777,0.49482597410678864
377,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,7,2,7,0.46054187417030334,0.6119334697723389,0.5362376719713211
378,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,0,6,0,0.13464199006557465,0.6669967174530029,0.4008193537592888
379,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,6,6,6,0.6428108215332031,0.5287445187568665,0.5857776701450348
380,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,6,6,6,0.16160230338573456,0.6118660569190979,0.38673418015241623
381,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,9,8,9,0.22103746235370636,0.40453460812568665,0.3127860352396965
382,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,0,0,0,0.9225354194641113,0.2819288671016693,0.6022321432828903
383,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,9,0,9,0.021880440413951874,0.39863458275794983,0.21025751158595085
384,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,2,2,2,0.7611174583435059,0.3995099663734436,0.5803137123584747
385,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,8,0,8,0.7426521182060242,0.2943877875804901,0.5185199528932571
386,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,7,0,7,-0.07718060910701752,0.575212836265564,0.24901611357927322
387,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,2,6,2,0.4760100543498993,0.4014264941215515,0.4387182742357254
388,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,2,3,2,-0.0305126141756773,0.5032070875167847,0.23634723667055368
389,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,5,5,5,0.3909319341182709,0.35330942273139954,0.3721206784248352
390,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,1,9,1,0.08361192792654037,0.3435381054878235,0.21357501670718193
391,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,2,0,2,0.6172167658805847,0.5692881345748901,0.5932524502277374
392,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,6,6,6,0.37974345684051514,0.5584685802459717,0.4691060185432434
393,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,2,7,2,0.5998477339744568,0.4576932191848755,0.5287704765796661
394,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,9,9,9,0.3363201320171356,0.4026530683040619,0.36948660016059875
395,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,6,6,6,0.5591946244239807,0.5984716415405273,0.578833132982254
396,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,2,6,2,-0.18080323934555054,0.349267840385437,0.08423230051994324
397,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,3,3,3,0.6740344762802124,0.7237398028373718,0.6988871395587921
398,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,0,8,0,-0.22367523610591888,0.4848801791667938,0.13060247153043747
399,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,3,8,3,0.01238799188286066,0.274745911359787,0.14356695162132382
400,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,9,6,9,-0.49873146414756775,0.3406161367893219,-0.07905766367912292
401,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,8,9,8,-0.10786155611276627,0.37571465969085693,0.13392655178904533
402,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,7,6,7,0.08893532305955887,0.2546970546245575,0.17181618884205818
403,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,8,8,8,0.05293012782931328,0.2688975930213928,0.16091386042535305
404,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,8,8,8,-0.46981722116470337,0.383234441280365,-0.04329138994216919
405,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,4,2,4,-0.11042627692222595,0.5710196495056152,0.23029668629169464
406,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,0,0,0,-0.18009234964847565,0.4878201186656952,0.15386388450860977
407,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,1,9,1,0.3121556341648102,0.409677118062973,0.3609163761138916
408,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,8,0,8,0.43096745014190674,0.4063303768634796,0.4186489135026932
409,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,2,2,2,0.4982115924358368,0.36436769366264343,0.4312896430492401
410,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,7,8,7,-0.055122122168540955,0.30445829033851624,0.12466808408498764
411,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,9,7,9,0.4444388747215271,0.45052188634872437,0.44748038053512573
412,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,3,3,3,0.6151414513587952,0.5552595257759094,0.5852004885673523
413,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,6,4,6,0.4308971166610718,0.4895097613334656,0.4602034389972687
414,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,1,1,1,0.10554937273263931,0.32808876037597656,0.21681906655430794
415,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,9,9,9,0.5636396408081055,0.49059978127479553,0.5271197110414505
416,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,0,0,0,0.592244565486908,0.2081703096628189,0.40020743757486343
417,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,7,0,7,0.3338441252708435,0.5292812585830688,0.4315626919269562
418,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,3,9,3,0.5506564378738403,0.6736724972724915,0.6121644675731659
419,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,7,0,7,-0.2902239263057709,0.431347131729126,0.07056160271167755
420,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,4,4,4,0.7741577625274658,0.4069756269454956,0.5905666947364807
421,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,5,5,5,0.412062406539917,0.5474593639373779,0.47976088523864746
422,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,0,0,0,-0.09860150516033173,0.5815476775169373,0.24147308617830276
423,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,0,3,0,0.6354604363441467,0.7103106379508972,0.672885537147522
424,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,2,2,2,0.6782926321029663,0.35855481028556824,0.5184237211942673
425,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,9,8,9,0.6455184817314148,0.5830752849578857,0.6142968833446503
426,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,3,5,3,0.427691787481308,0.5832329392433167,0.5054623633623123
427,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,4,3,4,-0.1347162127494812,0.4603959023952484,0.1628398448228836
428,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,0,7,0,0.19908130168914795,0.4211398661136627,0.31011058390140533
429,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,6,0,6,0.48961544036865234,0.4175732135772705,0.4535943269729614
430,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,2,5,2,0.10821960121393204,0.48891353607177734,0.2985665686428547
431,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,5,3,5,0.6166647672653198,0.4075380861759186,0.5121014267206192
432,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,3,8,3,-0.1244138851761818,0.5762779712677002,0.2259320430457592
433,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,7,7,7,0.032578300684690475,0.4902068078517914,0.26139255426824093
434,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,3,9,3,0.7943655252456665,0.6866764426231384,0.7405209839344025
435,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,7,3,7,-0.05895337834954262,0.522829532623291,0.2319380771368742
436,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,2,2,2,0.4782071113586426,0.47557803988456726,0.4768925756216049
437,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,5,4,5,0.7781118154525757,0.311117023229599,0.5446144193410873
438,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,3,9,3,0.7115752100944519,0.49165549874305725,0.6016153544187546
439,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,1,6,1,0.7461665868759155,0.6820970177650452,0.7141318023204803
440,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,1,4,1,0.3383744955062866,0.3091558516025543,0.32376517355442047
441,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,4,4,4,0.48739132285118103,0.520774781703949,0.504083052277565
442,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,9,9,9,-0.16889174282550812,0.4285475015640259,0.12982787936925888
443,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,9,3,9,0.7635281682014465,0.7313661575317383,0.7474471628665924
444,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,5,8,5,-0.09971542656421661,0.4505825638771057,0.17543356865644455
445,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,7,4,7,0.2729484438896179,0.3845985233783722,0.32877348363399506
446,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,5,5,5,0.3208194673061371,0.5591166615486145,0.4399680644273758
447,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,0,0,0,0.913373589515686,0.38655707240104675,0.6499653309583664
448,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,2,4,2,0.5087753534317017,0.14867742359638214,0.3287263885140419
449,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,2,2,2,0.7808395028114319,0.49440234899520874,0.6376209259033203
450,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,2,7,2,0.07462278008460999,0.4782496988773346,0.2764362394809723
451,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,9,9,9,0.07263097167015076,0.5383127927780151,0.30547188222408295
452,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,7,7,7,0.1361260861158371,0.5197588801383972,0.32794248312711716
453,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,3,6,3,-0.11005328595638275,0.47445112466812134,0.1821989193558693
454,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,9,8,9,0.19727006554603577,0.5185706615447998,0.3579203635454178
455,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,4,6,4,-0.10312791913747787,0.31837204098701477,0.10762206092476845
456,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,3,2,3,0.6603747606277466,0.4514685571193695,0.555921658873558
457,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,5,3,5,0.6657035946846008,0.6674272418022156,0.6665654182434082
458,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,4,6,4,0.6186513304710388,0.4667932093143463,0.5427222698926926
459,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,6,8,6,0.4277881979942322,0.5356770157814026,0.4817326068878174
460,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,5,5,5,0.09363404661417007,0.43815669417381287,0.26589537039399147
461,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,6,6,6,-0.05588256195187569,0.37568333745002747,0.1599003877490759
462,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,1,0,1,0.33757132291793823,0.3458230793476105,0.34169720113277435
463,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,4,6,4,0.33049649000167847,0.5331023931503296,0.43179944157600403
464,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,3,3,3,0.2825915813446045,0.5226964354515076,0.40264400839805603
465,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,4,4,4,0.14887477457523346,0.46507999300956726,0.30697738379240036
466,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,4,6,4,-0.5577728152275085,0.38143688440322876,-0.08816796541213989
467,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,3,2,3,0.41218724846839905,0.15501174330711365,0.28359949588775635
468,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,7,7,7,0.10636652261018753,0.48947209119796753,0.29791930690407753
469,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,8,0,8,0.22422051429748535,0.4387296736240387,0.331475093960762
470,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,3,6,3,0.2937832772731781,0.3981357514858246,0.34595951437950134
471,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,7,8,7,-0.08883272856473923,0.4000926911830902,0.1556299813091755
472,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,8,8,8,0.11880180239677429,0.3092917203903198,0.21404676139354706
473,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,0,4,0,0.38580426573753357,0.638521134853363,0.5121627002954483
474,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,5,9,5,0.41910243034362793,0.5708571672439575,0.4949797987937927
475,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,7,3,7,0.5038307309150696,0.5261950492858887,0.5150128901004791
476,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,6,4,6,-0.257097452878952,0.40731868147850037,0.07511061429977417
477,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,0,0,0,-0.29362449049949646,0.4859178364276886,0.09614667296409607
478,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,5,6,5,0.36715176701545715,0.3135574162006378,0.3403545916080475
479,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,4,2,4,0.03447648510336876,0.5220948457717896,0.27828566543757915
480,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,8,3,8,0.5852357745170593,0.38451310992240906,0.4848744422197342
481,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,6,6,6,0.48497474193573,0.4645955264568329,0.47478513419628143
482,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,8,8,8,0.36638274788856506,0.5904740691184998,0.4784284085035324
483,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,5,6,5,0.206448033452034,0.4844362735748291,0.34544215351343155
484,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,5,5,5,0.15557169914245605,0.4843948185443878,0.31998325884342194
485,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,9,0,9,-0.31642478704452515,0.4259485900402069,0.05476190149784088
486,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,9,9,9,-0.0759742259979248,0.29001080989837646,0.10701829195022583
487,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,9,7,9,0.6882891058921814,0.5513343811035156,0.6198117434978485
488,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,5,3,5,0.3257199227809906,0.26296207308769226,0.29434099793434143
489,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,0,8,0,0.11310022324323654,0.43425315618515015,0.27367668971419334
490,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,1,1,1,-0.1202530562877655,0.3304874897003174,0.10511721670627594
491,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,0,9,0,0.2365623414516449,0.6100246906280518,0.4232935160398483
492,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,8,8,8,0.4538901150226593,0.33997148275375366,0.3969307988882065
493,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,1,2,1,-0.07311981171369553,0.4735816419124603,0.2002309150993824
494,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,1,8,1,0.7730159163475037,0.45795175433158875,0.6154838353395462
495,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,8,8,8,0.715623676776886,0.3560619354248047,0.5358428061008453
496,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,0,7,0,0.3810378909111023,0.4224948585033417,0.401766374707222
497,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,2,5,2,0.3404923677444458,0.30200910568237305,0.3212507367134094
498,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,2,4,2,0.5747584700584412,0.5370801687240601,0.5559193193912506
499,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,0,0,0,0.7477765679359436,0.203923299908638,0.4758499339222908
500,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,4,6,4,-0.35055088996887207,0.4662604033946991,0.05785475671291351
501,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,6,6,6,0.18749864399433136,0.5534637570381165,0.3704812005162239
502,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,5,2,5,0.3006991446018219,0.5688868165016174,0.43479298055171967
503,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,4,4,4,0.016266824677586555,0.41666698455810547,0.216466904617846
504,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,9,8,9,0.39478176832199097,0.4884771406650543,0.44162945449352264
505,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,4,4,4,0.49561968445777893,0.5226985812187195,0.5091591328382492
506,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,7,4,7,-0.07277058064937592,0.53937828540802,0.23330385237932205
507,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,9,0,9,0.7046043276786804,0.4142475426197052,0.5594259351491928
508,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,9,0,9,0.5923492908477783,0.15369093418121338,0.37302011251449585
509,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,4,4,4,0.40693727135658264,0.3560878336429596,0.3815125524997711
510,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,5,8,5,0.7489601373672485,0.2852892279624939,0.5171246826648712
511,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,6,6,6,0.5723587274551392,0.6242581009864807,0.5983084142208099
0,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,5,3,-0.02931978739798069,0.3144631087779999,0.1425716606900096
1,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,8,8,0.19416995346546173,0.5599602460861206,0.37706509977579117
2,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,8,8,-0.31685692071914673,0.20408447086811066,-0.056386224925518036
3,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,8,0,0.6423512697219849,0.5225498676300049,0.5824505686759949
4,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,4,6,-0.08796985447406769,0.479436993598938,0.19573356956243515
5,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,6,6,0.48369815945625305,0.6059324145317078,0.5448152869939804
6,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,9,1,0.7144928574562073,0.44826585054397583,0.5813793540000916
7,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,7,6,-0.3084541857242584,0.3128521144390106,0.0021989643573760986
8,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,5,3,0.5976259112358093,0.5064905285835266,0.552058219909668
9,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,1,1,0.41795575618743896,0.3107275664806366,0.3643416613340378
10,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,0,0,-0.4023663401603699,0.538154125213623,0.06789389252662659
11,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,7,9,0.09851481765508652,0.42474016547203064,0.2616274915635586
