sample_idx,mode,architecture,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
277,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,2,2,-0.2741493582725525,0.314932256937027,0.020391449332237244
278,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,4,4,0.24922336637973785,0.5372791290283203,0.3932512477040291
279,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,5,5,-0.8041427135467529,0.37731480598449707,-0.21341395378112793
280,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,9,9,0.19173814356327057,0.4246463179588318,0.3081922307610512
281,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,8,8,0.1694667488336563,0.507271409034729,0.33836907893419266
282,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,5,5,0.21783152222633362,0.3759785592556,0.2969050407409668
283,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,8,8,0.4419684410095215,0.3891300559043884,0.41554924845695496
284,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,8,8,0.17480796575546265,0.22227783501148224,0.19854290038347244
285,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,0,0,-0.06027783825993538,0.29056188464164734,0.11514202319085598
286,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,0,0,-0.33009129762649536,0.5533913969993591,0.11165004968643188
287,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,0,0,0.6224545836448669,0.28203248977661133,0.45224353671073914
288,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,3,3,0.1706392616033554,0.6590149998664856,0.4148271307349205
289,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,8,8,0.16607798635959625,0.3023865520954132,0.23423226922750473
290,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,1,1,-0.1353549361228943,0.4847255051136017,0.1746852844953537
291,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,2,2,0.6129546761512756,0.5857765674591064,0.599365621805191
292,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,6,6,-0.17803700268268585,0.5030362606048584,0.16249962896108627
293,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,8,8,-0.581051230430603,0.42480579018592834,-0.07812272012233734
294,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,1,1,-0.2529166042804718,0.39674824476242065,0.07191582024097443
295,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,4,4,0.4637849032878876,0.5621373057365417,0.5129611045122147
296,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,4,4,0.17578372359275818,0.42432528734207153,0.30005450546741486
297,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,0,0,0.8692623972892761,0.37261927127838135,0.6209408342838287
298,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,0,0,0.7348296046257019,0.2191610038280487,0.4769953042268753
299,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,6,6,0.20502640306949615,0.37361055612564087,0.2893184795975685
300,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,6,6,-0.1957387775182724,0.45749181509017944,0.13087651878595352
301,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,6,6,0.6277393102645874,0.5836976170539856,0.6057184636592865
302,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,7,7,0.05968783423304558,0.5124994516372681,0.2860936429351568
303,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,8,8,-0.2756168842315674,0.4805532395839691,0.10246817767620087
304,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,4,4,0.6822527050971985,0.4669310450553894,0.574591875076294
305,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,9,9,0.2917574644088745,0.37344861030578613,0.3326030373573303
306,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,8,8,0.0033904719166457653,0.4722048044204712,0.23779763816855848
307,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,2,2,0.2921997308731079,0.45970046520233154,0.3759500980377197
308,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,1,1,-0.12784510850906372,0.45211535692214966,0.16213512420654297
309,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,2,2,0.666404664516449,0.4238201081752777,0.5451123863458633
310,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,0,0,0.5788856744766235,0.43654531240463257,0.507715493440628
311,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,7,7,-0.12309719622135162,0.4029657244682312,0.1399342641234398
312,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,0,0,0.6228946447372437,0.4882858395576477,0.5555902421474457
313,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,0,0,0.3965512216091156,0.421847403049469,0.4091993123292923
314,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,4,4,0.7560109496116638,0.7293773293495178,0.7426941394805908
315,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,5,5,0.12921495735645294,0.42431819438934326,0.2767665758728981
316,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,3,3,-0.01992971822619438,0.5120081901550293,0.24603923596441746
317,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,7,7,0.08867768943309784,0.37228336930274963,0.23048052936792374
318,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,5,3,3,-0.23596759140491486,0.28753772377967834,0.025785066187381744
319,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,5,5,5,0.2841145992279053,0.39602547883987427,0.34007003903388977
320,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,2,2,0.6498009562492371,0.6779900193214417,0.6638954877853394
321,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,5,1,1,-0.43994349241256714,0.33425068855285645,-0.05284640192985535
322,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,6,6,0.5682399868965149,0.36738499999046326,0.4678124934434891
323,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,4,4,0.41215944290161133,0.6481754779815674,0.5301674604415894
324,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,7,7,-0.33335551619529724,0.46579647064208984,0.0662204772233963
325,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,9,9,-0.20964767038822174,0.4306880533695221,0.11052019149065018
326,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,2,2,0.2597335875034332,0.6037032604217529,0.4317184239625931
327,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,5,6,6,0.5803753137588501,0.579058051109314,0.579716682434082
328,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,0,0,0.06351590156555176,0.5400131940841675,0.3017645478248596
329,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,4,4,0.1542023867368698,0.5512738227844238,0.3527381047606468
330,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,5,5,-0.5280387997627258,0.3934728801250458,-0.06728295981884003
331,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,9,9,0.0734064057469368,0.33836159110069275,0.20588399842381477
332,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,6,6,0.43567779660224915,0.4421207904815674,0.43889929354190826
333,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,6,6,0.24843361973762512,0.4416944086551666,0.3450640141963959
334,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,4,4,-0.36702826619148254,0.42726412415504456,0.030117928981781006
335,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,9,9,-0.18629200756549835,0.2968878149986267,0.05529790371656418
336,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,6,6,0.08641208708286285,0.4841988682746887,0.2853054776787758
337,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,8,8,0.24467065930366516,0.3562984764575958,0.3004845678806305
338,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,0,0,0.7368135452270508,0.3216036558151245,0.5292086005210876
339,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,7,7,0.020407939329743385,0.425006240606308,0.22270708996802568
340,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,6,6,0.3069670796394348,0.4941774010658264,0.4005722403526306
341,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,6,6,-0.3207368552684784,0.46072903275489807,0.06999608874320984
342,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,0,0,0.9207635521888733,0.4377368688583374,0.6792502105236053
343,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,5,5,5,0.5923361778259277,0.3033580482006073,0.4478471130132675
344,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,8,8,-0.01973007433116436,0.30636534094810486,0.14331763330847025
345,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,5,5,5,-0.2960851788520813,0.3285413086414337,0.01622806489467621
346,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,3,3,0.07590623944997787,0.39814814925193787,0.23702719435095787
347,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,6,6,-0.223067045211792,0.4488605856895447,0.11289677023887634
348,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,8,8,-0.23431400954723358,0.32794108986854553,0.046813540160655975
349,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,7,7,0.20761144161224365,0.48627954721450806,0.34694549441337585
350,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,9,9,0.4130227863788605,0.5843750238418579,0.4986989051103592
351,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,1,1,-0.09741735458374023,0.42230916023254395,0.16244590282440186
352,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,8,8,-0.3908722698688507,0.3407142758369446,-0.025078997015953064
353,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,0,0,0.633545994758606,0.3599449098110199,0.4967454522848129
354,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,5,5,0.25308921933174133,0.38261497020721436,0.31785209476947784
355,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,5,5,-0.1955832690000534,0.4933640658855438,0.1488903984427452
356,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,2,2,0.6511783003807068,0.4845921993255615,0.5678852498531342
357,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,2,2,0.06400652229785919,0.5510444641113281,0.30752549320459366
358,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,8,8,0.005384982097893953,0.49540096521377563,0.2503929736558348
359,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,8,8,-0.5436499118804932,0.4142894744873047,-0.06468021869659424
360,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,3,3,0.6297691464424133,0.5167486071586609,0.5732588768005371
361,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,5,3,3,0.23224583268165588,0.21737058460712433,0.2248082086443901
362,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,8,8,0.4963177740573883,0.6161127686500549,0.5562152713537216
363,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,0,0,0.12011653184890747,0.3841609060764313,0.2521387189626694
364,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,8,8,0.2777956426143646,0.24236474931240082,0.2600801959633827
365,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,1,1,0.3940366506576538,0.23396062850952148,0.31399863958358765
366,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,6,6,-0.09395156800746918,0.4978850185871124,0.20196672528982162
367,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,8,8,-0.1777801513671875,0.45409920811653137,0.13815952837467194
368,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,0,0,0.4964447021484375,0.5879696011543274,0.5422071516513824
369,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,8,8,0.43971359729766846,0.4300025999546051,0.4348580986261368
370,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,2,2,0.13394586741924286,0.2862722873687744,0.21010907739400864
371,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,0,0,-0.05024097487330437,0.14625558257102966,0.04800730384886265
372,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,8,8,0.14102011919021606,0.36096176505088806,0.25099094212055206
373,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,5,5,0.6634140014648438,0.722478985786438,0.6929464936256409
374,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,2,2,0.5947291254997253,0.38001111149787903,0.4873701184988022
375,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,7,7,-0.01565665379166603,0.5994192361831665,0.29188129119575024
376,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,0,0,0.8296781778335571,0.31132376194000244,0.5705009698867798
377,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,2,2,-0.20322589576244354,0.4428917169570923,0.11983291059732437
378,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,6,6,-0.05682304874062538,0.6293087601661682,0.2862428557127714
379,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,6,6,0.03519826382398605,0.39417895674705505,0.21468861028552055
380,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,6,6,-0.2546943724155426,0.5590478777885437,0.15217675268650055
381,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,8,8,-0.36980903148651123,0.35643240809440613,-0.006688311696052551
382,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,0,0,0.8512808680534363,0.4901619553565979,0.6707214117050171
383,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,0,0,0.21002624928951263,0.2369939237833023,0.22351008653640747
384,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,2,2,0.21091759204864502,0.4420829117298126,0.3265002518892288
385,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,0,0,0.7374083995819092,0.608998715877533,0.6732035577297211
386,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,0,0,-0.12522175908088684,0.5556915998458862,0.2152349203824997
387,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,6,6,0.14458568394184113,0.45997586846351624,0.3022807762026787
388,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,3,3,-0.20382338762283325,0.4184781312942505,0.10732737183570862
389,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,5,5,5,0.28135213255882263,0.38952919840812683,0.33544066548347473
390,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,9,9,-0.1913958340883255,0.4168970584869385,0.11275061219930649
391,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,0,0,0.25668081641197205,0.47988593578338623,0.36828337609767914
392,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,6,6,0.11024259030818939,0.48496872186660767,0.29760565608739853
393,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,7,7,0.5130380392074585,0.6680252552032471,0.5905316472053528
394,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,9,9,-0.27039098739624023,0.3874601423740387,0.05853457748889923
395,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,6,6,-0.06118966266512871,0.4660479426383972,0.20242913998663425
396,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,6,6,-0.25254666805267334,0.37229517102241516,0.05987425148487091
397,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,3,3,-0.1343124359846115,0.4735216200351715,0.16960459202528
398,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,8,8,0.08125605434179306,0.50804203748703,0.29464904591441154
399,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,8,8,0.32702115178108215,0.32877853512763977,0.32789984345436096
400,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,6,6,-0.2827282249927521,0.39325594902038574,0.055263862013816833
401,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,9,9,-0.19625772535800934,0.4439990520477295,0.12387066334486008
402,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,6,6,0.2072129100561142,0.24021506309509277,0.22371398657560349
403,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,8,8,-0.3128136098384857,0.23933351039886475,-0.036740049719810486
404,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,8,8,-0.10122367739677429,0.5162153840065002,0.20749585330486298
405,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,2,2,0.4189448952674866,0.3782181143760681,0.39858150482177734
406,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,0,0,0.06818672269582748,0.28502365946769714,0.1766051910817623
407,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,9,9,-0.28986892104148865,0.5195841789245605,0.11485762894153595
408,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,8,0,0,0.5155742764472961,0.1508689969778061,0.3332216367125511
409,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,2,2,0.5390779376029968,0.3017653822898865,0.42042165994644165
410,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,8,8,0.15302421152591705,0.2562587261199951,0.20464146882295609
411,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,7,7,0.4111676514148712,0.1919640451669693,0.30156584829092026
412,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,3,3,0.7416446208953857,0.5213693976402283,0.631507009267807
413,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,6,4,4,-0.15272030234336853,0.4831324517726898,0.16520607471466064
414,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,1,1,1,-0.22317278385162354,0.31140437722206116,0.04411579668521881
415,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,9,9,-0.15901756286621094,0.5105881094932556,0.17578527331352234
416,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,0,0,0.7081694006919861,0.2524033486843109,0.4802863746881485
417,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,0,0,-0.21061508357524872,0.4625813663005829,0.12598314136266708
418,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,9,9,0.029567072167992592,0.5384264588356018,0.2839967655017972
419,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,7,0,0,-0.0005061742849647999,0.45343664288520813,0.22646523430012167
420,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,4,4,0.7786796689033508,0.2195146381855011,0.49909715354442596
421,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,5,5,5,0.3380975127220154,0.4740356206893921,0.40606656670570374
422,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,0,0,0.3035616874694824,0.27488720417022705,0.28922444581985474
423,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,3,3,0.6935552954673767,0.5218768119812012,0.6077160537242889
424,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,2,2,2,0.41952601075172424,0.5321094393730164,0.4758177250623703
425,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,9,8,8,-0.13883262872695923,0.4657585918903351,0.16346298158168793
426,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,3,5,5,-0.49433434009552,0.4051704704761505,-0.04458193480968475
427,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,4,3,3,-0.004466647282242775,0.37383902072906494,0.18468618672341108
428,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.3,0,7,7,-0.22934523224830627,0.4798462688922882,0.12525051832199097
