sample_idx,mode,architecture,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
454,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,9,8,9,0.6886206865310669,0.25740712881088257,0.47301390767097473
455,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,4,4,4,0.05705195292830467,0.30931901931762695,0.1831854861229658
456,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,3,6,3,0.4836829900741577,0.5002008080482483,0.491941899061203
457,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,5,3,5,0.16152356564998627,0.16220228374004364,0.16186292469501495
458,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,4,6,4,0.4875072240829468,0.4905387759208679,0.48902300000190735
459,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,6,0,6,0.3896200358867645,0.08178199082612991,0.23570101335644722
460,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,5,2,5,0.4509109556674957,0.27154138684272766,0.3612261712551117
461,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,6,6,6,0.3136485517024994,0.16906991600990295,0.24135923385620117
462,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,1,9,1,0.14178039133548737,0.30873459577560425,0.2252574935555458
463,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,4,5,4,0.3226918578147888,0.16182856261730194,0.24226021021604538
464,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,3,4,3,0.5203392505645752,0.16303056478500366,0.34168490767478943
465,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,4,4,4,0.6667289733886719,0.2596723735332489,0.4632006734609604
466,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,4,4,4,0.3159877061843872,0.3549428880214691,0.33546529710292816
467,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,3,2,3,0.16127833724021912,0.1981588453054428,0.17971859127283096
468,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,7,6,7,0.25320228934288025,0.45314672589302063,0.35317450761795044
469,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,8,0,8,0.07899449020624161,0.2747083604335785,0.17685142531991005
470,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,3,2,3,0.25178253650665283,0.38736453652381897,0.3195735365152359
471,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,7,9,7,-0.18237760663032532,0.17281058430671692,-0.004783511161804199
472,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,8,8,8,-0.02595207281410694,0.4153319299221039,0.19468992855399847
473,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,0,2,0,0.3512604236602783,0.35413745045661926,0.3526989370584488
474,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,5,9,5,0.5465220212936401,0.29495880007743835,0.42074041068553925
475,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,7,7,7,-0.004751058295369148,0.22200259566307068,0.10862576868385077
476,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,6,4,6,0.3764931559562683,0.3436366319656372,0.36006489396095276
477,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,0,0,0,0.368242084980011,0.281947523355484,0.3250948041677475
478,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,5,2,5,0.5438368916511536,0.26070505380630493,0.40227097272872925
479,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,4,6,4,-0.024618374183773994,0.07932597398757935,0.027353799901902676
480,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,8,3,8,0.18130305409431458,0.15931865572929382,0.1703108549118042
481,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,6,6,6,0.49870264530181885,0.34940776228904724,0.42405520379543304
482,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,8,8,8,0.5611292123794556,0.2599700093269348,0.4105496108531952
483,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,5,5,5,0.4110715687274933,0.17611564695835114,0.2935936078429222
484,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,5,3,5,0.25341254472732544,0.5070164799690247,0.38021451234817505
485,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,9,8,9,0.03697425127029419,0.11278477311134338,0.07487951219081879
486,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,9,7,9,0.3009272515773773,0.17135730385780334,0.23614227771759033
487,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,9,9,9,-0.047755662351846695,0.23837757110595703,0.09531095437705517
488,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,5,0,5,0.014198771677911282,0.21235427260398865,0.11327652214094996
489,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,0,0,0,0.4000798463821411,0.19084858894348145,0.2954642176628113
490,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,1,1,1,0.008547883480787277,0.23371000587940216,0.12112894468009472
491,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,0,3,0,0.19535502791404724,0.19662916660308838,0.1959920972585678
492,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,8,8,8,0.546037495136261,0.23735064268112183,0.3916940689086914
493,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,1,1,1,0.25110235810279846,0.3648000657558441,0.3079512119293213
494,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,1,8,1,0.36983948945999146,0.1053110659122467,0.23757527768611908
495,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,8,8,8,0.5437921285629272,0.2856191396713257,0.41470563411712646
496,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,0,7,0,0.045706357806921005,0.19126400351524353,0.11848518066108227
497,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,2,2,2,0.5987848043441772,0.2982439398765564,0.4485143721103668
498,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,2,4,2,0.18479420244693756,0.1862192451953888,0.18550672382116318
499,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,0,0,0,0.4424501061439514,0.38086795806884766,0.41165903210639954
500,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,4,6,4,-0.11675780266523361,0.24357937276363373,0.06341078504920006
501,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,6,6,6,0.3130343556404114,0.26812535524368286,0.2905798554420471
502,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,5,2,5,0.6887722611427307,0.3998323976993561,0.5443023294210434
503,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,4,4,4,0.03343335539102554,0.22942829132080078,0.13143082335591316
504,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,9,9,9,0.28701460361480713,0.27261316776275635,0.27981388568878174
505,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,4,3,4,0.5240336656570435,0.2800111472606659,0.4020224064588547
506,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,7,7,7,0.4559374153614044,0.2125653475522995,0.33425138145685196
507,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,9,2,9,-0.2613450288772583,0.21922831237316132,-0.021058358252048492
508,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,9,0,9,0.46032214164733887,0.2872966229915619,0.3738093823194504
509,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,4,4,4,0.47979018092155457,0.418599933385849,0.4491950571537018
510,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,5,8,5,0.29386189579963684,0.5759031772613525,0.4348825365304947
511,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,6,6,6,0.23702719807624817,0.151073157787323,0.19405017793178558
0,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,3,3,-0.0674111619591713,0.06322887539863586,-0.0020911432802677155
1,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,8,8,0.48089882731437683,0.2370689958333969,0.35898391157388687
2,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,8,8,0.17967000603675842,0.21252743899822235,0.1960987225174904
3,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,8,0,0.44164878129959106,0.22226853668689728,0.33195865899324417
4,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,6,6,0.1999613344669342,0.13719145953655243,0.16857639700174332
5,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,6,6,0.1388808637857437,0.10434406250715256,0.12161246314644814
6,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,1,1,0.22741858661174774,0.11650897562503815,0.17196378111839294
7,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,7,6,0.3673228919506073,0.144130676984787,0.25572678446769714
8,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,2,3,0.3036830723285675,0.09907550364732742,0.20137928798794746
9,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,7,1,0.4910656213760376,0.18894407153129578,0.3400048464536667
10,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,0,0,0.1403302699327469,0.2255956083536148,0.18296293914318085
11,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,7,9,-0.3522878885269165,0.16670309007167816,-0.09279239922761917
12,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,5,5,0.04464464262127876,0.22348058223724365,0.1340626124292612
13,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,3,7,0.6286097764968872,0.39489156007766724,0.5117506682872772
14,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,9,9,-0.09826894849538803,0.36867719888687134,0.13520412519574165
15,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,6,8,-0.008033513091504574,0.13878779113292694,0.06537713902071118
16,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,5,5,0.40466031432151794,0.283978670835495,0.34431949257850647
17,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,5,7,0.014325394295156002,0.1827796846628189,0.09855253947898746
18,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,8,8,0.2308695763349533,0.3058711290359497,0.2683703526854515
19,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,4,6,0.27464625239372253,0.3418358564376831,0.3082410544157028
20,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,7,7,-0.3322402834892273,0.220989391207695,-0.055625446140766144
21,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,0,0,0.8254733681678772,0.3060064911842346,0.5657399296760559
22,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,0,4,0.6281041502952576,0.2321537435054779,0.43012894690036774
23,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,1,9,-0.24710460007190704,0.17705503106117249,-0.03502478450536728
24,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,4,5,-0.13965322077274323,0.04879762977361679,-0.04542779549956322
25,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,7,2,-0.4124918580055237,0.06917339563369751,-0.17165923118591309
26,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,3,4,0.2993163764476776,0.40824148058891296,0.3537789285182953
27,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,6,0,-0.10372813791036606,0.048552535474300385,-0.027587801218032837
28,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,7,9,-0.0809466615319252,0.34845682978630066,0.13375508412718773
29,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,6,6,-0.4094799757003784,0.13367663323879242,-0.137901671230793
30,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,6,6,0.07820525020360947,0.09831344336271286,0.08825934678316116
31,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,2,5,-0.10370191931724548,0.047658734023571014,-0.028021592646837234
32,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,6,4,0.415107786655426,0.28227338194847107,0.34869058430194855
33,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,5,5,0.6110427975654602,0.18349285423755646,0.39726782590150833
34,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,0,9,0.5292479991912842,0.3532659113407135,0.44125695526599884
35,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,3,2,0.6095784902572632,0.44274964928627014,0.5261640697717667
36,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,6,4,0.04864254593849182,0.09948425740003586,0.07406340166926384
37,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,1,1,-0.24003657698631287,0.27236756682395935,0.016165494918823242
38,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,9,9,0.2560717463493347,0.21353267133235931,0.23480220884084702
39,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,8,5,0.02196415513753891,0.3042500615119934,0.16310710832476616
40,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,8,4,0.17986874282360077,0.10146255791187286,0.14066565036773682
41,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,6,6,-0.12786807119846344,0.1450057476758957,0.008568838238716125
42,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,5,5,-0.06135370954871178,0.23341703414916992,0.08603166230022907
43,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,6,6,0.6478498578071594,0.3792436420917511,0.5135467499494553
44,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,0,0,-0.14779601991176605,0.2851230502128601,0.06866351515054703
45,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,9,9,0.3138883411884308,0.23943549394607544,0.2766619175672531
46,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,3,3,0.4484158456325531,0.20005246996879578,0.32423415780067444
47,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,6,9,0.07814526557922363,0.27282053232192993,0.17548289895057678
48,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,4,7,-0.07488629966974258,0.031464073807001114,-0.021711112931370735
49,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,6,6,0.37251999974250793,0.18076808750629425,0.2766440436244011
50,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,0,9,0.5126420259475708,0.26815685629844666,0.39039944112300873
51,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,2,8,0.09713226556777954,0.12270175665616989,0.10991701111197472
52,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,2,0,0.5898646712303162,0.2748227119445801,0.4323436915874481
53,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,7,3,0.52607262134552,0.34549185633659363,0.4357822388410568
54,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,8,8,0.6529200673103333,0.4611562490463257,0.5570381581783295
55,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,8,8,-0.36062344908714294,0.09960901737213135,-0.1305072158575058
56,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,3,7,-0.3297711908817291,0.2367136925458908,-0.04652874916791916
57,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,3,7,0.7004536390304565,0.1996118277311325,0.4500327333807945
58,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,8,4,-0.03696848824620247,0.21914726495742798,0.09108938835561275
59,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,3,6,0.12482583522796631,0.14603020250797272,0.1354280188679695
60,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,4,7,0.3260367512702942,0.07341369986534119,0.1997252255678177
61,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,5,3,0.4870315492153168,0.14034496247768402,0.3136882558465004
62,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,6,6,0.6771451234817505,0.5870175361633301,0.6320813298225403
63,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,9,3,0.09521786868572235,0.3026825189590454,0.19895019382238388
64,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,6,6,-0.3277401328086853,0.06600883603096008,-0.1308656483888626
65,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,6,2,0.16326984763145447,0.13279099762439728,0.14803042262792587
66,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,8,1,0.3931461274623871,0.22616304457187653,0.3096545860171318
67,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,0,2,0.2722473442554474,0.12070821225643158,0.19647777825593948
68,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,9,3,0.3159833252429962,0.27591991424560547,0.29595161974430084
69,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,7,7,0.3040999174118042,0.5905290842056274,0.4473145008087158
70,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,3,2,0.6602597236633301,0.1586078554391861,0.4094337895512581
71,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,4,6,0.2045254111289978,0.32310751080513,0.2638164609670639
72,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,8,8,0.11768406629562378,0.08153462409973145,0.09960934519767761
73,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,8,8,0.35039305686950684,0.07799085974693298,0.2141919583082199
74,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,0,0,0.1546584963798523,0.1406245231628418,0.14764150977134705
75,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,4,2,0.18130473792552948,0.22579891979694366,0.20355182886123657
76,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,9,9,-0.15975576639175415,0.08502637594938278,-0.037364695221185684
77,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,5,3,0.3984886407852173,0.4289833903312683,0.4137360155582428
78,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,5,3,0.024802591651678085,0.41829174757003784,0.22154716961085796
79,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,8,8,0.5691612362861633,0.2559126615524292,0.41253694891929626
80,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,8,8,-0.0294297207146883,0.15560279786586761,0.06308653857558966
81,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,1,1,0.5455443263053894,0.19182156026363373,0.36868294328451157
82,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,2,1,-0.22659750282764435,0.11042428761720657,-0.05808660760521889
83,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,0,7,0.48250412940979004,0.13560526072978973,0.3090546950697899
84,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,7,2,0.47459676861763,0.25508999824523926,0.36484338343143463
85,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,0,5,-0.22099877893924713,0.26732712984085083,0.02316417545080185
86,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,8,2,-0.2500585913658142,0.07658718526363373,-0.08673570305109024
87,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,0,7,0.441224068403244,0.15713125467300415,0.2991776615381241
88,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,9,8,0.6698958873748779,0.35207515954971313,0.5109855234622955
89,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,9,9,0.15455351769924164,0.2447514832019806,0.19965250045061111
90,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,0,0,0.4755495488643646,0.34660768508911133,0.411078616976738
91,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,4,3,0.43965235352516174,0.10109955817461014,0.27037595584988594
92,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,8,8,-0.11560556292533875,0.31532442569732666,0.09985943138599396
93,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,6,6,0.20361600816249847,0.13963377475738525,0.17162489145994186
94,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,2,4,0.2527555227279663,0.3106061518192291,0.2816808372735977
95,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,3,6,-0.27455782890319824,0.371990829706192,0.04871650040149689
96,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,6,6,-0.25361818075180054,0.0918489471077919,-0.08088461682200432
97,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,0,0,0.7382246851921082,0.21868003904819489,0.4784523621201515
98,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,2,0,0.5223739743232727,0.1442662477493286,0.33332011103630066
99,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,7,7,0.5304704904556274,0.22135214507579803,0.37591131776571274
100,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,4,4,0.8352505564689636,0.1723821759223938,0.5038163661956787
101,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,5,5,0.42298415303230286,0.42766356468200684,0.42532385885715485
