sample_idx,mode,architecture,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
224,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,3,3,3,0.4487510025501251,0.3598722815513611,0.4043116420507431
225,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,9,9,9,-0.263047993183136,0.28904497623443604,0.012998491525650024
226,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,6,0,6,-0.335277795791626,0.5473816394805908,0.10605192184448242
227,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,4,6,4,0.5328521132469177,0.15437766909599304,0.3436148911714554
228,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,7,0,7,0.21700310707092285,0.2163214087486267,0.21666225790977478
229,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,6,9,6,0.21755224466323853,0.38828715682029724,0.3029197007417679
230,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,5,5,5,0.612102746963501,0.31200313568115234,0.46205294132232666
231,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,1,9,1,0.3614380657672882,0.27432847023010254,0.3178832679986954
232,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,5,7,5,-0.15761515498161316,0.3002641499042511,0.07132449746131897
233,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,8,4,8,-0.2326948493719101,0.15437716245651245,-0.03915884345769882
234,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,8,8,8,0.37480026483535767,0.1981406807899475,0.2864704728126526
235,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,0,0,0,0.520573616027832,0.4449915587902069,0.48278258740901947
236,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,4,4,4,0.8487226366996765,0.5069988965988159,0.6778607666492462
237,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,0,9,0,0.021189097315073013,0.4271354675292969,0.22416228242218494
238,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,5,4,5,0.6770625710487366,0.3015187978744507,0.48929068446159363
239,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,5,6,5,0.17874181270599365,0.11868640035390854,0.1487141065299511
240,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,1,1,1,-0.049546338617801666,0.3207368552684784,0.13559525832533836
241,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,1,8,1,0.13394436240196228,0.26429811120033264,0.19912123680114746
242,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,8,0,8,-0.22588832676410675,0.30633214116096497,0.04022190719842911
243,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,9,8,9,-0.3167862892150879,0.1991945505142212,-0.05879586935043335
244,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,0,0,0,0.4558664560317993,0.19456177949905396,0.32521411776542664
245,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,3,5,3,0.5394921898841858,0.3831070065498352,0.4612995982170105
246,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,1,5,1,-0.07589556276798248,0.3569120764732361,0.1405082568526268
247,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,9,8,9,0.38902801275253296,0.07565753161907196,0.23234277218580246
248,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,2,2,2,-0.06169379875063896,0.21494978666305542,0.07662799395620823
249,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,2,6,2,0.6788456439971924,0.21795716881752014,0.44840140640735626
250,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,5,7,5,0.6932663321495056,0.24982039630413055,0.4715433642268181
251,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,3,3,3,0.1324985772371292,0.1698855310678482,0.1511920541524887
252,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,9,9,9,0.0647352933883667,0.37143203616142273,0.21808366477489471
253,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,9,1,9,-0.5155443549156189,0.35198986530303955,-0.08177724480628967
254,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,4,4,4,0.2859392762184143,0.3589729368686676,0.32245610654354095
255,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,0,0,0,0.5405550003051758,0.16403737664222717,0.3522961884737015
256,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,3,5,3,0.3601471483707428,0.3492671251296997,0.35470713675022125
257,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,0,0,0,0.7160031199455261,0.38202524185180664,0.5490141808986664
258,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,0,8,0,-0.4770854115486145,0.3155120313167572,-0.08078669011592865
259,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,9,1,9,0.41036728024482727,0.23363392055034637,0.3220006003975868
260,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,8,5,8,0.3465328514575958,0.3240886926651001,0.33531077206134796
261,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,1,1,1,-0.2659151256084442,0.1807904690504074,-0.0425623282790184
262,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,5,1,5,-0.0010524732060730457,0.4165564179420471,0.20775197236798704
263,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,7,8,7,0.26791149377822876,0.39057260751724243,0.3292420506477356
264,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,0,5,0,0.7555208206176758,0.3523969054222107,0.5539588630199432
265,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,8,8,8,0.2842535376548767,0.05175825208425522,0.16800589486956596
266,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,2,8,2,0.3969348073005676,0.43740344047546387,0.41716912388801575
267,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,4,4,4,0.5736514329910278,0.6025547981262207,0.5881031155586243
268,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,7,7,7,0.5875317454338074,0.39314916729927063,0.490340456366539
269,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,0,5,0,0.7095164656639099,0.42260420322418213,0.566060334444046
270,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,2,6,2,0.4540866017341614,0.4640214741230011,0.45905403792858124
271,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,3,4,3,-0.07405560463666916,0.33749279379844666,0.13171859458088875
272,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,6,6,6,0.20112329721450806,0.475565642118454,0.338344469666481
273,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,3,3,3,0.5854934453964233,0.36002281308174133,0.47275812923908234
274,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,8,8,8,0.16639737784862518,0.2903730571269989,0.22838521748781204
275,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,5,3,5,0.49731120467185974,0.44178006052970886,0.4695456326007843
276,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,0,1,0,0.10053608566522598,0.24727663397789001,0.173906359821558
277,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,3,2,3,-0.07871750742197037,0.2027803361415863,0.06203141435980797
278,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,4,4,4,0.5061784982681274,0.36530688405036926,0.43574269115924835
279,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,3,3,3,0.025385864078998566,0.37643423676490784,0.2009100504219532
280,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,9,9,9,-0.20110861957073212,0.23166823387145996,0.015279807150363922
281,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,0,6,0,-0.3374706506729126,0.2810136377811432,-0.028228506445884705
282,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,6,6,6,0.7896953225135803,0.37467753887176514,0.5821864306926727
283,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,1,9,1,0.547700822353363,0.2632583975791931,0.4054796099662781
284,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,0,8,0,0.20332446694374084,0.2417575567960739,0.22254101186990738
285,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,9,9,9,0.02473466470837593,0.07939623296260834,0.052065448835492134
286,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,1,0,1,0.3476353883743286,0.62762850522995,0.4876319468021393
287,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,0,0,0,0.4934539496898651,0.19450697302818298,0.34398046135902405
288,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,7,5,7,0.3325425684452057,0.13917046785354614,0.23585651814937592
289,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,9,0,9,-0.06863889843225479,0.13207490742206573,0.03171800449490547
290,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,1,1,1,-0.2664125859737396,0.17467354238033295,-0.04586952179670334
291,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,2,2,2,0.32876676321029663,0.34247955679893494,0.3356231600046158
292,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,6,2,6,0.19805946946144104,0.4817918837070465,0.3399256765842438
293,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,9,8,9,0.06573833525180817,0.2512519955635071,0.15849516540765762
294,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,3,3,3,0.37659528851509094,0.24389076232910156,0.31024302542209625
295,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,4,4,4,0.5362462997436523,0.13522806763648987,0.3357371836900711
296,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,6,6,6,0.37085920572280884,0.5463628172874451,0.45861101150512695
297,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,0,0,0,0.6369538307189941,0.22724750638008118,0.43210066854953766
298,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,0,0,0,0.4278413951396942,0.26108884811401367,0.34446512162685394
299,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,6,6,6,0.06746503710746765,0.4934484660625458,0.2804567515850067
300,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,6,6,6,-0.31383243203163147,0.18886491656303406,-0.062483757734298706
301,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,6,6,6,0.6225550174713135,0.13541409373283386,0.37898455560207367
302,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,3,2,3,0.5462145209312439,0.35040411353111267,0.4483093172311783
303,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,2,8,2,-0.08962340652942657,0.4810539484024048,0.1957152709364891
304,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,6,4,6,0.17539146542549133,0.3303270637989044,0.2528592646121979
305,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,1,0,1,0.7605568170547485,0.29169532656669617,0.5261260718107224
306,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,8,1,8,0.3204869031906128,0.2860499918460846,0.3032684475183487
307,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,2,2,2,0.4139309823513031,0.19369246065616608,0.3038117215037346
308,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,1,1,1,-0.2023923099040985,0.36353373527526855,0.08057071268558502
309,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,6,2,6,0.398945152759552,0.4784306585788727,0.43868790566921234
310,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,8,8,8,0.5959974527359009,0.1139427199959755,0.3549700863659382
311,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,6,6,6,0.09480399638414383,0.39477425813674927,0.24478912726044655
312,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,8,0,8,0.760242760181427,0.4454381763935089,0.602840468287468
313,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,0,0,0,0.676121175289154,0.3506941497325897,0.5134076625108719
314,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,4,5,4,0.34128084778785706,0.4512338638305664,0.39625735580921173
315,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,0,0,0,0.7895368933677673,0.419775128364563,0.6046560108661652
316,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,7,7,7,0.4972720444202423,0.18277715146541595,0.34002459794282913
317,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,7,4,7,-0.12763454020023346,0.1577945351600647,0.015079997479915619
318,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,5,5,5,0.4252875745296478,0.3708308935165405,0.3980592340230942
319,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,5,3,5,-0.09215178340673447,0.37310540676116943,0.14047681167721748
320,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,3,2,3,0.6627627015113831,0.53627610206604,0.5995194017887115
321,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,5,3,5,0.20080719888210297,0.2412130981683731,0.22101014852523804
322,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,2,6,2,0.35107964277267456,0.24622102081775665,0.2986503317952156
323,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,3,4,3,0.19591882824897766,0.281968355178833,0.23894359171390533
324,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,4,5,4,0.5688972473144531,0.6170525550842285,0.5929749011993408
325,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,1,9,1,0.15407487750053406,0.23796366155147552,0.1960192695260048
326,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,7,2,7,0.08943711966276169,0.17490758001804352,0.1321723498404026
327,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,5,6,5,0.3443096876144409,0.3287994861602783,0.3365545868873596
328,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,4,0,4,0.5538850426673889,0.2993517816066742,0.42661841213703156
329,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,6,6,6,0.536845862865448,0.23935163021087646,0.38809874653816223
330,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,1,1,1,0.0015477753477171063,0.5437263250350952,0.27263705019140616
331,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,9,9,9,-0.03982684388756752,0.42090705037117004,0.19054010324180126
332,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,3,6,3,0.10391142964363098,0.21636950969696045,0.16014046967029572
333,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,6,6,6,0.16251040995121002,0.14374849200248718,0.1531294509768486
334,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,6,6,6,0.3117332458496094,0.35751572251319885,0.3346244841814041
335,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,9,9,9,-0.1807134747505188,0.4184807240962982,0.11888362467288971
336,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,3,2,3,0.19554145634174347,0.35190996527671814,0.2737257108092308
337,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,8,8,8,0.5882710814476013,0.24463777244091034,0.41645442694425583
338,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,0,0,0,0.7157863974571228,0.20953378081321716,0.46266008913517
339,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,7,0,7,-0.43089431524276733,0.08564990013837814,-0.1726222075521946
340,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,2,4,2,0.6391843557357788,0.35888323187828064,0.4990337938070297
341,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,6,7,6,-0.0002702500205487013,0.32085052132606506,0.16029013565275818
342,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,2,2,2,0.7088477611541748,0.3305314779281616,0.5196896195411682
343,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,5,1,5,0.372845858335495,0.16711817681789398,0.2699820175766945
344,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,8,8,8,0.010290649719536304,0.20163141191005707,0.10596103081479669
345,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,5,5,5,0.23843222856521606,0.31367170810699463,0.27605196833610535
346,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,4,7,4,0.1483517289161682,0.16938841342926025,0.15887007117271423
347,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,6,5,6,-0.35472577810287476,0.32273149490356445,-0.01599714159965515
348,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,8,0,8,-0.019691722467541695,0.1741487830877304,0.07722853031009436
349,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,9,9,9,-0.14546482264995575,0.24117833375930786,0.047856755554676056
350,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,9,9,9,0.668869137763977,0.3406027555465698,0.5047359466552734
351,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,1,1,1,-0.1855410486459732,0.34471595287323,0.07958745211362839
352,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,0,0,0,-0.1397145539522171,0.30094486474990845,0.08061515539884567
353,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,2,0,2,0.6424880623817444,0.17476584017276764,0.408626951277256
354,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,2,6,2,-0.32753613591194153,0.26121050119400024,-0.03316281735897064
355,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,7,3,7,0.5975846648216248,0.3629615306854248,0.4802730977535248
356,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,3,2,3,0.3218481242656708,0.40080007910728455,0.36132410168647766
357,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,2,3,2,-0.03775009512901306,0.21640275418758392,0.08932632952928543
358,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,8,1,8,0.23736724257469177,0.46119487285614014,0.34928105771541595
359,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,0,8,0,0.699060320854187,0.5939130187034607,0.6464866697788239
360,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,9,3,9,-0.1858440339565277,0.36599239706993103,0.09007418155670166
361,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,5,3,5,-0.21791903674602509,0.2934580445289612,0.03776950389146805
362,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,8,8,8,0.4026503264904022,0.14978550374507904,0.27621791511774063
363,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,1,8,1,-0.05627352371811867,0.11571642756462097,0.029721451923251152
364,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,9,8,9,-0.14080634713172913,0.0958719253540039,-0.02246721088886261
365,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,4,7,4,0.23717810213565826,0.2562798261642456,0.24672896414995193
366,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,1,6,1,0.28343465924263,0.44541993737220764,0.3644272983074188
367,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,3,9,3,0.3145878314971924,0.25419625639915466,0.2843920439481735
368,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,8,8,8,-0.14448654651641846,0.22169911861419678,0.03860628604888916
369,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,1,8,1,0.5444549918174744,0.3524070382118225,0.44843101501464844
370,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,4,6,4,-0.020142687484622,0.37630629539489746,0.17808180395513773
371,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,7,0,7,0.2947600483894348,0.3221149146556854,0.3084374815225601
372,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,9,9,9,0.19863136112689972,0.24271850287914276,0.22067493200302124
373,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,4,2,4,-0.018759021535515785,0.19494344294071198,0.0880922107025981
374,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,2,2,2,-0.11574719846248627,0.26847484707832336,0.07636382430791855
375,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,7,2,7,-0.10012596100568771,0.20216426253318787,0.051019150763750076
376,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,0,0,0,0.5172532796859741,0.2976325750350952,0.40744292736053467
377,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,7,5,7,0.007524329237639904,0.1667429506778717,0.0871336399577558
378,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,0,2,0,0.2475542426109314,0.12745802104473114,0.18750613182783127
379,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,6,6,6,0.01574014127254486,0.4162718951702118,0.21600601822137833
380,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,6,6,6,-0.21494045853614807,0.38148215413093567,0.0832708477973938
381,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,9,9,9,-0.04886607825756073,0.3868897557258606,0.16901183873414993
382,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,0,0,0,0.6470763683319092,0.3516237735748291,0.49935007095336914
383,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.2,9,0,9,0.017093054950237274,0.1847071349620819,0.10090009495615959
