sample_idx,mode,architecture,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
249,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,4,3,3,0.10970639437437057,0.4110526740550995,0.26037953421473503
250,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,5,5,5,0.34108057618141174,0.10089104622602463,0.22098581120371819
251,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,5,5,5,0.44435232877731323,0.20757564902305603,0.32596398890018463
252,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,5,5,5,0.5280666947364807,0.2971703112125397,0.4126185029745102
253,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,5,5,5,0.5454427003860474,0.21241512894630432,0.37892891466617584
254,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,5,42,42,0.06332175433635712,0.4488471746444702,0.25608446449041367
255,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,5,5,5,0.6001914739608765,0.21664145588874817,0.4084164649248123
128,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,2,8,8,0.2992744445800781,0.25719109177589417,0.27823276817798615
129,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,2,2,2,0.18395578861236572,0.23568132519721985,0.20981855690479279
130,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,2,8,8,0.417400062084198,0.2616599202156067,0.33952999114990234
131,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,2,9,9,0.5818055868148804,0.2504768967628479,0.41614124178886414
132,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,2,2,2,0.14481540024280548,0.37697914242744446,0.26089727133512497
133,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,2,2,2,0.2792811989784241,0.23126809298992157,0.2552746459841728
134,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,2,2,2,-0.04235260561108589,0.09025398641824722,0.023950690403580666
135,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,2,35,35,-0.1367948055267334,0.28564170002937317,0.07442344725131989
136,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,2,0,0,0.22009636461734772,0.31666165590286255,0.26837901026010513
137,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,2,2,2,0.06736893206834793,0.29069021344184875,0.17902957275509834
138,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,2,2,2,-0.060127515345811844,0.2305605560541153,0.08521652035415173
139,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,2,3,3,0.2540851831436157,0.2607371211051941,0.2574111521244049
140,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,2,95,95,0.47849172353744507,0.2381586730480194,0.35832519829273224
141,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,2,2,2,0.6883838176727295,0.24163244664669037,0.46500813215970993
142,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,2,2,2,0.4149132966995239,0.359591007232666,0.38725215196609497
143,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,2,60,60,0.2779565751552582,0.30393531918525696,0.29094594717025757
144,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,2,20,20,-0.11493944376707077,0.266728013753891,0.07589428499341011
145,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,2,2,2,0.14730344712734222,0.3871973752975464,0.2672504112124443
146,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,2,2,2,-0.03864695876836777,0.2261950522661209,0.09377404674887657
147,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,2,2,2,-0.06000533327460289,0.383363276720047,0.16167897172272205
148,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,2,2,2,0.32979899644851685,0.22959350049495697,0.2796962484717369
149,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,2,2,2,0.07033880800008774,0.19997407495975494,0.13515644147992134
150,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,3,12,12,0.23010525107383728,0.4569666385650635,0.3435359448194504
151,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,3,3,3,0.05931009724736214,0.3082701861858368,0.18379014171659946
152,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,3,3,3,0.02687736600637436,0.04917695373296738,0.03802715986967087
153,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,3,1,1,0.09474346786737442,0.3452475666999817,0.21999551728367805
154,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,3,3,3,-0.15385131537914276,0.1107088252902031,-0.021571245044469833
155,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,3,3,3,-0.12178821116685867,0.27465903759002686,0.07643541321158409
156,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,3,2,2,0.5589383840560913,0.5087704062461853,0.5338543951511383
157,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,3,3,3,0.0756457969546318,0.24999229609966278,0.1628190465271473
158,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,3,3,3,0.2122926563024521,0.12812857329845428,0.17021061480045319
159,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,3,3,3,0.45355942845344543,0.41556990146636963,0.43456466495990753
160,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,3,3,3,0.35685813426971436,0.15131454169750214,0.25408633798360825
161,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,3,3,3,0.48688918352127075,0.3620554208755493,0.42447230219841003
162,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,3,3,3,-0.12707923352718353,0.04295053705573082,-0.042064348235726357
163,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,3,2,2,0.08486279845237732,0.18995122611522675,0.13740701228380203
164,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,3,3,3,0.3660690486431122,0.36181241273880005,0.3639407306909561
165,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,3,3,3,0.5145437121391296,0.3775079548358917,0.4460258334875107
166,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,3,3,3,0.04172031953930855,0.22415654361248016,0.13293843157589436
167,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,3,99,99,0.3878018260002136,0.1469811350107193,0.26739148050546646
168,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,3,3,3,-0.15389497578144073,0.17557507753372192,0.010840050876140594
169,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,3,3,3,0.0841631218791008,0.28732988238334656,0.18574650213122368
170,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,3,3,3,-0.0025643310509622097,0.2854694128036499,0.14145254087634385
171,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,3,3,3,0.07959820330142975,0.14687536656856537,0.11323678493499756
172,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,3,3,3,0.2190948873758316,0.20683956146240234,0.21296722441911697
173,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,3,99,99,0.5325233936309814,0.19000643491744995,0.3612649142742157
174,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,3,3,3,0.2039029598236084,0.36823955178260803,0.2860712558031082
175,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,3,25,25,-0.033463139086961746,0.21775086224079132,0.09214386157691479
176,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,3,3,3,-0.21948376297950745,0.3411739468574524,0.06084509193897247
177,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,3,3,3,-0.03411881625652313,0.28682583570480347,0.12635350972414017
178,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,3,3,3,0.6812059283256531,0.31606221199035645,0.49863407015800476
179,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,3,2,2,0.267945796251297,0.1928989440202713,0.23042237013578415
180,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,3,3,3,-0.14275631308555603,0.2757883667945862,0.06651602685451508
181,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,3,54,54,-0.3567466735839844,0.18081149458885193,-0.08796758949756622
182,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,3,3,3,-0.06300786137580872,0.23135654628276825,0.08417434245347977
183,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,3,3,3,0.152039036154747,0.4228246808052063,0.28743185847997665
184,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,3,3,3,0.23467928171157837,0.3265882432460785,0.28063376247882843
185,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,3,3,3,0.3827608525753021,0.36893773078918457,0.37584929168224335
186,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,3,3,3,0.22018320858478546,0.37938690185546875,0.2997850552201271
187,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,3,3,3,0.06441637128591537,0.19863665103912354,0.13152651116251945
188,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,3,2,2,-0.022765222936868668,0.17462271451950073,0.07592874579131603
189,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,3,3,3,0.12132765352725983,0.2651740610599518,0.1932508572936058
190,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,3,3,3,-0.1451447308063507,0.41374361515045166,0.13429944217205048
191,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,3,3,3,-0.2686469256877899,0.1589854508638382,-0.05483073741197586
192,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,3,3,3,0.01347358338534832,0.20499040186405182,0.10923199262470007
193,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,3,3,3,0.017471350729465485,0.2937653660774231,0.1556183584034443
194,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,3,38,38,-0.11857028305530548,0.16257579624652863,0.022002756595611572
195,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,3,3,3,0.14888426661491394,0.14620783925056458,0.14754605293273926
196,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,3,3,3,0.3723091185092926,0.13979268074035645,0.2560508996248245
197,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,3,3,3,-0.033814456313848495,0.19028054177761078,0.07823304273188114
198,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,3,3,3,-0.043190740048885345,0.1820266842842102,0.06941797211766243
199,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,3,3,3,-0.06812509894371033,0.15489347279071808,0.043384186923503876
200,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,4,4,4,0.4945032596588135,0.36645716428756714,0.4304802119731903
201,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,4,4,4,0.08561932295560837,0.15160447359085083,0.1186118982732296
202,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,4,4,4,0.14932483434677124,0.25626641511917114,0.2027956247329712
203,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,4,4,4,-0.020478801801800728,0.15649716556072235,0.06800918187946081
204,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,4,4,4,0.11986289173364639,0.06014912948012352,0.09000601060688496
205,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,4,39,39,-0.23082442581653595,0.31557294726371765,0.04237426072359085
206,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,4,4,4,0.0008572028600610793,0.17792902886867523,0.08939311586436816
207,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,4,4,4,0.16043666005134583,0.363323837518692,0.2618802487850189
208,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,4,4,4,0.10675933957099915,0.35344555974006653,0.23010244965553284
209,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,4,4,4,-0.17072470486164093,0.19110985100269318,0.010192573070526123
210,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,4,4,4,-0.17285099625587463,0.2828894853591919,0.05501924455165863
211,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,4,4,4,-0.3927757740020752,0.2310275435447693,-0.08087411522865295
212,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,4,4,4,0.3650253713130951,0.1031547263264656,0.23409004881978035
213,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,4,4,4,0.337253600358963,0.22690339386463165,0.28207849711179733
214,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,4,40,40,-0.16988418996334076,0.12330891191959381,-0.023287639021873474
215,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,4,43,43,0.18885397911071777,0.11471515148878098,0.15178456529974937
216,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,4,4,4,0.4257958233356476,0.3202197253704071,0.37300777435302734
217,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,4,4,4,0.46346327662467957,0.1408780813217163,0.30217067897319794
218,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,4,4,4,0.2234324812889099,0.12329421937465668,0.1733633503317833
219,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,4,99,99,-0.23961356282234192,0.1490500271320343,-0.04528176784515381
220,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,4,4,4,0.6279579401016235,0.3202722668647766,0.4741151034832001
221,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,4,98,98,0.12752091884613037,0.20997068285942078,0.16874580085277557
222,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,4,4,4,0.34755656123161316,0.10713041573762894,0.22734348848462105
223,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,4,4,4,0.612518846988678,0.12144214659929276,0.36698049679398537
224,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,4,4,4,0.2817285358905792,0.10363172739744186,0.19268013164401054
225,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,4,4,4,-0.1818741410970688,0.14957387745380402,-0.016150131821632385
226,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,4,43,43,0.010146595537662506,0.15915852785110474,0.08465256169438362
227,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,4,54,54,-0.05073496699333191,0.17494742572307587,0.06210622936487198
228,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,4,4,4,-0.10660824179649353,0.3221505880355835,0.10777117311954498
229,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,4,65,65,0.46093854308128357,0.30313292145729065,0.3820357322692871
230,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,4,39,39,0.04412345960736275,0.3250134587287903,0.18456845916807652
231,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,4,4,4,-0.2695533037185669,0.23777122795581818,-0.01589103788137436
232,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,4,4,4,0.3436983823776245,0.18744070827960968,0.2655695453286171
233,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,4,4,4,-0.07329478114843369,0.3629051744937897,0.144805196672678
234,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,4,4,4,-0.027269333600997925,0.3889540731906891,0.18084236979484558
235,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,4,4,4,0.4533083140850067,0.1542038768529892,0.30375609546899796
236,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,4,4,4,0.21457280218601227,0.05097566545009613,0.1327742338180542
237,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,4,4,4,-0.08891510218381882,0.11015137284994125,0.010618135333061218
238,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,4,4,4,0.40145501494407654,0.4336318373680115,0.417543426156044
239,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,4,4,4,0.49629297852516174,0.34675127267837524,0.4215221256017685
240,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,4,4,4,-0.18419978022575378,0.18867485225200653,0.0022375360131263733
241,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,4,4,4,-0.35450267791748047,0.12437251210212708,-0.1150650829076767
242,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,4,4,4,0.14320029318332672,0.27009955048561096,0.20664992183446884
243,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,4,4,4,0.19709846377372742,0.10729428380727768,0.15219637379050255
244,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,4,4,4,0.4126724600791931,0.11724138259887695,0.26495692133903503
245,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,4,4,4,0.5809284448623657,0.2771683633327484,0.42904840409755707
246,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,4,4,4,0.08432438969612122,0.10901260375976562,0.09666849672794342
247,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,4,4,4,0.3715348541736603,0.15096953511238098,0.26125219464302063
248,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,4,38,38,0.06357026100158691,0.26543477177619934,0.16450251638889313
249,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,4,3,3,0.044497549533843994,0.2443881779909134,0.1444428637623787
250,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,5,5,5,0.26662933826446533,0.16122807562351227,0.2139287069439888
251,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.5,5,5,5,0.22977706789970398,0.11185818910598755,0.17081762850284576
