sample_idx,mode,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
238,lejepa,gradcam,true,backbone.layer4,5,8,5,-0.0006181843345984817,0.35389530658721924,0.17663856112631038
239,lejepa,gradcam,true,backbone.layer4,5,6,5,-0.00430194241926074,0.37771615386009216,0.1867071057204157
240,lejepa,gradcam,true,backbone.layer4,1,1,1,0.5263797640800476,0.5955334305763245,0.560956597328186
241,lejepa,gradcam,true,backbone.layer4,1,9,1,0.035721950232982635,0.4844719171524048,0.2600969336926937
242,lejepa,gradcam,true,backbone.layer4,8,1,8,0.4948614537715912,0.5873558521270752,0.5411086529493332
243,lejepa,gradcam,true,backbone.layer4,9,9,9,0.3638586699962616,0.5708681344985962,0.4673634022474289
244,lejepa,gradcam,true,backbone.layer4,0,0,0,-0.1681380718946457,0.41349300742149353,0.12267746776342392
245,lejepa,gradcam,true,backbone.layer4,3,3,3,0.16668522357940674,0.5114501714706421,0.3390676975250244
246,lejepa,gradcam,true,backbone.layer4,1,6,1,0.32510411739349365,0.3215506076812744,0.32332736253738403
247,lejepa,gradcam,true,backbone.layer4,9,8,9,0.45932191610336304,0.46550384163856506,0.46241287887096405
248,lejepa,gradcam,true,backbone.layer4,2,3,2,0.05202757567167282,0.49529287219047546,0.27366022393107414
249,lejepa,gradcam,true,backbone.layer4,2,3,2,-0.6450042724609375,0.20223607122898102,-0.22138410061597824
250,lejepa,gradcam,true,backbone.layer4,5,7,5,0.5458804965019226,0.5732895135879517,0.5595850050449371
251,lejepa,gradcam,true,backbone.layer4,3,5,3,0.6328575015068054,0.579179048538208,0.6060182750225067
252,lejepa,gradcam,true,backbone.layer4,9,9,9,0.5237299203872681,0.5892833471298218,0.5565066337585449
253,lejepa,gradcam,true,backbone.layer4,9,1,9,0.5845178365707397,0.4146565794944763,0.49958720803260803
254,lejepa,gradcam,true,backbone.layer4,4,4,4,-0.23977965116500854,0.48113325238227844,0.12067680060863495
255,lejepa,gradcam,true,backbone.layer4,0,0,0,0.11945008486509323,0.5619147419929504,0.34068241342902184
256,lejepa,gradcam,true,backbone.layer1,3,6,3,-0.06325838714838028,0.13605175912380219,0.03639668598771095
257,lejepa,gradcam,true,backbone.layer1,0,0,0,0.22678512334823608,0.1579286754131317,0.1923568993806839
258,lejepa,gradcam,true,backbone.layer1,0,8,0,-0.08896607160568237,0.1501169502735138,0.03057543933391571
259,lejepa,gradcam,true,backbone.layer1,9,1,9,0.3818425238132477,0.3141740560531616,0.34800828993320465
260,lejepa,gradcam,true,backbone.layer1,8,8,8,0.3138098418712616,0.183574840426445,0.2486923411488533
261,lejepa,gradcam,true,backbone.layer1,1,1,1,0.5404345393180847,0.28563666343688965,0.4130356013774872
262,lejepa,gradcam,true,backbone.layer1,5,2,5,0.3744806945323944,0.32778802514076233,0.35113435983657837
263,lejepa,gradcam,true,backbone.layer1,7,6,7,0.06824658066034317,0.3118293285369873,0.19003795459866524
264,lejepa,gradcam,true,backbone.layer1,0,0,0,-0.15233968198299408,0.12315768003463745,-0.014591000974178314
265,lejepa,gradcam,true,backbone.layer1,8,0,8,0.5991350412368774,0.42600104212760925,0.5125680416822433
266,lejepa,gradcam,true,backbone.layer1,2,5,2,0.40106794238090515,0.2874877452850342,0.34427784383296967
267,lejepa,gradcam,true,backbone.layer1,4,4,4,-0.21584166586399078,0.15966250002384186,-0.028089582920074463
268,lejepa,gradcam,true,backbone.layer1,7,7,7,-0.034084513783454895,0.164655864238739,0.06528567522764206
269,lejepa,gradcam,true,backbone.layer1,0,2,0,0.17906400561332703,0.3212423622608185,0.25015318393707275
270,lejepa,gradcam,true,backbone.layer1,2,5,2,-0.1772647351026535,0.15915246307849884,-0.009056136012077332
271,lejepa,gradcam,true,backbone.layer1,3,7,3,0.4195311367511749,0.3176715672016144,0.36860135197639465
272,lejepa,gradcam,true,backbone.layer1,6,6,6,0.17284290492534637,0.30804213881492615,0.24044252187013626
273,lejepa,gradcam,true,backbone.layer1,3,3,3,0.2730720341205597,0.2016037553548813,0.2373378947377205
274,lejepa,gradcam,true,backbone.layer1,8,8,8,-0.279180109500885,0.05176970362663269,-0.11370520293712616
275,lejepa,gradcam,true,backbone.layer1,5,7,5,0.2345213145017624,0.2771531045436859,0.25583720952272415
276,lejepa,gradcam,true,backbone.layer1,0,0,0,0.23848213255405426,0.29770785570144653,0.2680949941277504
277,lejepa,gradcam,true,backbone.layer1,3,4,3,0.06335154175758362,0.22755728662014008,0.14545441418886185
278,lejepa,gradcam,true,backbone.layer1,4,4,4,0.06521965563297272,0.26487424969673157,0.16504695266485214
279,lejepa,gradcam,true,backbone.layer1,3,6,3,0.07725322246551514,0.02853402867913246,0.0528936255723238
280,lejepa,gradcam,true,backbone.layer1,9,9,9,0.27055197954177856,0.290388822555542,0.2804704010486603
281,lejepa,gradcam,true,backbone.layer1,0,0,0,0.07263059914112091,0.12877309322357178,0.10070184618234634
282,lejepa,gradcam,true,backbone.layer1,6,6,6,0.2688949406147003,0.5226178169250488,0.3957563787698746
283,lejepa,gradcam,true,backbone.layer1,1,1,1,0.07928161323070526,0.18200477957725525,0.13064319640398026
284,lejepa,gradcam,true,backbone.layer1,0,0,0,0.16602225601673126,0.2171735316514969,0.19159789383411407
285,lejepa,gradcam,true,backbone.layer1,9,9,9,0.35357075929641724,0.11020000278949738,0.2318853810429573
286,lejepa,gradcam,true,backbone.layer1,1,1,1,0.43106502294540405,0.4130750298500061,0.4220700263977051
287,lejepa,gradcam,true,backbone.layer1,0,0,0,0.22814927995204926,0.44301873445510864,0.33558400720357895
288,lejepa,gradcam,true,backbone.layer1,7,7,7,0.3907203674316406,0.464765727519989,0.4277430474758148
289,lejepa,gradcam,true,backbone.layer1,9,8,9,0.3630256950855255,0.3955394923686981,0.3792825937271118
290,lejepa,gradcam,true,backbone.layer1,1,1,1,-0.001599335577338934,0.21051259338855743,0.10445662890560925
291,lejepa,gradcam,true,backbone.layer1,2,2,2,0.4634430706501007,0.39147406816482544,0.4274585694074631
292,lejepa,gradcam,true,backbone.layer1,6,6,6,-0.017364434897899628,0.018133526667952538,0.0003845458850264549
293,lejepa,gradcam,true,backbone.layer1,9,1,9,0.11935115605592728,0.30464836955070496,0.21199976280331612
294,lejepa,gradcam,true,backbone.layer1,3,0,3,0.3801176846027374,0.29220348596572876,0.3361605852842331
295,lejepa,gradcam,true,backbone.layer1,4,4,4,0.5091714859008789,0.5442153215408325,0.5266934037208557
296,lejepa,gradcam,true,backbone.layer1,6,6,6,0.33357569575309753,0.26888346672058105,0.3012295812368393
297,lejepa,gradcam,true,backbone.layer1,0,0,0,0.5153627395629883,0.4608575999736786,0.48811016976833344
298,lejepa,gradcam,true,backbone.layer1,0,0,0,0.013986811973154545,0.19348964095115662,0.10373822646215558
299,lejepa,gradcam,true,backbone.layer1,6,6,6,0.29176801443099976,0.5115991234779358,0.4016835689544678
300,lejepa,gradcam,true,backbone.layer1,6,6,6,0.2878108024597168,0.43462327122688293,0.36121703684329987
301,lejepa,gradcam,true,backbone.layer1,6,6,6,0.2938239574432373,0.37525761127471924,0.33454078435897827
302,lejepa,gradcam,true,backbone.layer1,3,5,3,0.43487006425857544,0.3488115966320038,0.3918408304452896
303,lejepa,gradcam,true,backbone.layer1,2,0,2,-0.0162751954048872,0.20313547551631927,0.09343014005571604
304,lejepa,gradcam,true,backbone.layer1,6,6,6,0.6792005896568298,0.4929465055465698,0.5860735476016998
305,lejepa,gradcam,true,backbone.layer1,1,0,1,-0.19375205039978027,0.3518350422382355,0.0790414959192276
306,lejepa,gradcam,true,backbone.layer1,8,9,8,0.0042899614199995995,0.13331471383571625,0.06880233762785792
307,lejepa,gradcam,true,backbone.layer1,2,2,2,0.33985599875450134,0.191298708319664,0.26557735353708267
308,lejepa,gradcam,true,backbone.layer1,1,1,1,-0.028407413512468338,0.28077444434165955,0.1261835154145956
309,lejepa,gradcam,true,backbone.layer1,6,2,6,-0.05767758563160896,0.26363664865493774,0.10297953151166439
310,lejepa,gradcam,true,backbone.layer1,8,0,8,0.7419700026512146,0.2949659526348114,0.518467977643013
311,lejepa,gradcam,true,backbone.layer1,6,6,6,-0.06842700392007828,0.020680520683526993,-0.023873241618275642
312,lejepa,gradcam,true,backbone.layer1,8,8,8,0.26620975136756897,0.3093971014022827,0.28780342638492584
313,lejepa,gradcam,true,backbone.layer1,0,0,0,0.33738812804222107,0.05144186690449715,0.1944149974733591
314,lejepa,gradcam,true,backbone.layer1,4,2,4,0.5121936202049255,0.5674090385437012,0.5398013293743134
315,lejepa,gradcam,true,backbone.layer1,0,2,0,-0.17121095955371857,0.1645037829875946,-0.003353588283061981
316,lejepa,gradcam,true,backbone.layer1,7,7,7,0.4003663957118988,0.31493425369262695,0.3576503247022629
317,lejepa,gradcam,true,backbone.layer1,7,6,7,0.10013781487941742,0.1597338169813156,0.12993581593036652
318,lejepa,gradcam,true,backbone.layer1,5,4,5,0.558559775352478,0.32250842452049255,0.4405340999364853
319,lejepa,gradcam,true,backbone.layer1,5,5,5,-0.021456679329276085,0.022924525663256645,0.0007339231669902802
256,lejepa,gradcam,true,backbone.layer2,3,6,3,0.1947256326675415,0.41681596636772156,0.30577079951763153
257,lejepa,gradcam,true,backbone.layer2,0,0,0,0.186664879322052,0.3863581120967865,0.28651149570941925
258,lejepa,gradcam,true,backbone.layer2,0,8,0,-0.06393154710531235,0.39215826988220215,0.1641133613884449
259,lejepa,gradcam,true,backbone.layer2,9,1,9,0.6211221814155579,0.2977447807788849,0.4594334810972214
260,lejepa,gradcam,true,backbone.layer2,8,8,8,-0.021337667480111122,0.16945187747478485,0.07405710499733686
261,lejepa,gradcam,true,backbone.layer2,1,1,1,0.7582211494445801,0.5333650708198547,0.6457931101322174
262,lejepa,gradcam,true,backbone.layer2,5,2,5,-0.026532776653766632,0.23509229719638824,0.1042797602713108
263,lejepa,gradcam,true,backbone.layer2,7,6,7,-0.0539255328476429,0.39228105545043945,0.16917776130139828
264,lejepa,gradcam,true,backbone.layer2,0,0,0,0.5729491710662842,0.5424016118049622,0.5576753914356232
265,lejepa,gradcam,true,backbone.layer2,8,0,8,0.5718352198600769,0.35847529768943787,0.4651552587747574
266,lejepa,gradcam,true,backbone.layer2,2,5,2,-0.005986361298710108,0.2868402898311615,0.1404269642662257
267,lejepa,gradcam,true,backbone.layer2,4,4,4,-0.11275406181812286,0.387410044670105,0.13732799142599106
268,lejepa,gradcam,true,backbone.layer2,7,7,7,-0.08410191535949707,0.40040111541748047,0.1581496000289917
269,lejepa,gradcam,true,backbone.layer2,0,2,0,0.43394866585731506,0.1181960478425026,0.27607235684990883
270,lejepa,gradcam,true,backbone.layer2,2,5,2,0.14696183800697327,0.3701029419898987,0.258532389998436
271,lejepa,gradcam,true,backbone.layer2,3,7,3,0.12925076484680176,0.3310205638408661,0.23013566434383392
272,lejepa,gradcam,true,backbone.layer2,6,6,6,0.01948859542608261,0.21887771785259247,0.11918315663933754
273,lejepa,gradcam,true,backbone.layer2,3,3,3,-0.11311240494251251,0.2265576422214508,0.05672261863946915
274,lejepa,gradcam,true,backbone.layer2,8,8,8,0.19236083328723907,0.47150948643684387,0.3319351598620415
275,lejepa,gradcam,true,backbone.layer2,5,7,5,0.42840489745140076,0.42447084188461304,0.4264378696680069
276,lejepa,gradcam,true,backbone.layer2,0,0,0,-0.09705051779747009,0.16333965957164764,0.033144570887088776
277,lejepa,gradcam,true,backbone.layer2,3,4,3,0.3210764229297638,0.48659592866897583,0.4038361757993698
278,lejepa,gradcam,true,backbone.layer2,4,4,4,-0.07268722355365753,0.4144781827926636,0.17089547961950302
279,lejepa,gradcam,true,backbone.layer2,3,6,3,-0.0825037732720375,0.26450589299201965,0.09100105985999107
280,lejepa,gradcam,true,backbone.layer2,9,9,9,0.7310944199562073,0.42408663034439087,0.5775905251502991
281,lejepa,gradcam,true,backbone.layer2,0,0,0,-0.2291938066482544,0.3303764760494232,0.05059133470058441
282,lejepa,gradcam,true,backbone.layer2,6,6,6,-0.4273739755153656,0.1578862965106964,-0.1347438395023346
283,lejepa,gradcam,true,backbone.layer2,1,1,1,0.47442400455474854,0.5921894907951355,0.533306747674942
284,lejepa,gradcam,true,backbone.layer2,0,0,0,0.2849942147731781,0.4524969160556793,0.3687455654144287
285,lejepa,gradcam,true,backbone.layer2,9,9,9,0.42442652583122253,0.43862706422805786,0.4315267950296402
286,lejepa,gradcam,true,backbone.layer2,1,1,1,-0.011055845767259598,0.29604968428611755,0.14249691925942898
287,lejepa,gradcam,true,backbone.layer2,0,0,0,0.42203184962272644,0.3855810761451721,0.4038064628839493
288,lejepa,gradcam,true,backbone.layer2,7,7,7,-0.3312961161136627,0.055989135056734085,-0.13765349052846432
289,lejepa,gradcam,true,backbone.layer2,9,8,9,0.31147217750549316,0.2580634653568268,0.28476782143116
290,lejepa,gradcam,true,backbone.layer2,1,1,1,0.3808538019657135,0.37844276428222656,0.37964828312397003
291,lejepa,gradcam,true,backbone.layer2,2,2,2,0.1887635439634323,0.21043017506599426,0.1995968595147133
292,lejepa,gradcam,true,backbone.layer2,6,6,6,0.17574064433574677,0.40622860193252563,0.2909846231341362
293,lejepa,gradcam,true,backbone.layer2,9,1,9,0.42292293906211853,0.49711528420448303,0.4600191116333008
294,lejepa,gradcam,true,backbone.layer2,3,0,3,0.4468715190887451,0.4709887206554413,0.4589301198720932
295,lejepa,gradcam,true,backbone.layer2,4,4,4,0.3644214868545532,0.14828704297542572,0.25635426491498947
296,lejepa,gradcam,true,backbone.layer2,6,6,6,-0.34958142042160034,0.2201876938343048,-0.06469686329364777
297,lejepa,gradcam,true,backbone.layer2,0,0,0,0.08663004636764526,0.28966331481933594,0.1881466805934906
298,lejepa,gradcam,true,backbone.layer2,0,0,0,0.4761589467525482,0.46852707862854004,0.47234301269054413
299,lejepa,gradcam,true,backbone.layer2,6,6,6,-0.4131094515323639,0.25291121006011963,-0.08009912073612213
300,lejepa,gradcam,true,backbone.layer2,6,6,6,0.049851465970277786,0.2888135313987732,0.1693324986845255
301,lejepa,gradcam,true,backbone.layer2,6,6,6,0.011341159231960773,0.17720986902713776,0.09427551412954926
302,lejepa,gradcam,true,backbone.layer2,3,5,3,0.057134974747896194,0.4251784384250641,0.24115670658648014
303,lejepa,gradcam,true,backbone.layer2,2,0,2,0.4004744291305542,0.5556713342666626,0.4780728816986084
304,lejepa,gradcam,true,backbone.layer2,6,6,6,-0.1619015485048294,0.0851125568151474,-0.038394495844841
305,lejepa,gradcam,true,backbone.layer2,1,0,1,0.06071079894900322,0.400417298078537,0.2305640485137701
306,lejepa,gradcam,true,backbone.layer2,8,9,8,0.4502495527267456,0.3438928425312042,0.3970711976289749
307,lejepa,gradcam,true,backbone.layer2,2,2,2,-0.20987385511398315,0.294647216796875,0.04238668084144592
308,lejepa,gradcam,true,backbone.layer2,1,1,1,0.05094211921095848,0.29185816645622253,0.1714001428335905
309,lejepa,gradcam,true,backbone.layer2,6,2,6,-0.14638830721378326,0.38943782448768616,0.12152475863695145
310,lejepa,gradcam,true,backbone.layer2,8,0,8,-0.271485835313797,0.2515104413032532,-0.009987697005271912
311,lejepa,gradcam,true,backbone.layer2,6,6,6,0.5295301675796509,0.42135950922966003,0.47544483840465546
312,lejepa,gradcam,true,backbone.layer2,8,8,8,0.13027331233024597,0.14650626480579376,0.13838978856801987
313,lejepa,gradcam,true,backbone.layer2,0,0,0,0.6457984447479248,0.14649158716201782,0.3961450159549713
314,lejepa,gradcam,true,backbone.layer2,4,2,4,-0.034175895154476166,0.31623324751853943,0.14102867618203163
315,lejepa,gradcam,true,backbone.layer2,0,2,0,0.4103696346282959,0.43269723653793335,0.4215334355831146
316,lejepa,gradcam,true,backbone.layer2,7,7,7,0.20537765324115753,0.258395254611969,0.23188645392656326
317,lejepa,gradcam,true,backbone.layer2,7,6,7,0.09831319004297256,0.4770382344722748,0.2876757122576237
318,lejepa,gradcam,true,backbone.layer2,5,4,5,0.3928906321525574,0.5551288723945618,0.47400975227355957
319,lejepa,gradcam,true,backbone.layer2,5,5,5,0.7016522288322449,0.6288316249847412,0.665241926908493
256,lejepa,gradcam,true,backbone.layer3,3,6,3,0.1987667679786682,0.23921498656272888,0.21899087727069855
257,lejepa,gradcam,true,backbone.layer3,0,0,0,-0.015491190366446972,0.3839181661605835,0.18421348789706826
258,lejepa,gradcam,true,backbone.layer3,0,8,0,0.4489641487598419,0.451384574174881,0.45017436146736145
259,lejepa,gradcam,true,backbone.layer3,9,1,9,0.7675361037254333,0.4604291021823883,0.6139826029539108
260,lejepa,gradcam,true,backbone.layer3,8,8,8,0.7632823586463928,0.6540375351905823,0.7086599469184875
261,lejepa,gradcam,true,backbone.layer3,1,1,1,0.7638834118843079,0.5363190174102783,0.6501012146472931
262,lejepa,gradcam,true,backbone.layer3,5,2,5,-0.10839687287807465,0.24502143263816833,0.06831227988004684
263,lejepa,gradcam,true,backbone.layer3,7,6,7,-0.21834808588027954,0.24336352944374084,0.012507721781730652
264,lejepa,gradcam,true,backbone.layer3,0,0,0,-0.061221979558467865,0.2918927073478699,0.115335363894701
265,lejepa,gradcam,true,backbone.layer3,8,0,8,0.004978972487151623,0.4136812388896942,0.20933010568842292
266,lejepa,gradcam,true,backbone.layer3,2,5,2,0.2152809351682663,0.2804161012172699,0.2478485181927681
267,lejepa,gradcam,true,backbone.layer3,4,4,4,0.3643473982810974,0.5259151458740234,0.4451312720775604
268,lejepa,gradcam,true,backbone.layer3,7,7,7,-0.0733962133526802,0.24932453036308289,0.08796415850520134
269,lejepa,gradcam,true,backbone.layer3,0,2,0,0.4152466952800751,0.29093223810195923,0.35308946669101715
270,lejepa,gradcam,true,backbone.layer3,2,5,2,0.4819994270801544,0.5736197829246521,0.5278096050024033
271,lejepa,gradcam,true,backbone.layer3,3,7,3,0.3777150511741638,0.5106677412986755,0.4441913962364197
272,lejepa,gradcam,true,backbone.layer3,6,6,6,0.4245058298110962,0.5942041873931885,0.5093550086021423
273,lejepa,gradcam,true,backbone.layer3,3,3,3,0.1185687780380249,0.5398536920547485,0.3292112350463867
274,lejepa,gradcam,true,backbone.layer3,8,8,8,0.3954855501651764,0.5490999817848206,0.4722927659749985
275,lejepa,gradcam,true,backbone.layer3,5,7,5,-0.40772557258605957,0.32615992426872253,-0.04078282415866852
276,lejepa,gradcam,true,backbone.layer3,0,0,0,0.31374257802963257,0.43070846796035767,0.3722255229949951
277,lejepa,gradcam,true,backbone.layer3,3,4,3,-0.007251483853906393,0.14300762116909027,0.06787806865759194
278,lejepa,gradcam,true,backbone.layer3,4,4,4,-0.298542320728302,0.2821391820907593,-0.008201569318771362
279,lejepa,gradcam,true,backbone.layer3,3,6,3,0.616969645023346,0.5095587372779846,0.5632641911506653
280,lejepa,gradcam,true,backbone.layer3,9,9,9,-0.1707998365163803,0.2650424838066101,0.0471213236451149
281,lejepa,gradcam,true,backbone.layer3,0,0,0,0.15298324823379517,0.3661821484565735,0.2595826983451843
282,lejepa,gradcam,true,backbone.layer3,6,6,6,0.0978308841586113,0.4336100220680237,0.2657204531133175
283,lejepa,gradcam,true,backbone.layer3,1,1,1,0.5016592144966125,0.5838683843612671,0.5427637994289398
284,lejepa,gradcam,true,backbone.layer3,0,0,0,-0.004537469707429409,0.06598996371030807,0.030726247001439333
285,lejepa,gradcam,true,backbone.layer3,9,9,9,-0.16115015745162964,0.09077436476945877,-0.035187896341085434
286,lejepa,gradcam,true,backbone.layer3,1,1,1,0.15508101880550385,0.31730231642723083,0.23619166761636734
287,lejepa,gradcam,true,backbone.layer3,0,0,0,0.7291383147239685,0.5380666851997375,0.633602499961853
