sample_idx,mode,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
289,lejepa,gradcam,predicted,backbone.layer3,9,9,9,0.3351008892059326,0.39675793051719666,0.36592940986156464
290,lejepa,gradcam,predicted,backbone.layer3,1,1,1,0.03801064193248749,0.4776521623134613,0.2578314021229744
291,lejepa,gradcam,predicted,backbone.layer3,2,2,2,0.252643346786499,0.35729002952575684,0.30496668815612793
292,lejepa,gradcam,predicted,backbone.layer3,6,6,6,0.012251419946551323,0.13365575671195984,0.07295358832925558
293,lejepa,gradcam,predicted,backbone.layer3,9,1,1,0.07794959098100662,0.3629424273967743,0.22044600918889046
294,lejepa,gradcam,predicted,backbone.layer3,3,3,3,0.15576554834842682,0.44021493196487427,0.29799024015665054
295,lejepa,gradcam,predicted,backbone.layer3,4,4,4,0.39825141429901123,0.36986973881721497,0.3840605765581131
296,lejepa,gradcam,predicted,backbone.layer3,6,6,6,0.1967921406030655,0.4121944010257721,0.3044932708144188
297,lejepa,gradcam,predicted,backbone.layer3,0,0,0,0.08285313844680786,0.2895965576171875,0.18622484803199768
298,lejepa,gradcam,predicted,backbone.layer3,0,0,0,-0.21940962970256805,0.0651276707649231,-0.07714097946882248
299,lejepa,gradcam,predicted,backbone.layer3,6,6,6,0.06866496801376343,0.2960200011730194,0.18234248459339142
300,lejepa,gradcam,predicted,backbone.layer3,6,6,6,-0.14593656361103058,0.3869590163230896,0.12051122635602951
301,lejepa,gradcam,predicted,backbone.layer3,6,6,6,-0.1583188772201538,0.3339041769504547,0.08779264986515045
302,lejepa,gradcam,predicted,backbone.layer3,3,5,5,-0.03927839174866676,0.26419490575790405,0.11245825700461864
303,lejepa,gradcam,predicted,backbone.layer3,2,8,8,-0.0723421722650528,0.36292657256126404,0.14529220014810562
304,lejepa,gradcam,predicted,backbone.layer3,6,6,6,0.4939124882221222,0.6114767789840698,0.552694633603096
305,lejepa,gradcam,predicted,backbone.layer3,1,8,8,0.1961546689271927,0.34575408697128296,0.2709543779492378
306,lejepa,gradcam,predicted,backbone.layer3,8,8,8,-0.1572534143924713,0.21805410087108612,0.030400343239307404
307,lejepa,gradcam,predicted,backbone.layer3,2,2,2,-0.05878495052456856,0.21722330152988434,0.07921917550265789
308,lejepa,gradcam,predicted,backbone.layer3,1,1,1,-0.057116635143756866,0.2646647095680237,0.10377403721213341
309,lejepa,gradcam,predicted,backbone.layer3,6,2,2,0.4696199893951416,0.5134616494178772,0.4915408194065094
310,lejepa,gradcam,predicted,backbone.layer3,8,8,8,-0.06185382604598999,0.4861796498298645,0.21216291189193726
311,lejepa,gradcam,predicted,backbone.layer3,6,6,6,0.16449618339538574,0.27359864115715027,0.219047412276268
312,lejepa,gradcam,predicted,backbone.layer3,8,8,8,-0.19388684630393982,0.2286590337753296,0.017386093735694885
313,lejepa,gradcam,predicted,backbone.layer3,0,2,2,-0.09847594797611237,0.10930617898702621,0.0054151155054569244
314,lejepa,gradcam,predicted,backbone.layer3,4,7,7,0.1625843644142151,0.4908727705478668,0.32672856748104095
315,lejepa,gradcam,predicted,backbone.layer3,0,0,0,-0.2713403105735779,0.2021462470293045,-0.03459703177213669
316,lejepa,gradcam,predicted,backbone.layer3,7,7,7,-0.0450606495141983,0.40715524554252625,0.18104729801416397
317,lejepa,gradcam,predicted,backbone.layer3,7,7,7,-0.11875689774751663,0.2177443653345108,0.049493733793497086
318,lejepa,gradcam,predicted,backbone.layer3,5,5,5,0.007258799392729998,0.3674513101577759,0.18735505477525294
319,lejepa,gradcam,predicted,backbone.layer3,5,3,3,-0.1388249397277832,0.397449791431427,0.1293124258518219
256,lejepa,gradcam,predicted,backbone.layer4,3,6,6,0.28893932700157166,0.4287634491920471,0.3588513880968094
257,lejepa,gradcam,predicted,backbone.layer4,0,0,0,0.731094241142273,0.6513957381248474,0.6912449896335602
258,lejepa,gradcam,predicted,backbone.layer4,0,8,8,0.018520833924412727,0.2989911437034607,0.1587559888139367
259,lejepa,gradcam,predicted,backbone.layer4,9,9,9,-0.345379501581192,0.2650679647922516,-0.040155768394470215
260,lejepa,gradcam,predicted,backbone.layer4,8,8,8,-0.02240598388016224,0.30721530318260193,0.14240465965121984
261,lejepa,gradcam,predicted,backbone.layer4,1,1,1,0.6422284245491028,0.578738808631897,0.6104836165904999
262,lejepa,gradcam,predicted,backbone.layer4,5,3,3,0.4249832332134247,0.46847113966941833,0.4467271864414215
263,lejepa,gradcam,predicted,backbone.layer4,7,6,6,0.4471032917499542,0.4762474596500397,0.46167537569999695
264,lejepa,gradcam,predicted,backbone.layer4,0,8,8,0.23520603775978088,0.46102723479270935,0.3481166362762451
265,lejepa,gradcam,predicted,backbone.layer4,8,8,8,-0.3729766607284546,0.2366713434457779,-0.06815265864133835
266,lejepa,gradcam,predicted,backbone.layer4,2,5,5,0.41805726289749146,0.4405343532562256,0.4292958080768585
267,lejepa,gradcam,predicted,backbone.layer4,4,4,4,0.18227674067020416,0.41705361008644104,0.2996651753783226
268,lejepa,gradcam,predicted,backbone.layer4,7,7,7,0.27846965193748474,0.41844192147254944,0.3484557867050171
269,lejepa,gradcam,predicted,backbone.layer4,0,2,2,-0.04485705494880676,0.44539597630500793,0.20026946067810059
270,lejepa,gradcam,predicted,backbone.layer4,2,7,7,0.40885382890701294,0.5326562523841858,0.47075504064559937
271,lejepa,gradcam,predicted,backbone.layer4,3,2,2,-0.3018987476825714,0.35601288080215454,0.027057066559791565
272,lejepa,gradcam,predicted,backbone.layer4,6,6,6,-0.45453324913978577,0.3921484351158142,-0.03119240701198578
273,lejepa,gradcam,predicted,backbone.layer4,3,3,3,0.5454828143119812,0.5197203755378723,0.5326015949249268
274,lejepa,gradcam,predicted,backbone.layer4,8,8,8,0.10769038647413254,0.4618131220340729,0.2847517542541027
275,lejepa,gradcam,predicted,backbone.layer4,5,5,5,0.25506365299224854,0.38608959317207336,0.32057662308216095
276,lejepa,gradcam,predicted,backbone.layer4,0,8,8,-0.27360332012176514,0.37942981719970703,0.05291324853897095
277,lejepa,gradcam,predicted,backbone.layer4,3,4,4,-0.09341146051883698,0.36267802119255066,0.13463328033685684
278,lejepa,gradcam,predicted,backbone.layer4,4,4,4,0.11150306463241577,0.37408050894737244,0.2427917867898941
279,lejepa,gradcam,predicted,backbone.layer4,3,5,5,0.36187541484832764,0.38563433289527893,0.3737548738718033
280,lejepa,gradcam,predicted,backbone.layer4,9,9,9,0.38885384798049927,0.4534168243408203,0.4211353361606598
281,lejepa,gradcam,predicted,backbone.layer4,0,0,0,0.6263989806175232,0.5329963564872742,0.5796976685523987
282,lejepa,gradcam,predicted,backbone.layer4,6,6,6,0.061784785240888596,0.3668729364871979,0.21432886086404324
283,lejepa,gradcam,predicted,backbone.layer4,1,9,9,0.3735108971595764,0.4361107647418976,0.404810830950737
284,lejepa,gradcam,predicted,backbone.layer4,0,9,9,0.23509272933006287,0.34099775552749634,0.2880452424287796
285,lejepa,gradcam,predicted,backbone.layer4,9,9,9,0.3736203610897064,0.5272587537765503,0.45043955743312836
286,lejepa,gradcam,predicted,backbone.layer4,1,1,1,0.4314379394054413,0.42119014263153076,0.426314041018486
287,lejepa,gradcam,predicted,backbone.layer4,0,8,8,0.4663540720939636,0.48143818974494934,0.4738961309194565
288,lejepa,gradcam,predicted,backbone.layer4,7,7,7,0.5385392904281616,0.43798506259918213,0.4882621765136719
289,lejepa,gradcam,predicted,backbone.layer4,9,9,9,0.22055761516094208,0.3687005639076233,0.2946290895342827
290,lejepa,gradcam,predicted,backbone.layer4,1,1,1,0.41676297783851624,0.4880520701408386,0.45240752398967743
291,lejepa,gradcam,predicted,backbone.layer4,2,2,2,-0.08409900218248367,0.40608739852905273,0.16099419817328453
292,lejepa,gradcam,predicted,backbone.layer4,6,6,6,-0.1237301453948021,0.3567522168159485,0.1165110357105732
293,lejepa,gradcam,predicted,backbone.layer4,9,1,1,0.46383970975875854,0.49297916889190674,0.47840943932533264
294,lejepa,gradcam,predicted,backbone.layer4,3,3,3,0.4218692481517792,0.4600825011730194,0.4409758746623993
295,lejepa,gradcam,predicted,backbone.layer4,4,4,4,0.03954581916332245,0.32564038038253784,0.18259309977293015
296,lejepa,gradcam,predicted,backbone.layer4,6,6,6,0.2345348745584488,0.4129217267036438,0.3237283006310463
297,lejepa,gradcam,predicted,backbone.layer4,0,0,0,0.4299643337726593,0.4065726101398468,0.41826847195625305
298,lejepa,gradcam,predicted,backbone.layer4,0,0,0,0.22953002154827118,0.4579070210456848,0.343718521296978
299,lejepa,gradcam,predicted,backbone.layer4,6,6,6,0.09531476348638535,0.4065715968608856,0.2509431801736355
300,lejepa,gradcam,predicted,backbone.layer4,6,6,6,-0.27188175916671753,0.3478151261806488,0.03796668350696564
301,lejepa,gradcam,predicted,backbone.layer4,6,6,6,-0.07426942139863968,0.32743242383003235,0.12658150121569633
302,lejepa,gradcam,predicted,backbone.layer4,3,5,5,0.0676257535815239,0.33097463846206665,0.19930019602179527
303,lejepa,gradcam,predicted,backbone.layer4,2,8,8,0.34452012181282043,0.5812075138092041,0.46286381781101227
304,lejepa,gradcam,predicted,backbone.layer4,6,6,6,0.5313489437103271,0.47981834411621094,0.505583643913269
305,lejepa,gradcam,predicted,backbone.layer4,1,8,8,0.318859338760376,0.406371146440506,0.362615242600441
306,lejepa,gradcam,predicted,backbone.layer4,8,8,8,-0.5273013114929199,0.28680184483528137,-0.12024973332881927
307,lejepa,gradcam,predicted,backbone.layer4,2,2,2,-0.13822723925113678,0.33535856008529663,0.09856566041707993
308,lejepa,gradcam,predicted,backbone.layer4,1,1,1,0.5261513590812683,0.5069670677185059,0.5165592133998871
309,lejepa,gradcam,predicted,backbone.layer4,6,2,2,-0.5307110548019409,0.35139623284339905,-0.08965741097927094
310,lejepa,gradcam,predicted,backbone.layer4,8,8,8,0.5491957664489746,0.4786040186882019,0.5138998925685883
311,lejepa,gradcam,predicted,backbone.layer4,6,6,6,0.15689870715141296,0.3877772390842438,0.27233797311782837
312,lejepa,gradcam,predicted,backbone.layer4,8,8,8,0.37302732467651367,0.47211772203445435,0.422572523355484
313,lejepa,gradcam,predicted,backbone.layer4,0,2,2,0.3275980055332184,0.41124430298805237,0.3694211542606354
314,lejepa,gradcam,predicted,backbone.layer4,4,7,7,-0.2411997765302658,0.3670335114002228,0.06291686743497849
315,lejepa,gradcam,predicted,backbone.layer4,0,0,0,0.3404512405395508,0.3511244058609009,0.34578782320022583
316,lejepa,gradcam,predicted,backbone.layer4,7,7,7,0.45645907521247864,0.4697539210319519,0.46310649812221527
317,lejepa,gradcam,predicted,backbone.layer4,7,7,7,-0.3581352233886719,0.2832617163658142,-0.03743675351142883
318,lejepa,gradcam,predicted,backbone.layer4,5,5,5,0.204694464802742,0.36006247997283936,0.2823784723877907
319,lejepa,gradcam,predicted,backbone.layer4,5,3,3,0.634648323059082,0.5341326594352722,0.5843904912471771
320,lejepa,gradcam,predicted,backbone.layer1,3,6,6,0.5462342500686646,0.5884194374084473,0.5673268437385559
321,lejepa,gradcam,predicted,backbone.layer1,5,5,5,0.4494873285293579,0.3855368196964264,0.41751207411289215
322,lejepa,gradcam,predicted,backbone.layer1,2,2,2,0.35220226645469666,0.2941945195198059,0.3231983929872513
323,lejepa,gradcam,predicted,backbone.layer1,3,3,3,-0.025653300806879997,0.04038748890161514,0.007367094047367573
324,lejepa,gradcam,predicted,backbone.layer1,4,7,7,-0.0790768712759018,0.28145545721054077,0.10118929296731949
325,lejepa,gradcam,predicted,backbone.layer1,1,1,1,-0.2653439939022064,0.13423530757427216,-0.06555434316396713
326,lejepa,gradcam,predicted,backbone.layer1,7,8,8,-0.29314324259757996,0.05955199524760246,-0.11679562367498875
327,lejepa,gradcam,predicted,backbone.layer1,5,5,5,0.5399829149246216,0.26817575097084045,0.404079332947731
328,lejepa,gradcam,predicted,backbone.layer1,4,4,4,0.4432356655597687,0.4807191491127014,0.46197740733623505
329,lejepa,gradcam,predicted,backbone.layer1,6,6,6,-0.14465515315532684,0.03772878646850586,-0.05346318334341049
330,lejepa,gradcam,predicted,backbone.layer1,1,1,1,0.1399884968996048,0.2734189033508301,0.20670370012521744
331,lejepa,gradcam,predicted,backbone.layer1,9,9,9,0.44165730476379395,0.45602038502693176,0.44883884489536285
332,lejepa,gradcam,predicted,backbone.layer1,3,2,2,0.16951888799667358,0.42405712604522705,0.2967880070209503
333,lejepa,gradcam,predicted,backbone.layer1,6,6,6,0.6926345229148865,0.5664179921150208,0.6295262575149536
334,lejepa,gradcam,predicted,backbone.layer1,6,6,6,0.20188486576080322,0.30908501148223877,0.255484938621521
335,lejepa,gradcam,predicted,backbone.layer1,9,9,9,0.37970003485679626,0.4096524119377136,0.39467622339725494
336,lejepa,gradcam,predicted,backbone.layer1,3,3,3,0.13016186654567719,0.08925307542085648,0.10970747098326683
337,lejepa,gradcam,predicted,backbone.layer1,8,8,8,0.6907251477241516,0.2872115969657898,0.4889683723449707
338,lejepa,gradcam,predicted,backbone.layer1,0,0,0,-0.08552335202693939,0.1562335342168808,0.0353550910949707
339,lejepa,gradcam,predicted,backbone.layer1,7,0,0,0.02439291588962078,0.2022457867860794,0.1133193513378501
340,lejepa,gradcam,predicted,backbone.layer1,2,4,4,0.38967758417129517,0.2681673765182495,0.32892248034477234
341,lejepa,gradcam,predicted,backbone.layer1,6,6,6,0.7004866003990173,0.5678700804710388,0.6341783404350281
342,lejepa,gradcam,predicted,backbone.layer1,2,0,0,0.03467927128076553,0.15496964752674103,0.09482445940375328
343,lejepa,gradcam,predicted,backbone.layer1,5,5,5,0.006076505407691002,0.06926868110895157,0.037672593258321285
344,lejepa,gradcam,predicted,backbone.layer1,8,0,0,-0.3134269714355469,0.14122416079044342,-0.08610140532255173
345,lejepa,gradcam,predicted,backbone.layer1,5,5,5,0.7821406126022339,0.48395615816116333,0.6330483853816986
346,lejepa,gradcam,predicted,backbone.layer1,4,4,4,0.13464665412902832,0.37032005190849304,0.2524833530187607
347,lejepa,gradcam,predicted,backbone.layer1,6,6,6,0.6428472399711609,0.4357675015926361,0.5393073707818985
348,lejepa,gradcam,predicted,backbone.layer1,8,8,8,0.3432318866252899,0.4638429284095764,0.40353740751743317
349,lejepa,gradcam,predicted,backbone.layer1,9,9,9,0.12973852455615997,0.3522292971611023,0.24098391085863113
350,lejepa,gradcam,predicted,backbone.layer1,9,9,9,0.06746050715446472,0.31567540764808655,0.19156795740127563
351,lejepa,gradcam,predicted,backbone.layer1,1,1,1,-0.05465036258101463,0.20827512443065643,0.0768123809248209
352,lejepa,gradcam,predicted,backbone.layer1,0,8,8,0.13448044657707214,0.2754271328449249,0.20495378971099854
353,lejepa,gradcam,predicted,backbone.layer1,2,2,2,0.153611421585083,0.3305833339691162,0.2420973777770996
354,lejepa,gradcam,predicted,backbone.layer1,2,6,6,0.5670193433761597,0.5225656032562256,0.5447924733161926
355,lejepa,gradcam,predicted,backbone.layer1,7,3,3,0.020187078043818474,0.2481008619070053,0.1341439699754119
356,lejepa,gradcam,predicted,backbone.layer1,3,4,4,0.1596982628107071,0.07617001235485077,0.11793413758277893
357,lejepa,gradcam,predicted,backbone.layer1,2,5,5,0.09190016239881516,0.06357508897781372,0.07773762568831444
358,lejepa,gradcam,predicted,backbone.layer1,8,8,8,0.08242488652467728,0.1264539361000061,0.10443941131234169
359,lejepa,gradcam,predicted,backbone.layer1,0,0,0,0.2833538353443146,0.44631505012512207,0.3648344427347183
360,lejepa,gradcam,predicted,backbone.layer1,9,9,9,-0.1467323750257492,0.15329018235206604,0.0032789036631584167
361,lejepa,gradcam,predicted,backbone.layer1,5,5,5,-0.12311526387929916,0.023023055866360664,-0.05004610400646925
362,lejepa,gradcam,predicted,backbone.layer1,8,8,8,0.6153585314750671,0.35968562960624695,0.48752208054065704
363,lejepa,gradcam,predicted,backbone.layer1,1,1,1,0.5175040364265442,0.49164482951164246,0.5045744329690933
364,lejepa,gradcam,predicted,backbone.layer1,9,9,9,0.30020615458488464,0.2880472242832184,0.2941266894340515
365,lejepa,gradcam,predicted,backbone.layer1,4,4,4,0.26231828331947327,0.4353216886520386,0.3488199859857559
366,lejepa,gradcam,predicted,backbone.layer1,1,1,1,0.020641716197133064,0.3665328621864319,0.19358728919178247
367,lejepa,gradcam,predicted,backbone.layer1,3,3,3,0.8105186820030212,0.5706174373626709,0.6905680596828461
368,lejepa,gradcam,predicted,backbone.layer1,8,8,8,0.3947342038154602,0.23432442545890808,0.31452931463718414
369,lejepa,gradcam,predicted,backbone.layer1,1,1,1,-0.0019717153627425432,0.2704484462738037,0.13423836545553058
370,lejepa,gradcam,predicted,backbone.layer1,4,4,4,0.04689677432179451,0.08796267956495285,0.06742972694337368
371,lejepa,gradcam,predicted,backbone.layer1,7,0,0,-0.10641741752624512,0.10985706746578217,0.0017198249697685242
372,lejepa,gradcam,predicted,backbone.layer1,9,9,9,-0.1413244605064392,0.17385195195674896,0.016263745725154877
373,lejepa,gradcam,predicted,backbone.layer1,4,4,4,0.40580007433891296,0.43515369296073914,0.42047688364982605
374,lejepa,gradcam,predicted,backbone.layer1,2,2,2,-0.08280971646308899,0.0644395500421524,-0.009185083210468292
375,lejepa,gradcam,predicted,backbone.layer1,7,7,7,0.20963215827941895,0.3053259551525116,0.25747905671596527
376,lejepa,gradcam,predicted,backbone.layer1,0,0,0,0.42523056268692017,0.10212424397468567,0.2636774033308029
377,lejepa,gradcam,predicted,backbone.layer1,7,4,4,0.17418380081653595,0.27842074632644653,0.22630227357149124
378,lejepa,gradcam,predicted,backbone.layer1,0,2,2,0.24386316537857056,0.2546858489513397,0.24927450716495514
379,lejepa,gradcam,predicted,backbone.layer1,6,6,6,0.6011503338813782,0.5345165133476257,0.567833423614502
380,lejepa,gradcam,predicted,backbone.layer1,6,6,6,-0.13143068552017212,0.18963803350925446,0.029103673994541168
381,lejepa,gradcam,predicted,backbone.layer1,9,9,9,-0.17478567361831665,0.19536182284355164,0.010288074612617493
382,lejepa,gradcam,predicted,backbone.layer1,0,0,0,0.09305881708860397,0.07798538357019424,0.08552210032939911
383,lejepa,gradcam,predicted,backbone.layer1,9,0,0,0.4860507845878601,0.473413348197937,0.47973206639289856
320,lejepa,gradcam,predicted,backbone.layer2,3,6,6,0.4368414580821991,0.39856618642807007,0.4177038222551346
321,lejepa,gradcam,predicted,backbone.layer2,5,5,5,0.2933431565761566,0.2158976048231125,0.25462038069963455
322,lejepa,gradcam,predicted,backbone.layer2,2,2,2,0.35603466629981995,0.33242690563201904,0.3442307859659195
323,lejepa,gradcam,predicted,backbone.layer2,3,3,3,0.2655320465564728,0.23301005363464355,0.24927105009555817
324,lejepa,gradcam,predicted,backbone.layer2,4,7,7,0.0352601632475853,0.24443486332893372,0.1398475132882595
325,lejepa,gradcam,predicted,backbone.layer2,1,1,1,-0.20710785686969757,0.20066173374652863,-0.0032230615615844727
326,lejepa,gradcam,predicted,backbone.layer2,7,8,8,-0.010144585743546486,0.23178699612617493,0.11082120519131422
