sample_idx,mode,architecture,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
158,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,10,10,10,0.0,0.0,0.0
159,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,10,10,10,0.0,0.0,0.0
160,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,10,10,10,0.0,0.0,0.0
161,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,10,10,10,0.0,0.0,0.0
162,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,11,11,11,0.0,0.0,0.0
163,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,11,11,11,0.0,0.0,0.0
164,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,11,11,11,0.0,0.0,0.0
165,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,11,11,11,0.0,0.0,0.0
166,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,11,11,11,0.0,0.0,0.0
167,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,11,11,11,0.0,0.0,0.0
168,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,11,11,11,0.0,0.0,0.0
169,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,11,11,11,0.0,0.0,0.0
170,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,11,47,47,0.0,0.0,0.0
171,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,11,11,11,0.0,0.0,0.0
172,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,11,6,6,0.0,0.0,0.0
173,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,11,11,11,0.0,0.0,0.0
174,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,11,11,11,0.0,0.0,0.0
175,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,11,11,11,0.0,0.0,0.0
176,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,11,0,0,0.0,0.0,0.0
177,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,11,42,42,0.0,0.0,0.0
178,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,11,11,11,0.0,0.0,0.0
179,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,12,12,12,0.0,0.0,0.0
180,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,12,12,12,0.0,0.0,0.0
181,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,12,10,10,0.0,0.0,0.0
182,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,12,12,12,0.0,0.0,0.0
183,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,12,12,12,0.0,0.0,0.0
184,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,12,12,12,0.0,0.0,0.0
185,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,12,12,12,0.0,0.0,0.0
186,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,12,4,4,0.0,0.0,0.0
187,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,12,12,12,0.0,0.0,0.0
188,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,12,12,12,0.0,0.0,0.0
189,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,12,10,10,0.0,0.0,0.0
190,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,12,12,12,0.0,0.0,0.0
191,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,12,7,7,0.0,0.0,0.0
192,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,12,12,12,0.0,0.0,0.0
193,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,12,12,12,0.0,0.0,0.0
194,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,13,13,13,0.0,0.0,0.0
195,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,13,6,6,0.0,0.0,0.0
196,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,13,13,13,0.0,0.0,0.0
197,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,13,13,13,0.0,0.0,0.0
198,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,13,13,13,0.0,0.0,0.0
199,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,13,13,13,0.0,0.0,0.0
200,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,13,13,13,0.0,0.0,0.0
201,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,13,13,13,0.0,0.0,0.0
202,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,13,13,13,0.0,0.0,0.0
203,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,13,13,13,0.0,0.0,0.0
204,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,13,13,13,0.0,0.0,0.0
205,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,13,13,13,0.0,0.0,0.0
206,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,13,41,41,0.0,0.0,0.0
207,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,14,34,34,0.0,0.0,0.0
208,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,14,14,14,0.0,0.0,0.0
209,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,14,13,13,0.0,0.0,0.0
210,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,14,14,14,0.0,0.0,0.0
211,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,14,16,16,0.0,0.0,0.0
212,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,14,14,14,0.0,0.0,0.0
213,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,14,10,10,0.0,0.0,0.0
214,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,14,35,35,0.0,0.0,0.0
215,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,14,14,14,0.0,0.0,0.0
216,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,14,14,14,0.0,0.0,0.0
217,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,14,7,7,0.0,0.0,0.0
218,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,14,12,12,0.0,0.0,0.0
219,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,15,15,15,0.0,0.0,0.0
220,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,15,15,15,0.0,0.0,0.0
221,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,15,15,15,0.0,0.0,0.0
222,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,15,15,15,0.0,0.0,0.0
223,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,15,15,15,0.0,0.0,0.0
224,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,15,15,15,0.0,0.0,0.0
225,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,15,15,15,0.0,0.0,0.0
226,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,15,15,15,0.0,0.0,0.0
227,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,15,26,26,0.0,0.0,0.0
228,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,15,4,4,0.0,0.0,0.0
229,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,15,15,15,0.0,0.0,0.0
230,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,15,1,1,0.0,0.0,0.0
231,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,15,15,15,0.0,0.0,0.0
232,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,15,15,15,0.0,0.0,0.0
233,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,15,15,15,0.0,0.0,0.0
234,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,15,15,15,0.0,0.0,0.0
235,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,16,20,20,0.0,0.0,0.0
236,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,16,16,16,0.0,0.0,0.0
237,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,16,16,16,0.0,0.0,0.0
238,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,16,16,16,0.0,0.0,0.0
239,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,16,16,16,0.0,0.0,0.0
240,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,16,16,16,0.0,0.0,0.0
241,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,16,16,16,0.0,0.0,0.0
242,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,16,16,16,0.0,0.0,0.0
243,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,16,16,16,0.0,0.0,0.0
244,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,16,16,16,0.0,0.0,0.0
245,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,16,19,19,0.0,0.0,0.0
246,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,16,16,16,0.0,0.0,0.0
247,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,16,19,19,0.0,0.0,0.0
248,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,16,16,16,0.0,0.0,0.0
249,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,16,16,16,0.0,0.0,0.0
250,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,17,33,33,0.0,0.0,0.0
251,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,17,41,41,0.0,0.0,0.0
252,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,17,39,39,0.0,0.0,0.0
253,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,17,41,41,0.0,0.0,0.0
254,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,17,9,9,0.0,0.0,0.0
255,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.11,17,17,17,0.0,0.0,0.0
256,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,17,37,37,-0.002905778819695115,0.33156582713127136,0.16433002415578812
257,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,17,20,20,0.379187673330307,0.21633192896842957,0.2977598011493683
258,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,17,17,17,-0.002017031656578183,0.08658251166343689,0.04228274000342935
259,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,17,17,17,0.1536513864994049,0.3104086220264435,0.2320300042629242
260,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,17,40,40,0.48071035742759705,0.2031450718641281,0.3419277146458626
261,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,17,36,36,0.23314079642295837,0.1260521113872528,0.1795964539051056
262,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,18,18,18,-0.031397927552461624,0.48319801688194275,0.22590004466474056
263,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,18,30,30,-0.023776797577738762,0.23586298525333405,0.10604309383779764
264,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,18,34,34,0.3516635298728943,0.21352943778038025,0.28259648382663727
265,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,18,40,40,0.0021015165839344263,0.1319562941789627,0.06702890538144857
266,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,18,18,18,0.6403148770332336,0.287493497133255,0.4639041870832443
267,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,18,18,18,0.3207027018070221,0.30798935890197754,0.3143460303544998
268,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,18,18,18,0.3911345601081848,0.38554415106773376,0.3883393555879593
269,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,18,18,18,-0.29617294669151306,0.2339339554309845,-0.031119495630264282
270,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,18,40,40,0.2950695753097534,0.2641124129295349,0.27959099411964417
271,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,18,24,24,0.5177355408668518,0.2530476152896881,0.38539157807826996
272,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,18,18,18,0.4373045861721039,0.30161252617836,0.36945855617523193
273,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,18,22,22,0.21256642043590546,0.17992089688777924,0.19624365866184235
274,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,18,18,18,0.4904913008213043,0.11511772125959396,0.30280451104044914
275,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,18,24,24,0.21186575293540955,0.2646450996398926,0.23825542628765106
276,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,18,30,30,0.4267406463623047,0.37113597989082336,0.398938313126564
277,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,19,19,19,-0.015281964093446732,0.21529588103294373,0.1000069584697485
278,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,19,19,19,-0.02831917442381382,0.3264161944389343,0.14904851000756025
279,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,19,29,29,0.06156755983829498,0.44934606552124023,0.2554568126797676
280,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,19,19,19,-0.1782558262348175,0.23074257373809814,0.02624337375164032
281,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,19,30,30,-0.048016440123319626,0.23110803961753845,0.09154579974710941
282,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,19,16,16,0.14286603033542633,0.20959243178367615,0.17622923105955124
283,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,19,32,32,0.17508810758590698,0.3913760185241699,0.28323206305503845
284,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,19,19,19,-0.10287639498710632,0.36859002709388733,0.1328568160533905
285,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,19,19,19,-0.0193003062158823,0.24112792313098907,0.11091380845755339
286,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,19,19,19,-0.0029242350719869137,0.16400644183158875,0.08054110337980092
287,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,19,21,21,0.0722908154129982,0.2375607192516327,0.15492576733231544
288,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,19,19,19,-0.18273413181304932,0.22037313878536224,0.018819503486156464
289,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,19,19,19,-0.06824283301830292,0.12871283292770386,0.03023499995470047
290,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,20,32,32,-0.28657498955726624,0.17319832742214203,-0.0566883310675621
291,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,20,20,20,0.3173380196094513,0.26080307364463806,0.2890705466270447
292,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,20,47,47,0.10966526716947556,0.3748180568218231,0.24224166199564934
293,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,20,32,32,-0.15425704419612885,0.24481098353862762,0.04527696967124939
294,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,20,46,46,-0.08566626906394958,0.09549930691719055,0.004916518926620483
295,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,20,4,4,-0.06823551654815674,0.16879424452781677,0.05027936398983002
296,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,20,10,10,-0.1592293083667755,0.24297146499156952,0.041871078312397
297,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,20,20,20,-0.2402573972940445,0.2585296034812927,0.009136103093624115
298,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,20,44,44,-0.12100399285554886,0.17724525928497314,0.028120633214712143
299,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,20,20,20,0.0202320646494627,0.30759289860725403,0.16391248162835836
300,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,20,20,20,-0.4531700909137726,0.15869829058647156,-0.1472359001636505
301,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,20,25,25,0.08197642117738724,0.20540419220924377,0.1436903066933155
302,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,21,21,21,0.19147291779518127,0.10245651751756668,0.14696471765637398
303,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,21,27,27,0.3490535318851471,0.2637859284877777,0.3064197301864624
304,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,21,21,21,0.21495305001735687,0.2820151150226593,0.2484840825200081
305,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,21,21,21,0.09446336328983307,0.38780975341796875,0.2411365583539009
306,vit_supervised,vit_small_patch16_224,token_gradient,predicted,blocks.2,21,17,17,0.10425088554620743,0.20826944708824158,0.1562601663172245
