sample_idx,mode,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
259,lejepa,gradcam,true,backbone.layer1,9,7,9,0.4896017611026764,0.3647797107696533,0.42719073593616486
260,lejepa,gradcam,true,backbone.layer1,8,5,8,0.019328055903315544,0.21661600470542908,0.11797203030437231
261,lejepa,gradcam,true,backbone.layer1,1,1,1,0.5745007395744324,0.4008072018623352,0.4876539707183838
262,lejepa,gradcam,true,backbone.layer1,5,3,5,0.08416967839002609,0.1403263360261917,0.1122480072081089
263,lejepa,gradcam,true,backbone.layer1,7,6,7,0.5206036567687988,0.6091631054878235,0.5648833811283112
264,lejepa,gradcam,true,backbone.layer1,0,2,0,-0.19470447301864624,0.229967400431633,0.017631463706493378
265,lejepa,gradcam,true,backbone.layer1,8,8,8,-0.013813195750117302,0.10058408230543137,0.04338544327765703
266,lejepa,gradcam,true,backbone.layer1,2,5,2,-0.2332524210214615,0.2491750419139862,0.00796131044626236
267,lejepa,gradcam,true,backbone.layer1,4,4,4,0.028053902089595795,0.37400296330451965,0.20102843269705772
268,lejepa,gradcam,true,backbone.layer1,7,7,7,-0.10606012493371964,0.27819153666496277,0.08606570586562157
269,lejepa,gradcam,true,backbone.layer1,0,2,0,0.0058205509558320045,0.057331521064043045,0.031576036009937525
270,lejepa,gradcam,true,backbone.layer1,2,5,2,0.20746244490146637,0.4160022735595703,0.31173235923051834
271,lejepa,gradcam,true,backbone.layer1,3,4,3,0.06799820065498352,0.35122257471084595,0.20961038768291473
272,lejepa,gradcam,true,backbone.layer1,6,6,6,0.48374757170677185,0.4778042137622833,0.4807758927345276
273,lejepa,gradcam,true,backbone.layer1,3,3,3,0.17766955494880676,0.1664847731590271,0.17207716405391693
274,lejepa,gradcam,true,backbone.layer1,8,8,8,0.10658694058656693,0.18987415730953217,0.14823054894804955
275,lejepa,gradcam,true,backbone.layer1,5,5,5,0.005652017891407013,0.30463942885398865,0.15514572337269783
276,lejepa,gradcam,true,backbone.layer1,0,0,0,0.2134580910205841,0.19337905943393707,0.2034185752272606
277,lejepa,gradcam,true,backbone.layer1,3,6,3,-0.10359162837266922,0.3016113340854645,0.09900985285639763
278,lejepa,gradcam,true,backbone.layer1,4,7,4,0.3885725140571594,0.4791731834411621,0.43387284874916077
279,lejepa,gradcam,true,backbone.layer1,3,5,3,0.13484784960746765,0.39787811040878296,0.2663629800081253
280,lejepa,gradcam,true,backbone.layer1,9,9,9,0.5506035685539246,0.40433269739151,0.4774681329727173
281,lejepa,gradcam,true,backbone.layer1,0,9,0,-0.3105451762676239,0.15642718970775604,-0.07705899327993393
282,lejepa,gradcam,true,backbone.layer1,6,3,6,-0.013083355501294136,0.44699007272720337,0.21695335861295462
283,lejepa,gradcam,true,backbone.layer1,1,1,1,-0.00669412687420845,0.11117999255657196,0.052242932841181755
284,lejepa,gradcam,true,backbone.layer1,0,9,0,-0.05352974310517311,0.04946622997522354,-0.002031756564974785
285,lejepa,gradcam,true,backbone.layer1,9,9,9,-0.17956332862377167,0.07431305199861526,-0.0526251383125782
286,lejepa,gradcam,true,backbone.layer1,1,1,1,0.24308477342128754,0.3842135965824127,0.31364918500185013
287,lejepa,gradcam,true,backbone.layer1,0,8,0,0.20705199241638184,0.37293747067451477,0.2899947315454483
288,lejepa,gradcam,true,backbone.layer1,7,0,7,0.4891481101512909,0.34662777185440063,0.41788794100284576
289,lejepa,gradcam,true,backbone.layer1,9,1,9,0.5116859674453735,0.41255486011505127,0.4621204137802124
290,lejepa,gradcam,true,backbone.layer1,1,1,1,0.21648921072483063,0.271651029586792,0.2440701201558113
291,lejepa,gradcam,true,backbone.layer1,2,2,2,0.29154151678085327,0.28406041860580444,0.28780096769332886
292,lejepa,gradcam,true,backbone.layer1,6,6,6,0.48115646839141846,0.5491492748260498,0.5151528716087341
293,lejepa,gradcam,true,backbone.layer1,9,1,9,0.25738945603370667,0.3434074819087982,0.30039846897125244
294,lejepa,gradcam,true,backbone.layer1,3,3,3,-0.26095494627952576,0.07612412422895432,-0.09241541102528572
295,lejepa,gradcam,true,backbone.layer1,4,2,4,0.36318618059158325,0.4437337815761566,0.40345998108386993
296,lejepa,gradcam,true,backbone.layer1,6,6,6,0.5132690668106079,0.5035107135772705,0.5083898901939392
297,lejepa,gradcam,true,backbone.layer1,0,0,0,-0.05548587813973427,0.3325396776199341,0.1385268997400999
298,lejepa,gradcam,true,backbone.layer1,0,0,0,-0.11863282322883606,0.19658225774765015,0.03897471725940704
299,lejepa,gradcam,true,backbone.layer1,6,6,6,0.49546194076538086,0.47169360518455505,0.48357777297496796
300,lejepa,gradcam,true,backbone.layer1,6,6,6,0.23294901847839355,0.4753926992416382,0.35417085886001587
301,lejepa,gradcam,true,backbone.layer1,6,6,6,0.15806008875370026,0.40511754155158997,0.2815888151526451
302,lejepa,gradcam,true,backbone.layer1,3,3,3,0.029046569019556046,0.3387584686279297,0.18390251882374287
303,lejepa,gradcam,true,backbone.layer1,2,9,2,0.14868006110191345,0.32668328285217285,0.23768167197704315
304,lejepa,gradcam,true,backbone.layer1,6,0,6,0.6245303750038147,0.4420086443424225,0.5332695096731186
305,lejepa,gradcam,true,backbone.layer1,1,8,1,-0.21986661851406097,0.2860376238822937,0.033085502684116364
306,lejepa,gradcam,true,backbone.layer1,8,9,8,-0.1036338359117508,0.18152549862861633,0.03894583135843277
307,lejepa,gradcam,true,backbone.layer1,2,2,2,-0.07852572947740555,0.21256712079048157,0.06702069565653801
308,lejepa,gradcam,true,backbone.layer1,1,1,1,0.44030633568763733,0.3039475083351135,0.3721269220113754
309,lejepa,gradcam,true,backbone.layer1,6,2,6,0.15129712224006653,0.36848971247673035,0.25989341735839844
310,lejepa,gradcam,true,backbone.layer1,8,8,8,0.0,0.0,0.0
311,lejepa,gradcam,true,backbone.layer1,6,6,6,0.014382332563400269,0.3352828323841095,0.17483258247375488
312,lejepa,gradcam,true,backbone.layer1,8,8,8,0.26875779032707214,0.11138726025819778,0.19007252529263496
313,lejepa,gradcam,true,backbone.layer1,0,0,0,-0.01967795379459858,0.15338468551635742,0.06685336586087942
314,lejepa,gradcam,true,backbone.layer1,4,7,4,0.5717895030975342,0.43607914447784424,0.5039343237876892
315,lejepa,gradcam,true,backbone.layer1,0,0,0,-0.19849127531051636,0.21107317507266998,0.006290949881076813
316,lejepa,gradcam,true,backbone.layer1,7,7,7,0.43856191635131836,0.5174373388290405,0.47799962759017944
317,lejepa,gradcam,true,backbone.layer1,7,6,7,0.263801634311676,0.26283010840415955,0.2633158713579178
318,lejepa,gradcam,true,backbone.layer1,5,5,5,-0.029095374047756195,0.2553371787071228,0.1131209023296833
319,lejepa,gradcam,true,backbone.layer1,5,5,5,-0.061731163412332535,0.16215378046035767,0.050211308524012566
256,lejepa,gradcam,true,backbone.layer2,3,3,3,-0.04763840511441231,0.22668546438217163,0.08952352963387966
257,lejepa,gradcam,true,backbone.layer2,0,8,0,-0.2037505954504013,0.4481615722179413,0.12220548838376999
258,lejepa,gradcam,true,backbone.layer2,0,8,0,-0.2702111601829529,0.36666929721832275,0.048229068517684937
259,lejepa,gradcam,true,backbone.layer2,9,7,9,0.2423895299434662,0.371654748916626,0.3070221394300461
260,lejepa,gradcam,true,backbone.layer2,8,5,8,-0.003504713298752904,0.33266153931617737,0.16457841300871223
261,lejepa,gradcam,true,backbone.layer2,1,1,1,0.8232157826423645,0.5178558230400085,0.6705358028411865
262,lejepa,gradcam,true,backbone.layer2,5,3,5,0.5124751925468445,0.38024020195007324,0.44635769724845886
263,lejepa,gradcam,true,backbone.layer2,7,6,7,-0.21772003173828125,0.2498716562986374,0.01607581228017807
264,lejepa,gradcam,true,backbone.layer2,0,2,0,0.07967215776443481,0.5538949370384216,0.3167835474014282
265,lejepa,gradcam,true,backbone.layer2,8,8,8,-0.034130875021219254,0.3039604425430298,0.13491478376090527
266,lejepa,gradcam,true,backbone.layer2,2,5,2,-0.31672871112823486,0.2760905623435974,-0.020319074392318726
267,lejepa,gradcam,true,backbone.layer2,4,4,4,-0.0441366583108902,0.22525401413440704,0.09055867791175842
268,lejepa,gradcam,true,backbone.layer2,7,7,7,0.20939983427524567,0.17821067571640015,0.1938052549958229
269,lejepa,gradcam,true,backbone.layer2,0,2,0,0.5710405111312866,0.21151116490364075,0.3912758380174637
270,lejepa,gradcam,true,backbone.layer2,2,5,2,0.32795989513397217,0.3706945478916168,0.3493272215127945
271,lejepa,gradcam,true,backbone.layer2,3,4,3,0.27806538343429565,0.3479134142398834,0.31298939883708954
272,lejepa,gradcam,true,backbone.layer2,6,6,6,-0.10450330376625061,0.16893017292022705,0.03221343457698822
273,lejepa,gradcam,true,backbone.layer2,3,3,3,-0.19279859960079193,0.23564834892749786,0.021424874663352966
274,lejepa,gradcam,true,backbone.layer2,8,8,8,0.4566712975502014,0.562917947769165,0.5097946226596832
275,lejepa,gradcam,true,backbone.layer2,5,5,5,0.6240273714065552,0.5395166277885437,0.5817719995975494
276,lejepa,gradcam,true,backbone.layer2,0,0,0,0.7280532121658325,0.5547600388526917,0.6414066255092621
277,lejepa,gradcam,true,backbone.layer2,3,6,3,0.6610717177391052,0.3819049298763275,0.5214883238077164
278,lejepa,gradcam,true,backbone.layer2,4,7,4,-0.018590446561574936,0.24316927790641785,0.11228941567242146
279,lejepa,gradcam,true,backbone.layer2,3,5,3,-0.23692068457603455,0.22021761536598206,-0.008351534605026245
280,lejepa,gradcam,true,backbone.layer2,9,9,9,0.6169865131378174,0.5069555044174194,0.5619710087776184
281,lejepa,gradcam,true,backbone.layer2,0,9,0,0.22308671474456787,0.518251895904541,0.37066930532455444
282,lejepa,gradcam,true,backbone.layer2,6,3,6,-0.24923373758792877,0.2655593454837799,0.008162803947925568
283,lejepa,gradcam,true,backbone.layer2,1,1,1,-0.1504277139902115,0.3513835072517395,0.10047789663076401
284,lejepa,gradcam,true,backbone.layer2,0,9,0,0.5561400055885315,0.5546265840530396,0.5553832948207855
285,lejepa,gradcam,true,backbone.layer2,9,9,9,0.4964476525783539,0.45099973678588867,0.4737236946821213
286,lejepa,gradcam,true,backbone.layer2,1,1,1,-0.0035843299701809883,0.4003136157989502,0.1983646429143846
287,lejepa,gradcam,true,backbone.layer2,0,8,0,0.056390680372714996,0.5011733770370483,0.27878202870488167
288,lejepa,gradcam,true,backbone.layer2,7,0,7,0.02808290719985962,0.07663042098283768,0.05235666409134865
289,lejepa,gradcam,true,backbone.layer2,9,1,9,0.21887339651584625,0.3044954836368561,0.26168444007635117
290,lejepa,gradcam,true,backbone.layer2,1,1,1,0.4213104248046875,0.5283745527267456,0.47484248876571655
291,lejepa,gradcam,true,backbone.layer2,2,2,2,0.31007638573646545,0.4253420829772949,0.3677092343568802
292,lejepa,gradcam,true,backbone.layer2,6,6,6,-0.16789212822914124,0.3454398214817047,0.08877384662628174
293,lejepa,gradcam,true,backbone.layer2,9,1,9,0.22102859616279602,0.4748897850513458,0.3479591906070709
294,lejepa,gradcam,true,backbone.layer2,3,3,3,0.8585401773452759,0.5525413751602173,0.7055407762527466
295,lejepa,gradcam,true,backbone.layer2,4,2,4,-0.44195955991744995,0.22149014472961426,-0.11023470759391785
296,lejepa,gradcam,true,backbone.layer2,6,6,6,-0.2793884575366974,0.23533432185649872,-0.022027067840099335
297,lejepa,gradcam,true,backbone.layer2,0,0,0,-0.35282185673713684,0.23831143975257874,-0.05725520849227905
298,lejepa,gradcam,true,backbone.layer2,0,0,0,-0.0879056379199028,0.4023663401603699,0.15723035112023354
299,lejepa,gradcam,true,backbone.layer2,6,6,6,0.11502193659543991,0.370669960975647,0.24284594878554344
300,lejepa,gradcam,true,backbone.layer2,6,6,6,0.002680139848962426,0.2517194449901581,0.12719979241956025
301,lejepa,gradcam,true,backbone.layer2,6,6,6,-0.14711913466453552,0.2837577760219574,0.06831932067871094
302,lejepa,gradcam,true,backbone.layer2,3,3,3,0.27080535888671875,0.1890639364719391,0.22993464767932892
303,lejepa,gradcam,true,backbone.layer2,2,9,2,0.4927721619606018,0.49205297231674194,0.4924125671386719
304,lejepa,gradcam,true,backbone.layer2,6,0,6,-0.3906276226043701,0.17096993327140808,-0.10982884466648102
305,lejepa,gradcam,true,backbone.layer2,1,8,1,0.3258648216724396,0.28111016750335693,0.30348749458789825
306,lejepa,gradcam,true,backbone.layer2,8,9,8,0.6595295667648315,0.5138642191886902,0.5866968929767609
307,lejepa,gradcam,true,backbone.layer2,2,2,2,0.16785794496536255,0.4387529790401459,0.3033054620027542
308,lejepa,gradcam,true,backbone.layer2,1,1,1,0.20863820612430573,0.47157204151153564,0.3401051238179207
309,lejepa,gradcam,true,backbone.layer2,6,2,6,-0.0372527576982975,0.14009004831314087,0.051418645307421684
310,lejepa,gradcam,true,backbone.layer2,8,8,8,0.47076278924942017,0.6643536686897278,0.567558228969574
311,lejepa,gradcam,true,backbone.layer2,6,6,6,-0.20114083588123322,0.3318053185939789,0.06533224135637283
312,lejepa,gradcam,true,backbone.layer2,8,8,8,0.3026605248451233,0.3305072784423828,0.31658390164375305
313,lejepa,gradcam,true,backbone.layer2,0,0,0,-0.4413425028324127,0.30079782009124756,-0.07027234137058258
314,lejepa,gradcam,true,backbone.layer2,4,7,4,-0.3161945343017578,0.07828083634376526,-0.11895684897899628
315,lejepa,gradcam,true,backbone.layer2,0,0,0,0.3998038172721863,0.5580552220344543,0.4789295196533203
316,lejepa,gradcam,true,backbone.layer2,7,7,7,-0.18339531123638153,0.03064417839050293,-0.0763755664229393
317,lejepa,gradcam,true,backbone.layer2,7,6,7,0.2494734823703766,0.41092950105667114,0.33020149171352386
318,lejepa,gradcam,true,backbone.layer2,5,5,5,0.626209557056427,0.5011086463928223,0.5636591017246246
319,lejepa,gradcam,true,backbone.layer2,5,5,5,0.5477949380874634,0.37496206164360046,0.4613784998655319
256,lejepa,gradcam,true,backbone.layer3,3,3,3,0.06733310967683792,0.1810210645198822,0.12417708709836006
257,lejepa,gradcam,true,backbone.layer3,0,8,0,-0.06436756998300552,0.5007473230361938,0.21818987652659416
258,lejepa,gradcam,true,backbone.layer3,0,8,0,0.2598574757575989,0.5306665301322937,0.3952620029449463
259,lejepa,gradcam,true,backbone.layer3,9,7,9,0.6324907541275024,0.4775712490081787,0.5550310015678406
260,lejepa,gradcam,true,backbone.layer3,8,5,8,0.45258986949920654,0.5212369561195374,0.48691341280937195
261,lejepa,gradcam,true,backbone.layer3,1,1,1,0.6738966107368469,0.559451162815094,0.6166738867759705
262,lejepa,gradcam,true,backbone.layer3,5,3,5,0.02362913452088833,0.08050345629453659,0.05206629540771246
263,lejepa,gradcam,true,backbone.layer3,7,6,7,-0.14839118719100952,0.1458607017993927,-0.0012652426958084106
264,lejepa,gradcam,true,backbone.layer3,0,2,0,0.27748778462409973,0.5215640068054199,0.3995258957147598
265,lejepa,gradcam,true,backbone.layer3,8,8,8,0.44270944595336914,0.5774575471878052,0.5100834965705872
266,lejepa,gradcam,true,backbone.layer3,2,5,2,0.036511603742837906,0.08177395910024643,0.05914278142154217
267,lejepa,gradcam,true,backbone.layer3,4,4,4,-0.2484310120344162,0.28375428915023804,0.01766163855791092
268,lejepa,gradcam,true,backbone.layer3,7,7,7,-0.020497912541031837,0.23438027501106262,0.10694118123501539
269,lejepa,gradcam,true,backbone.layer3,0,2,0,0.19959336519241333,0.5692930221557617,0.3844431936740875
270,lejepa,gradcam,true,backbone.layer3,2,5,2,-0.08256736397743225,0.10452781617641449,0.01098022609949112
271,lejepa,gradcam,true,backbone.layer3,3,4,3,0.0,0.0,0.0
272,lejepa,gradcam,true,backbone.layer3,6,6,6,-0.10296481847763062,0.21449501812458038,0.055765099823474884
273,lejepa,gradcam,true,backbone.layer3,3,3,3,-0.1807391345500946,0.21485468745231628,0.01705777645111084
274,lejepa,gradcam,true,backbone.layer3,8,8,8,0.40304645895957947,0.5140260457992554,0.4585362523794174
275,lejepa,gradcam,true,backbone.layer3,5,5,5,-0.0879024788737297,0.03339071199297905,-0.027255883440375328
276,lejepa,gradcam,true,backbone.layer3,0,0,0,0.46591874957084656,0.5531693696975708,0.5095440596342087
277,lejepa,gradcam,true,backbone.layer3,3,6,3,0.13328012824058533,0.0640614777803421,0.09867080301046371
278,lejepa,gradcam,true,backbone.layer3,4,7,4,-0.3637208342552185,0.293052613735199,-0.035334110260009766
279,lejepa,gradcam,true,backbone.layer3,3,5,3,-0.16614489257335663,0.0514511838555336,-0.057346854358911514
280,lejepa,gradcam,true,backbone.layer3,9,9,9,0.018540682271122932,0.4608868360519409,0.23971375916153193
281,lejepa,gradcam,true,backbone.layer3,0,9,0,0.5970485210418701,0.595162034034729,0.5961052775382996
282,lejepa,gradcam,true,backbone.layer3,6,3,6,0.4187734127044678,0.3887099623680115,0.4037416875362396
283,lejepa,gradcam,true,backbone.layer3,1,1,1,0.48556414246559143,0.6072297096252441,0.5463969260454178
284,lejepa,gradcam,true,backbone.layer3,0,9,0,0.13845081627368927,0.46490806341171265,0.30167943984270096
285,lejepa,gradcam,true,backbone.layer3,9,9,9,-0.16094744205474854,0.4325365424156189,0.13579455018043518
286,lejepa,gradcam,true,backbone.layer3,1,1,1,0.252584308385849,0.37935370206832886,0.31596900522708893
287,lejepa,gradcam,true,backbone.layer3,0,8,0,0.3063275218009949,0.5549812316894531,0.430654376745224
288,lejepa,gradcam,true,backbone.layer3,7,0,7,-0.17944982647895813,0.12143302708864212,-0.029008399695158005
289,lejepa,gradcam,true,backbone.layer3,9,1,9,0.12223636358976364,0.49413853883743286,0.30818745121359825
290,lejepa,gradcam,true,backbone.layer3,1,1,1,0.6651655435562134,0.422977477312088,0.5440715104341507
291,lejepa,gradcam,true,backbone.layer3,2,2,2,0.4940909147262573,0.48459553718566895,0.48934322595596313
292,lejepa,gradcam,true,backbone.layer3,6,6,6,-0.34814611077308655,0.32257241010665894,-0.012786850333213806
293,lejepa,gradcam,true,backbone.layer3,9,1,9,0.3725312054157257,0.44524532556533813,0.4088882654905319
294,lejepa,gradcam,true,backbone.layer3,3,3,3,0.6845924258232117,0.2631857097148895,0.4738890677690506
295,lejepa,gradcam,true,backbone.layer3,4,2,4,-0.5269148349761963,0.3632936179637909,-0.0818106085062027
296,lejepa,gradcam,true,backbone.layer3,6,6,6,-0.39078426361083984,0.20600484311580658,-0.09238971024751663
297,lejepa,gradcam,true,backbone.layer3,0,0,0,-0.42000335454940796,0.42132148146629333,0.000659063458442688
298,lejepa,gradcam,true,backbone.layer3,0,0,0,-0.021751832216978073,0.5014156699180603,0.23983191885054111
299,lejepa,gradcam,true,backbone.layer3,6,6,6,0.4538744390010834,0.47859883308410645,0.4662366360425949
300,lejepa,gradcam,true,backbone.layer3,6,6,6,-0.27131831645965576,0.35182103514671326,0.04025135934352875
301,lejepa,gradcam,true,backbone.layer3,6,6,6,-0.3606724739074707,0.3001691699028015,-0.030251652002334595
302,lejepa,gradcam,true,backbone.layer3,3,3,3,0.041307639330625534,0.12432622164487839,0.08281693048775196
303,lejepa,gradcam,true,backbone.layer3,2,9,2,0.0,0.0,0.0
304,lejepa,gradcam,true,backbone.layer3,6,0,6,-0.18353450298309326,0.14141173660755157,-0.021061383187770844
305,lejepa,gradcam,true,backbone.layer3,1,8,1,0.5326262712478638,0.48608940839767456,0.5093578398227692
306,lejepa,gradcam,true,backbone.layer3,8,9,8,0.649730384349823,0.5660207867622375,0.6078755855560303
307,lejepa,gradcam,true,backbone.layer3,2,2,2,-0.0906546339392662,0.14622515439987183,0.02778526023030281
308,lejepa,gradcam,true,backbone.layer3,1,1,1,-0.22155211865901947,0.43789398670196533,0.10817093402147293
309,lejepa,gradcam,true,backbone.layer3,6,2,6,0.2998766303062439,0.181450754404068,0.24066369235515594
