sample_idx,sample_id,mode,architecture,xai_method,target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,iou_pca_gt,iou_xai_gt,soft_iou_pca_gt,soft_iou_xai_gt,object_focus_pca,object_focus_xai,foreground_area,pca_stability,g_lsas_no_stability,g_lsas,top_frac
158,n02325366/ILSVRC2012_val_00040218,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,10,4,4,0.0,0.0,0.12788367233801207,0.3271085778060573,0.22728100419044495,0.0,0.30901649594306946,0.0,0.3271085778060573,0.9978302717208862,0.1364976750432208,0.2634226032941503,0.2
159,n02325366/ILSVRC2012_val_00041378,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,10,36,36,0.0,0.0,0.1232194717189593,0.7712252869896422,0.30168983340263367,0.0,0.7094550728797913,0.0,0.7712252869896422,0.9943408966064453,0.26833342761258044,0.37276232416811717,0.2
160,n02325366/ILSVRC2012_val_00041387,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.2,10,23,23,0.1724209040403366,0.1507319062948227,0.3941595019268731,0.29148166796343133,0.36007070541381836,0.11590953171253204,0.4474700689315796,0.5637010931968689,0.3623246173468666,0.9775824546813965,0.274660712583226,0.37839497708890335,0.2
161,n02325366/ILSVRC2012_val_00049280,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.2,10,40,40,0.25317639112472534,0.25983908772468567,0.24655669878586392,0.23619284133227003,0.20064109563827515,0.10296524316072464,0.29999637603759766,0.36377009749412537,0.2563576211734183,0.9877997636795044,0.24609541848533031,0.357469086475113,0.2
162,n02342885/ILSVRC2012_val_00001226,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.2,11,66,66,0.4439745247364044,0.12111538648605347,0.006740906517106604,0.107692764114247,0.16803905367851257,0.033350251615047455,0.38040927052497864,0.4533007740974426,0.5441246811223406,0.9601377248764038,0.21191991108396785,0.3280201600470405,0.2
163,n02342885/ILSVRC2012_val_00001439,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.2,11,25,25,0.21971449255943298,0.42261433601379395,0.16018755328213694,0.2792818198908694,0.21554572880268097,0.14643415808677673,0.5922080874443054,0.758965790271759,0.6136798469386532,0.21498188376426697,0.2197266089756751,0.21901469825369319,0.2
164,n02342885/ILSVRC2012_val_00004985,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.2,11,81,81,-0.13221389055252075,0.16874004900455475,0.0008644750166718047,0.22827437786055949,0.1760002225637436,0.07585027813911438,0.40495064854621887,0.6613876819610596,0.6076012436223279,0.9976548552513123,0.015856099642161087,0.1606580798136224,0.2
165,n02342885/ILSVRC2012_val_00006185,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.2,11,85,85,-0.31864964962005615,0.14905962347984314,0.11855225901756784,0.143720300846479,0.40099644660949707,0.08757255226373672,0.5085772275924683,0.47243639826774597,0.5243343431121404,0.9937132000923157,-0.04877809188880841,0.10309774261283941,0.2
166,n02342885/ILSVRC2012_val_00010974,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.2,11,48,48,0.2155543714761734,0.16190101206302643,0.17337640569281282,0.1472928275573923,0.4198692739009857,0.07504188269376755,0.5977321863174438,0.5042654871940613,0.5673429528060094,0.8390779495239258,0.1824225185655309,0.28147303075780084,0.2
167,n02342885/ILSVRC2012_val_00013528,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.2,11,48,48,0.1655438244342804,0.25168922543525696,0.14874176531458425,0.12059062785019337,0.34985750913619995,0.0902724489569664,0.6752488613128662,0.5637612342834473,0.705994897959043,0.9962089657783508,0.14701724772314545,0.27470478170994517,0.2
168,n02342885/ILSVRC2012_val_00014630,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.2,11,95,95,0.026727143675088882,0.3915872573852539,0.04110480796055003,0.16742270191346398,0.13626635074615479,0.11909519881010056,0.2136504352092743,0.28013965487480164,0.24623325892852238,0.9116687774658203,0.07324911043223975,0.19823669437465766,0.2
169,n02342885/ILSVRC2012_val_00023034,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.2,11,31,31,0.009358244016766548,0.06669545918703079,0.020363549246842045,0.19520836256482557,0.2007494568824768,0.03651450201869011,0.32087230682373047,0.49368593096733093,0.4790736607141903,0.9857695698738098,0.0684148711502069,0.20503379883985667,0.2
170,n02342885/ILSVRC2012_val_00026102,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.2,11,66,66,0.27600494027137756,0.24423138797283173,0.02632594434677086,0.09830726180095495,0.20037393271923065,0.11021269857883453,0.24926672875881195,0.29066088795661926,0.2770647321428019,0.9678905010223389,0.14779193795286877,0.27294360578526444,0.2
171,n02342885/ILSVRC2012_val_00029758,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.2,11,10,10,0.15052853524684906,0.2547723352909088,0.15399539226380685,0.13547694326787107,0.30532270669937134,0.1080663800239563,0.5215370059013367,0.5401829481124878,0.5586933992345826,0.9818395972251892,0.147053114758243,0.272329010803095,0.2
172,n02342885/ILSVRC2012_val_00030463,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.2,11,35,35,0.43011772632598877,0.2893003225326538,0.014100516928735799,0.0754879448909083,0.21437999606132507,0.08078968524932861,0.4173932671546936,0.4158898890018463,0.5467753507651972,0.9968659281730652,0.19892362907628874,0.32246820889496686,0.2
173,n02342885/ILSVRC2012_val_00031690,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.2,11,14,14,-0.05726254731416702,0.4851484000682831,0.07266031449112274,0.24634924947352904,0.21064791083335876,0.18755292892456055,0.4301083981990814,0.5638381242752075,0.5314293686223431,0.9956244826316833,0.07279785026372872,0.20905417182595698,0.2
174,n02342885/ILSVRC2012_val_00036070,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.2,11,31,31,0.26353946328163147,0.3279103934764862,0.192145998882119,0.15389862401501733,0.5389150977134705,0.17943401634693146,0.845633864402771,0.7516072988510132,0.7777224170916818,0.9899942278862,0.2092291721817935,0.32724910205578506,0.2
175,n02342885/ILSVRC2012_val_00039958,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.2,11,48,48,-0.048000138252973557,0.19660109281539917,0.08265831688333387,0.17221048494075267,0.23306265473365784,0.07527101784944534,0.6221999526023865,0.7150299549102783,0.7509765624998503,0.9902108311653137,0.05726058524603654,0.19544877674227795,0.2
160,n02325366/ILSVRC2012_val_00041387,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,10,23,23,0.23726285994052887,0.06712112575769424,0.36107091172196765,0.20638789122618162,0.3543703556060791,0.048105575144290924,0.4398324489593506,0.5110647082328796,0.3623246173468666,0.9664902687072754,0.26514278486065634,0.36988024202231373,0.2
161,n02325366/ILSVRC2012_val_00049280,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,10,40,40,0.10888340324163437,0.22368311882019043,0.2840960071779474,0.09366193819549426,0.21368689835071564,0.05751471593976021,0.3065260946750641,0.22367484867572784,0.2563576211734183,0.9855989217758179,0.15688074490868625,0.2803885157443051,0.2
162,n02342885/ILSVRC2012_val_00001226,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,11,66,66,0.032731134444475174,0.08353545516729355,0.005439612225661657,0.1633276211247349,0.1859094351530075,0.036413419991731644,0.39562737941741943,0.6219321489334106,0.5441246811223406,0.9650964140892029,0.06372262378290904,0.1984121675065459,0.2
163,n02342885/ILSVRC2012_val_00001439,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,11,25,25,0.033127471804618835,0.1782725304365158,0.12103572311152942,0.18821303841670892,0.3698124587535858,0.08962095528841019,0.5895928740501404,0.6081945896148682,0.6136798469386532,0.8612647652626038,0.10602561718031903,0.21809652030306675,0.2
164,n02342885/ILSVRC2012_val_00004985,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,11,81,81,-0.19551394879817963,0.08849868923425674,0.0005432098765430758,0.2250438357820228,0.1892441362142563,0.04077127203345299,0.4131733179092407,0.7091825604438782,0.6076012436223279,0.9965807199478149,-0.010529465821702097,0.13745398732745084,0.2
165,n02342885/ILSVRC2012_val_00006185,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,11,85,85,-0.23203837871551514,0.23268559575080872,0.10461370129472233,0.11848341232223841,0.4039110541343689,0.12929397821426392,0.5084900259971619,0.4668669104576111,0.5243343431121404,0.9955644607543945,-0.025886217401117843,0.12389551496696907,0.2
166,n02342885/ILSVRC2012_val_00010974,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,11,48,48,-0.007385358214378357,0.09447254240512848,0.1854064039408296,0.23384073065206415,0.4293537437915802,0.05083158612251282,0.6000574231147766,0.5574209690093994,0.5673429528060094,0.8914127349853516,0.12281999709211677,0.23593881852099374,0.2
167,n02342885/ILSVRC2012_val_00013528,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,11,48,48,0.20896266400814056,0.28490138053894043,0.14270272987779833,0.22227898472783872,0.34089192748069763,0.14443551003932953,0.6656191349029541,0.7754396796226501,0.705994897959043,0.9969414472579956,0.19307957998494735,0.3139235781429578,0.2
168,n02342885/ILSVRC2012_val_00014630,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,11,95,95,0.146122008562088,0.27177658677101135,0.033981254905566284,0.24223257878370935,0.14023827016353607,0.10508044064044952,0.21386870741844177,0.33026134967803955,0.24623325892852238,0.9289246797561646,0.14131295353161788,0.2595348633824744,0.2
169,n02342885/ILSVRC2012_val_00023034,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,11,31,31,-0.13971149921417236,0.02014150470495224,0.0157703315048844,0.13112903761241207,0.20181798934936523,0.018338313326239586,0.3187757730484009,0.6107468605041504,0.4790736607141903,0.9906627535820007,-0.011814788950480007,0.1364252305916639,0.2
170,n02342885/ILSVRC2012_val_00026102,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,11,66,66,0.054056741297245026,0.21590812504291534,0.0328356920952568,0.05273111091562462,0.2126854658126831,0.07211320102214813,0.2576339542865753,0.20547208189964294,0.2770647321428019,0.9710486531257629,0.04729273742216243,0.18596885817562053,0.2
171,n02342885/ILSVRC2012_val_00029758,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,11,10,10,0.0290508009493351,0.08906009048223495,0.16023160140174914,0.26846822831619455,0.3326910436153412,0.05648534372448921,0.5295920968055725,0.6941884756088257,0.5586933992345826,0.9852878451347351,0.14023026929511714,0.26513591453196345,0.2
172,n02342885/ILSVRC2012_val_00030463,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,11,35,35,0.40449362993240356,0.18252666294574738,0.017018158130440785,0.04521743981699763,0.22370675206184387,0.04777750000357628,0.41810891032218933,0.35653549432754517,0.5467753507651972,0.9981802105903625,0.18046813135719297,0.3068587015517552,0.2
173,n02342885/ILSVRC2012_val_00031690,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,11,14,14,0.42178723216056824,0.5318812131881714,0.07482793966903652,0.0572408031573021,0.20866352319717407,0.12036634981632233,0.4282875061035156,0.3907108008861542,0.5314293686223431,0.9932027459144592,0.2083355157121289,0.3296231288499524,0.2
174,n02342885/ILSVRC2012_val_00036070,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,11,31,31,-0.09469000995159149,0.10272418707609177,0.1909883226918038,0.18451806065284324,0.5800148844718933,0.06544862687587738,0.8316267728805542,0.7841482758522034,0.7777224170916818,0.9932300448417664,0.0747759110227575,0.20971959907936968,0.2
175,n02342885/ILSVRC2012_val_00039958,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.5,11,48,48,0.7125186324119568,0.34616702795028687,0.06964962227351663,0.09803019145800396,0.25736796855926514,0.08543321490287781,0.6365445852279663,0.5360656976699829,0.7509765624998503,0.9908102750778198,0.3353113970842389,0.43992301603873796,0.2
160,n02325366/ILSVRC2012_val_00041387,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,10,23,23,0.3076947331428528,0.12181708961725235,0.30928074245925324,0.12030970815957105,0.3465002477169037,0.06515944749116898,0.433609277009964,0.403707355260849,0.3623246173468666,0.9641801714897156,0.2519550284427884,0.3597177949781619,0.2
161,n02325366/ILSVRC2012_val_00049280,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,10,40,40,0.2834179997444153,0.33363452553749084,0.3055476366951904,0.1316595828802354,0.22585777938365936,0.10241737216711044,0.3177146017551422,0.2767614722251892,0.2563576211734183,0.9805034399032593,0.24452936577039386,0.35557362078989063,0.2
162,n02342885/ILSVRC2012_val_00001226,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,11,66,66,0.16450586915016174,0.05743623152375221,0.010883690708249166,0.1817750205734691,0.18038876354694366,0.024065542966127396,0.38934725522994995,0.6299553513526917,0.5441246811223406,0.9732546210289001,0.12359996104458017,0.2517299251773212,0.2
163,n02342885/ILSVRC2012_val_00001439,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,11,25,25,0.19593732059001923,0.12909206748008728,0.13260465503366922,0.0753002528444808,0.4290771186351776,0.05205965042114258,0.6053329706192017,0.4326428174972534,0.6136798469386532,0.9918433427810669,0.1407464005994527,0.2693307905932043,0.2
164,n02342885/ILSVRC2012_val_00004985,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,11,81,81,-0.06824713945388794,0.04445168375968933,0.0002962085308056141,0.236671040986286,0.1997416466474533,0.023498279973864555,0.4204157888889313,0.7312902212142944,0.6076012436223279,0.9962611198425293,0.0437913190735723,0.1847944815467915,0.2
165,n02342885/ILSVRC2012_val_00006185,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,11,85,85,0.16219565272331238,0.312779039144516,0.07417038503588129,0.03329258237851952,0.40246492624282837,0.12183109670877457,0.5041111707687378,0.36224550008773804,0.5243343431121404,0.9962553977966309,0.0971171513136452,0.23307252997625416,0.2
166,n02342885/ILSVRC2012_val_00010974,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,11,48,48,0.29899412393569946,0.13174907863140106,0.23475081777941287,0.26701329472151275,0.45099151134490967,0.07774576544761658,0.6569226384162903,0.6781951189041138,0.5673429528060094,0.9918933510780334,0.2701268833245575,0.3788729741644312,0.2
167,n02342885/ILSVRC2012_val_00013528,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,11,48,48,0.027455462142825127,0.08600150793790817,0.15348896219229805,0.20090347123152089,0.3808019161224365,0.04392103850841522,0.6825029253959656,0.7395935654640198,0.705994897959043,0.9974910616874695,0.11729991488427573,0.24783117935906393,0.2
168,n02342885/ILSVRC2012_val_00014630,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,11,95,95,0.29032865166664124,0.09725626558065414,0.05993183109256772,0.2970687058276578,0.1681929975748062,0.0522303581237793,0.23421405255794525,0.3655411899089813,0.24623325892852238,0.9407289028167725,0.22323162174272415,0.33197449773589666,0.2
169,n02342885/ILSVRC2012_val_00023034,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,11,31,31,0.123325414955616,0.03955966234207153,0.014832464631417772,0.1856014475102872,0.19828566908836365,0.017820240929722786,0.32075947523117065,0.4303566515445709,0.4790736607141903,0.9915503859519958,0.1094603396247579,0.24200493116269123,0.2
170,n02342885/ILSVRC2012_val_00026102,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,11,66,66,0.26453277468681335,0.4261263906955719,0.03569574247142796,0.0032271584241394687,0.21219691634178162,0.07804345339536667,0.25797346234321594,0.14088848233222961,0.2770647321428019,0.9825283885002136,0.11748998014339557,0.24969645463930856,0.2
171,n02342885/ILSVRC2012_val_00029758,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,11,10,10,0.024620983749628067,0.1416635662317276,0.19504002511373567,0.316821751011686,0.3519883453845978,0.10019572824239731,0.5437001585960388,0.7791882753372192,0.5586933992345826,0.9910983443260193,0.16340692633747772,0.28524753999262814,0.2
172,n02342885/ILSVRC2012_val_00030463,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,11,35,35,0.5677801370620728,0.3788040578365326,0.025507690623453528,0.051081376756696946,0.24203816056251526,0.09697000682353973,0.4304075241088867,0.35446786880493164,0.5467753507651972,0.9982117414474487,0.2500887750388742,0.3676020760338804,0.2
173,n02342885/ILSVRC2012_val_00031690,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,11,14,14,-0.009607827290892601,0.5348506569862366,0.07607962707787504,0.002786732965410965,0.22676751017570496,0.1603400856256485,0.4438456594944,0.4038234055042267,0.5314293686223431,0.9927875995635986,0.019816777096628758,0.16527199039354887,0.2
174,n02342885/ILSVRC2012_val_00036070,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,11,31,31,-0.04700564593076706,0.13223125040531158,0.1952247533194798,0.12386886898350007,0.5892163515090942,0.07539509981870651,0.8295758962631226,0.7061474919319153,0.7777224170916818,0.9959938526153564,0.07692582831858713,0.21272050739228,0.2
175,n02342885/ILSVRC2012_val_00039958,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,11,48,48,0.08710550516843796,0.13438180088996887,0.06704235430921172,0.18811782575130398,0.24229151010513306,0.047907084226608276,0.6286075711250305,0.7620935440063477,0.7509765624998503,0.9915886521339417,0.11139025608552988,0.24301526964417344,0.2
160,n02325366/ILSVRC2012_val_00041387,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,10,23,23,0.0,0.0,0.30691555884927185,0.3623246173468666,0.34255942702293396,0.0,0.42999666929244995,0.0,0.3623246173468666,0.9536120295524597,0.20077205285884153,0.31035184848190356,0.2
161,n02325366/ILSVRC2012_val_00049280,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,10,40,40,0.0,0.0,0.32289560344310886,0.2563576211734183,0.2450878769159317,0.0,0.33090925216674805,0.0,0.2563576211734183,0.9790984988212585,0.17377596738495815,0.29167808097732056,0.2
