sample_idx,mode,architecture,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
211,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,4,39,39,0.21687503159046173,0.06607687473297119,0.14147595316171646
212,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,4,4,4,0.5130619406700134,0.31596750020980835,0.4145147204399109
213,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,4,5,5,0.3767234683036804,0.12348635494709015,0.2501049116253853
214,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,4,6,6,0.25119149684906006,0.2656213045120239,0.258406400680542
215,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,4,42,42,0.49179816246032715,0.25218793749809265,0.3719930499792099
216,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,4,4,4,0.12233864516019821,0.3572368919849396,0.2397877685725689
217,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,4,4,4,0.480464369058609,0.38374200463294983,0.4321031868457794
218,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,4,4,4,0.30636873841285706,0.2580335736274719,0.2822011560201645
219,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,4,18,18,0.37074124813079834,0.2566494941711426,0.31369537115097046
220,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,4,4,4,0.4967830777168274,0.18918879330158234,0.34298593550920486
221,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,4,98,98,0.25533512234687805,0.22521676123142242,0.24027594178915024
222,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,4,4,4,-0.04699445143342018,0.18072231113910675,0.06686392985284328
223,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,4,4,4,0.2994641661643982,0.1466847062110901,0.22307443618774414
224,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,4,4,4,0.42669597268104553,0.31063246726989746,0.3686642199754715
225,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,4,93,93,0.3321051597595215,0.12221916764974594,0.2271621637046337
226,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,4,42,42,0.255403608083725,0.06875526905059814,0.16207943856716156
227,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,4,85,85,0.056909576058387756,0.11943444609642029,0.08817201107740402
228,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,4,4,4,-0.09800603985786438,0.05428548529744148,-0.02186027728021145
229,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,4,47,47,0.28805097937583923,0.14838726818561554,0.2182191237807274
230,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,4,4,4,-0.008458237163722515,0.1922157257795334,0.09187874430790544
231,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,4,39,39,0.4409577250480652,0.37717896699905396,0.40906834602355957
232,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,4,4,4,-0.17986294627189636,0.0609181672334671,-0.05947238951921463
233,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,4,93,93,-0.11301083862781525,0.1503748893737793,0.018682025372982025
234,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,4,3,3,0.288676917552948,0.12080518156290054,0.20474104955792427
235,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,4,94,94,0.3438836336135864,0.2795647978782654,0.3117242157459259
236,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,4,85,85,-0.17872639000415802,0.15927042067050934,-0.00972798466682434
237,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,4,4,4,-0.045550424605607986,0.3867821991443634,0.1706158872693777
238,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,4,4,4,0.29685062170028687,0.3085821866989136,0.3027164041996002
239,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,4,4,4,0.14970310032367706,0.15745462477207184,0.15357886254787445
240,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,4,72,72,0.11848805099725723,0.4820745587348938,0.3002813048660755
241,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,4,4,4,0.09928945451974869,0.17363953590393066,0.13646449521183968
242,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,4,4,4,-0.16022250056266785,0.2936580777168274,0.06671778857707977
243,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,4,72,72,-0.10198316723108292,0.12621809542179108,0.01211746409535408
244,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,4,4,4,0.15413808822631836,0.16962043941020966,0.161879263818264
245,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,4,4,4,0.5401529669761658,0.5462256073951721,0.543189287185669
246,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,4,4,4,0.40487974882125854,0.26956239342689514,0.33722107112407684
247,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,4,72,72,0.13739314675331116,0.10331089049577713,0.12035201862454414
248,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,4,25,25,0.1856493353843689,0.2999933063983917,0.2428213208913803
249,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,4,26,26,-0.03899601474404335,0.022302992641925812,-0.00834651105105877
250,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,5,71,71,0.12832801043987274,0.17525002360343933,0.15178901702165604
251,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,5,90,90,-0.3717086613178253,0.1320066899061203,-0.11985098570585251
252,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,5,40,40,0.4203541874885559,0.4326767921447754,0.42651548981666565
253,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,5,80,80,0.4914679527282715,0.12593549489974976,0.3087017238140106
254,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,5,42,42,0.2857963442802429,0.16313982009887695,0.22446808218955994
255,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.8,5,5,5,0.38709989190101624,0.21523092687129974,0.301165409386158
128,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,2,8,8,0.0,0.0,0.0
129,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,2,98,98,0.0,0.0,0.0
130,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,2,9,9,0.0,0.0,0.0
131,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,2,33,33,0.0,0.0,0.0
132,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,2,3,3,0.0,0.0,0.0
133,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,2,98,98,0.0,0.0,0.0
134,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,2,60,60,0.0,0.0,0.0
135,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,2,26,26,0.0,0.0,0.0
136,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,2,95,95,0.0,0.0,0.0
137,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,2,3,3,0.0,0.0,0.0
138,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,2,3,3,0.0,0.0,0.0
139,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,2,3,3,0.0,0.0,0.0
140,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,2,66,66,0.0,0.0,0.0
141,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,2,70,70,0.0,0.0,0.0
142,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,2,35,35,0.0,0.0,0.0
143,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,2,46,46,0.0,0.0,0.0
144,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,2,37,37,0.0,0.0,0.0
145,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,2,7,7,0.0,0.0,0.0
146,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,2,1,1,0.0,0.0,0.0
147,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,2,74,74,0.0,0.0,0.0
148,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,2,37,37,0.0,0.0,0.0
149,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,2,79,79,0.0,0.0,0.0
150,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,3,83,83,0.0,0.0,0.0
151,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,3,60,60,0.0,0.0,0.0
152,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,3,8,8,0.0,0.0,0.0
153,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,3,8,8,0.0,0.0,0.0
154,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,3,59,59,0.0,0.0,0.0
155,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,3,50,50,0.0,0.0,0.0
156,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,3,4,4,0.0,0.0,0.0
157,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,3,93,93,0.0,0.0,0.0
158,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,3,32,32,0.0,0.0,0.0
159,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,3,98,98,0.0,0.0,0.0
160,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,3,33,33,0.0,0.0,0.0
161,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,3,3,3,0.0,0.0,0.0
162,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,3,42,42,0.0,0.0,0.0
163,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,3,0,0,0.0,0.0,0.0
164,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,3,2,2,0.0,0.0,0.0
165,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,3,8,8,0.0,0.0,0.0
166,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,3,78,78,0.0,0.0,0.0
167,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,3,9,9,0.0,0.0,0.0
168,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,3,3,3,0.0,0.0,0.0
169,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,3,3,3,0.0,0.0,0.0
170,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,3,56,56,0.0,0.0,0.0
171,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,3,34,34,0.0,0.0,0.0
172,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,3,37,37,0.0,0.0,0.0
173,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,3,99,99,0.0,0.0,0.0
174,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,3,11,11,0.0,0.0,0.0
175,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,3,21,21,0.0,0.0,0.0
176,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,3,3,3,0.0,0.0,0.0
177,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,3,3,3,0.0,0.0,0.0
178,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,3,83,83,0.0,0.0,0.0
179,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,3,11,11,0.0,0.0,0.0
180,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,3,72,72,0.0,0.0,0.0
181,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,3,59,59,0.0,0.0,0.0
182,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,3,3,3,0.0,0.0,0.0
183,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,3,3,3,0.0,0.0,0.0
184,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,3,87,87,0.0,0.0,0.0
185,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,3,3,3,0.0,0.0,0.0
186,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,3,3,3,0.0,0.0,0.0
187,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,3,3,3,0.0,0.0,0.0
188,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,3,3,3,0.0,0.0,0.0
189,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,3,3,3,0.0,0.0,0.0
190,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,3,3,3,0.0,0.0,0.0
191,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,3,4,4,0.0,0.0,0.0
192,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,3,2,2,0.0,0.0,0.0
193,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,3,4,4,0.0,0.0,0.0
194,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,3,0,0,0.0,0.0,0.0
195,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,3,3,3,0.0,0.0,0.0
196,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,3,98,98,0.0,0.0,0.0
197,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,3,3,3,0.0,0.0,0.0
198,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,3,79,79,0.0,0.0,0.0
199,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,3,3,3,0.0,0.0,0.0
200,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,4,50,50,0.0,0.0,0.0
201,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,4,4,4,0.0,0.0,0.0
202,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,4,4,4,0.0,0.0,0.0
203,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,4,4,4,0.0,0.0,0.0
204,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,4,4,4,0.0,0.0,0.0
205,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,4,39,39,0.0,0.0,0.0
206,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,4,4,4,0.0,0.0,0.0
207,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,4,4,4,0.0,0.0,0.0
208,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,4,95,95,0.0,0.0,0.0
209,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,4,4,4,0.0,0.0,0.0
210,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,4,95,95,0.0,0.0,0.0
211,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,4,39,39,0.0,0.0,0.0
212,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,4,4,4,0.0,0.0,0.0
213,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,4,5,5,0.0,0.0,0.0
214,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,4,6,6,0.0,0.0,0.0
215,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,4,42,42,0.0,0.0,0.0
216,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,4,4,4,0.0,0.0,0.0
217,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,4,4,4,0.0,0.0,0.0
218,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,4,4,4,0.0,0.0,0.0
219,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,4,18,18,0.0,0.0,0.0
220,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,4,4,4,0.0,0.0,0.0
221,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,4,98,98,0.0,0.0,0.0
222,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,4,4,4,0.0,0.0,0.0
223,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,4,4,4,0.0,0.0,0.0
224,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,4,4,4,0.0,0.0,0.0
225,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,4,93,93,0.0,0.0,0.0
226,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,4,42,42,0.0,0.0,0.0
227,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,4,85,85,0.0,0.0,0.0
228,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,4,4,4,0.0,0.0,0.0
229,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,4,47,47,0.0,0.0,0.0
230,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,4,4,4,0.0,0.0,0.0
231,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,4,39,39,0.0,0.0,0.0
232,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,4,4,4,0.0,0.0,0.0
233,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,4,93,93,0.0,0.0,0.0
234,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,4,3,3,0.0,0.0,0.0
235,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,4,94,94,0.0,0.0,0.0
236,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,4,85,85,0.0,0.0,0.0
237,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,4,4,4,0.0,0.0,0.0
238,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,4,4,4,0.0,0.0,0.0
239,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,4,4,4,0.0,0.0,0.0
240,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,4,72,72,0.0,0.0,0.0
241,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,4,4,4,0.0,0.0,0.0
242,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,4,4,4,0.0,0.0,0.0
243,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,4,72,72,0.0,0.0,0.0
244,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,4,4,4,0.0,0.0,0.0
245,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,4,4,4,0.0,0.0,0.0
246,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,4,4,4,0.0,0.0,0.0
247,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,4,72,72,0.0,0.0,0.0
248,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,4,25,25,0.0,0.0,0.0
249,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,4,26,26,0.0,0.0,0.0
250,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,5,71,71,0.0,0.0,0.0
251,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,5,90,90,0.0,0.0,0.0
252,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,5,40,40,0.0,0.0,0.0
253,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,5,80,80,0.0,0.0,0.0
254,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,5,42,42,0.0,0.0,0.0
255,vit_lejepa,vit_small_patch16_224,token_gradient,predicted,blocks.11,5,5,5,0.0,0.0,0.0
