sample_idx,mode,architecture,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
182,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,2,2,0.5714598298072815,0.12375124543905258,0.34760553762316704
183,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,0,2,-0.0911775454878807,0.5119653344154358,0.21039389446377754
184,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,6,3,0.7964779138565063,0.1996409296989441,0.4980594217777252
185,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,8,8,0.6994428038597107,0.32029834389686584,0.5098705738782883
186,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,6,6,-0.12655238807201385,0.48451995849609375,0.17898378521203995
187,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,3,3,0.4405968487262726,0.3899311423301697,0.41526399552822113
188,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,2,4,0.5812833309173584,0.39251694083213806,0.48690013587474823
189,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,0,0,0.09973406791687012,0.5334643721580505,0.3165992200374603
190,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,6,5,0.486545592546463,0.39451807737350464,0.4405318349599838
191,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,8,8,0.7345070838928223,0.3477347493171692,0.5411209166049957
192,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,5,0,0.041235025972127914,0.3694322109222412,0.20533361844718456
193,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,6,1,0.5223625302314758,0.16637420654296875,0.3443683683872223
194,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,6,7,-0.1786070615053177,0.5889928340911865,0.20519288629293442
195,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,4,2,0.7232816815376282,0.3160257637500763,0.5196537226438522
196,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,8,8,-0.5174306631088257,0.4127638638019562,-0.05233339965343475
197,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,0,8,0.8956716656684875,0.33636027574539185,0.6160159707069397
198,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,3,7,0.0936821773648262,0.3898974359035492,0.2417898066341877
199,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,0,8,-0.4592840075492859,0.3277563750743866,-0.06576381623744965
200,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,3,5,0.4196368157863617,0.6855023503303528,0.5525695830583572
201,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,0,1,0.4292750060558319,0.5523792505264282,0.49082712829113007
202,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,8,8,0.7027002573013306,0.32520875334739685,0.5139545053243637
203,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,9,7,0.5672043561935425,0.5548205375671387,0.5610124468803406
204,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,1,1,0.002514433581382036,0.4643095135688782,0.2334119735751301
205,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,5,3,0.4699266254901886,0.09798423200845718,0.2839554287493229
206,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,0,0,0.8648942112922668,0.4652089476585388,0.6650515794754028
207,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,6,5,0.15440090000629425,0.37237048149108887,0.26338569074869156
208,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,6,7,0.44622331857681274,0.09766986221075058,0.27194659039378166
209,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,0,9,0.5606300830841064,0.43922603130340576,0.4999280571937561
210,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,5,7,-0.15304778516292572,0.20759470760822296,0.02727346122264862
211,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,3,4,0.3042603135108948,0.6393583416938782,0.4718093276023865
212,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,0,5,0.6825875043869019,0.19768114387989044,0.44013432413339615
213,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,7,9,-0.12302608788013458,0.4304308593273163,0.15370238572359085
214,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,0,8,0.41242870688438416,0.35667893290519714,0.38455381989479065
215,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,0,0,0.6694599986076355,0.2692185640335083,0.4693392813205719
216,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,3,7,0.773117184638977,0.380096435546875,0.576606810092926
217,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,8,9,-0.08986114710569382,0.3505629897117615,0.13035092130303383
218,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,0,8,-0.3274495005607605,0.46495482325553894,0.06875266134738922
219,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,6,2,0.6116754412651062,0.26024454832077026,0.43595999479293823
220,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,4,7,0.3342213034629822,0.2842087149620056,0.3092150092124939
221,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,5,6,-0.384212851524353,0.3711968958377838,-0.006507977843284607
222,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,5,9,0.2957117557525635,0.4160476326942444,0.35587969422340393
223,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,2,4,0.5619352459907532,0.28114214539527893,0.42153869569301605
224,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,5,3,0.47243762016296387,0.5597755908966064,0.5161066055297852
225,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,7,9,-0.2691839635372162,0.4379465878009796,0.08438131213188171
226,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,3,6,-0.48698729276657104,0.32534900307655334,-0.08081914484500885
227,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,5,4,0.871863603591919,0.3188149333000183,0.5953392684459686
228,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,2,7,0.6607764363288879,0.20407035946846008,0.432423397898674
229,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,9,6,0.029499191790819168,0.5358179807662964,0.2826585862785578
230,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,5,5,0.49523624777793884,0.2912234365940094,0.3932298421859741
231,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,9,1,0.20507393777370453,0.4438900053501129,0.3244819715619087
232,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,5,5,0.5532858371734619,0.3747765123844147,0.4640311747789383
233,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,8,8,0.7257669568061829,0.392864465713501,0.5593157112598419
234,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,8,8,0.2828645706176758,0.253939151763916,0.2684018611907959
235,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,0,0,0.6014208793640137,0.5528861880302429,0.5771535336971283
236,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,4,4,0.22975757718086243,0.36022892594337463,0.29499325156211853
237,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,9,0,-0.20771875977516174,0.2686592936515808,0.030470266938209534
238,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,0,5,0.6535949110984802,0.16365894675254822,0.4086269289255142
239,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,3,5,0.5777610540390015,0.3184419274330139,0.4481014907360077
240,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,1,1,0.5607724785804749,0.4151829779148102,0.4879777282476425
241,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,4,1,0.15562528371810913,0.5297998189926147,0.34271255135536194
242,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,7,8,0.5748109221458435,0.479957640171051,0.5273842811584473
243,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,9,9,0.17349961400032043,0.2168714851140976,0.19518554955720901
244,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,0,0,0.34992358088493347,0.5389153957366943,0.4444194883108139
245,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,7,3,0.6203986406326294,0.3791455328464508,0.4997720867395401
246,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,6,1,0.539490282535553,0.31958329677581787,0.4295367896556854
247,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,2,9,0.7177123427391052,0.38039880990982056,0.5490555763244629
248,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,2,2,0.13270272314548492,0.34983018040657043,0.24126645177602768
249,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,1,2,-0.6286761164665222,0.24290476739406586,-0.19288567453622818
250,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,7,5,0.6724600195884705,0.2498924285173416,0.46117622405290604
251,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,5,3,0.9273160099983215,0.40106716752052307,0.6641915887594223
252,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,7,9,0.159198597073555,0.5338808298110962,0.3465397134423256
253,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,1,9,-0.526726484298706,0.3401474952697754,-0.09328949451446533
254,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,4,4,0.1147768646478653,0.15730533003807068,0.136041097342968
255,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,8,0,0.699783444404602,0.24778848886489868,0.47378596663475037
256,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,7,3,0.48228657245635986,0.5832942128181458,0.5327903926372528
257,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,0,0,0.7576192021369934,0.4949876666069031,0.6263034343719482
258,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,8,0,0.3642331659793854,0.24122433364391327,0.3027287498116493
259,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,9,9,0.5534462928771973,0.4308801591396332,0.4921632260084152
260,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,8,8,0.19441859424114227,0.502211332321167,0.34831496328115463
261,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,1,1,0.2137247622013092,0.3689187467098236,0.2913217544555664
262,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,8,5,-0.24511055648326874,0.3632037937641144,0.05904661864042282
263,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,9,7,0.3112601935863495,0.448273241519928,0.37976671755313873
264,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,0,0,0.5947601795196533,0.2015073448419571,0.3981337621808052
265,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,8,8,0.1373218297958374,0.23325929045677185,0.18529056012630463
266,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,8,2,0.44283217191696167,0.3725157678127289,0.4076739698648453
267,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,4,4,-0.0006956055294722319,0.36132919788360596,0.18031679617706686
268,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,7,7,0.3924075961112976,0.18979321420192719,0.2911004051566124
269,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,0,0,0.8366416692733765,0.38152459263801575,0.6090831309556961
270,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,2,2,-0.014882165938615799,0.4889056086540222,0.2370117213577032
271,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,4,3,0.16207745671272278,0.2154499739408493,0.18876371532678604
272,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,6,6,-0.10187812894582748,0.38762906193733215,0.14287546649575233
273,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,3,3,0.8160487413406372,0.40303122997283936,0.6095399856567383
274,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,8,8,0.5816841721534729,0.35969412326812744,0.47068914771080017
275,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,3,5,0.7002642154693604,0.28072047233581543,0.4904923439025879
276,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,1,0,-0.27663499116897583,0.39401036500930786,0.058687686920166016
277,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,7,3,-0.4704403877258301,0.37448590993881226,-0.04797723889350891
278,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,4,4,0.4118228554725647,0.4086756408214569,0.4102492481470108
279,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,5,3,0.7153210043907166,0.4835065007209778,0.5994137525558472
280,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,7,9,-0.13506050407886505,0.42551103234291077,0.14522526413202286
281,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,7,0,0.15242287516593933,0.45971524715423584,0.3060690611600876
282,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,5,6,0.7512763738632202,0.3578048646450043,0.5545406192541122
283,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,0,1,0.6274328231811523,0.32348451018333435,0.47545866668224335
284,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,9,0,0.29142460227012634,0.20190133154392242,0.24666296690702438
285,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,9,9,0.038654666393995285,0.43422964215278625,0.23644215427339077
286,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,0,1,0.7348892688751221,0.5464544892311096,0.6406718790531158
287,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,0,0,0.6989724040031433,0.14663918316364288,0.4228057935833931
288,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,2,7,0.3313242197036743,0.5933715105056763,0.4623478651046753
289,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,8,9,0.1968279480934143,0.29245731234550476,0.24464263021945953
290,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,1,1,0.4308357834815979,0.5304517149925232,0.48064374923706055
291,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,2,2,0.7448078393936157,0.5928857922554016,0.6688468158245087
292,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,6,6,0.5459363460540771,0.5660158395767212,0.5559760928153992
293,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,1,9,-0.3832968473434448,0.3731829524040222,-0.005056947469711304
294,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,1,3,0.41836097836494446,0.5198195576667786,0.4690902680158615
295,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,4,4,0.4581165909767151,0.3631361126899719,0.4106263518333435
296,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,6,6,-0.040205150842666626,0.43137040734291077,0.19558262825012207
297,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,0,0,0.8532833456993103,0.6084835529327393,0.7308834493160248
298,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,0,0,0.5781072974205017,0.15526339411735535,0.36668534576892853
299,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,6,6,-0.04755755886435509,0.46633240580558777,0.20938742347061634
300,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,6,6,0.18794436752796173,0.4809304177761078,0.33443739265203476
301,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,6,6,0.691653311252594,0.1502574235200882,0.4209553673863411
302,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,7,3,0.4235144555568695,0.6290814280509949,0.5262979418039322
303,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,8,2,0.31540271639823914,0.5884348154067993,0.4519187659025192
304,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,4,6,-0.2479371726512909,0.37929269671440125,0.06567776203155518
305,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,0,1,0.5799820423126221,0.24523532390594482,0.41260868310928345
306,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,8,8,-0.1364029347896576,0.33764222264289856,0.10061964392662048
307,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,2,2,0.8130742311477661,0.25388333201408386,0.533478781580925
308,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,9,1,0.4173834025859833,0.5749129056930542,0.49614815413951874
309,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,4,6,0.2925925552845001,0.4659014344215393,0.3792469948530197
310,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,0,8,0.6290571093559265,0.43260636925697327,0.5308317393064499
311,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,6,6,0.556509792804718,0.3537425398826599,0.45512616634368896
312,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,0,8,0.6706219911575317,0.13468194007873535,0.40265196561813354
313,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,0,0,0.8361000418663025,0.4026999771595001,0.6194000095129013
314,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,5,4,-0.3761211335659027,0.44982725381851196,0.036853060126304626
315,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,0,0,0.7756417393684387,0.35091957449913025,0.5632806569337845
316,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,3,7,0.5816428065299988,0.5692259669303894,0.5754343867301941
317,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,2,7,0.26307767629623413,0.605139434337616,0.43410855531692505
318,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,5,5,0.5480576753616333,0.43052491545677185,0.4892912954092026
319,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,3,5,0.34098565578460693,0.41345661878585815,0.37722113728523254
320,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,2,3,0.7351517081260681,0.1977696716785431,0.4664606899023056
321,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,5,5,0.6241030097007751,0.5501752495765686,0.5871391296386719
322,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,6,2,-0.35074204206466675,0.4481145739555359,0.04868626594543457
323,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,4,3,-0.321382611989975,0.4568635821342468,0.06774048507213593
324,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,5,4,0.4525119364261627,0.5406992435455322,0.4966055899858475
325,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,9,1,0.022779110819101334,0.3852493166923523,0.20401421375572681
326,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,2,7,0.10350602120161057,0.4395613372325897,0.27153367921710014
327,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,2,5,0.2912013530731201,0.1917918473482132,0.24149660021066666
328,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,4,0,4,0.6360931396484375,0.7162280082702637,0.6761605739593506
329,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,5,6,0.37761586904525757,0.2780910134315491,0.3278534412384033
330,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,1,5,1,0.46660253405570984,0.7171513438224792,0.5918769389390945
331,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,1,9,-0.07486243546009064,0.2577839195728302,0.09146074205636978
332,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,4,3,0.5445826053619385,0.34852468967437744,0.44655364751815796
333,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,6,6,-0.14322376251220703,0.4397411644458771,0.14825870096683502
334,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,6,6,0.5874811410903931,0.6265518069267273,0.6070164740085602
335,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,9,1,9,0.4440077841281891,0.6284164190292358,0.5362121015787125
336,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,3,2,3,-0.16168466210365295,0.5241236090660095,0.18121947348117828
337,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,8,8,8,-0.07514587789773941,0.6085347533226013,0.26669443771243095
338,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,0,0,0,0.7319409251213074,0.36828169226646423,0.5501113086938858
339,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,7,7,7,0.34153857827186584,0.31962502002716064,0.33058179914951324
340,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,6,2,0.6137040257453918,0.1071629673242569,0.36043349653482437
341,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,6,5,6,0.38637781143188477,0.551584005355835,0.46898090839385986
342,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,2,0,2,0.8258810043334961,0.23855066299438477,0.5322158336639404
343,vit_lejepa,vit_tiny_cifar,token_gradient,true,blocks.3,5,3,5,0.5505842566490173,0.5082089900970459,0.5293966233730316
