sample_idx,mode,architecture,xai_method,gradcam_target,layer,true_label,pred_label,target_label,corr_pca_xai,soft_iou_pca_xai,lsas
149,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,2,5,5,0.17013031244277954,0.36600953340530396,0.26806992292404175
150,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,8,1,1,-0.10237696021795273,0.16625991463661194,0.031941477209329605
151,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,9,8,8,0.05598801001906395,0.46747416257858276,0.26173108629882336
152,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,6,4,4,0.08023689687252045,0.21686118841171265,0.14854904264211655
153,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,0,6,6,0.40823715925216675,0.08585482835769653,0.24704599380493164
154,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,0,8,8,-0.0734904482960701,0.22051844000816345,0.07351399585604668
155,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,5,1,1,0.44228288531303406,0.5775279402732849,0.5099054127931595
156,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,2,2,2,0.21672281622886658,0.18371762335300446,0.20022021979093552
157,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,9,8,8,0.5160942673683167,0.1910979300737381,0.3535960987210274
158,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,5,5,5,0.28193655610084534,0.3102063536643982,0.29607145488262177
159,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,4,2,2,0.10068957507610321,0.08635435253381729,0.09352196380496025
160,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,2,0,0,0.7151997089385986,0.2844591438770294,0.499829426407814
161,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,1,1,1,0.5044227242469788,0.21676407754421234,0.36059340089559555
162,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,6,5,5,0.15490633249282837,0.3162394165992737,0.23557287454605103
163,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,6,6,6,-0.2789210379123688,0.14561428129673004,-0.06665337830781937
164,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,8,8,8,0.6665562391281128,0.24382078647613525,0.455188512802124
165,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,4,0,0,-0.2533048391342163,0.12855198979377747,-0.06237642467021942
166,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,8,8,8,0.4547950327396393,0.26188135147094727,0.3583381921052933
167,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,4,6,6,0.05688122287392616,0.13042771816253662,0.09365447051823139
168,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,5,5,5,0.028522001579403877,0.14277134835720062,0.08564667496830225
169,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,0,0,0,0.8576499819755554,0.40966352820396423,0.6336567550897598
170,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,9,9,9,-0.04255394637584686,0.19358737766742706,0.0755167156457901
171,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,9,7,7,-0.058399498462677,0.07162216305732727,0.006611332297325134
172,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,9,0,0,0.26718395948410034,0.4140012860298157,0.340592622756958
173,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,8,5,5,0.2859990894794464,0.1159057468175888,0.2009524181485176
174,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,9,9,9,-0.0211928840726614,0.06746900081634521,0.023138058371841908
175,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,9,8,8,0.37814050912857056,0.294994980096817,0.3365677446126938
176,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,3,4,4,0.00920298881828785,0.09600218385457993,0.05260258633643389
177,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,7,3,3,0.4152936041355133,0.21224793791770935,0.31377077102661133
178,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,5,6,6,-0.2641775906085968,0.1792607456445694,-0.0424584224820137
179,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,0,8,8,0.2907954156398773,0.13849960267543793,0.21464750915765762
180,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,0,8,8,0.5053404569625854,0.506262481212616,0.5058014690876007
181,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,5,5,5,-0.08567027002573013,0.4731239378452301,0.19372683390974998
182,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,2,6,6,0.31423673033714294,0.1810609996318817,0.24764886498451233
183,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,2,5,5,0.23771966993808746,0.3982824385166168,0.31800105422735214
184,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,3,6,6,0.6444687843322754,0.12849369645118713,0.38648124039173126
185,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,8,8,8,0.3642849028110504,0.294345885515213,0.3293153941631317
186,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,6,6,6,0.3496791422367096,0.16791026294231415,0.25879470258951187
187,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,3,2,2,0.11990389972925186,0.15738645195960999,0.13864517584443092
188,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,4,2,2,-0.07143964618444443,0.29849857091903687,0.11352946236729622
189,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,0,0,0,-0.33570483326911926,0.2169230729341507,-0.05939088016748428
190,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,5,4,4,0.2365470826625824,0.21408823132514954,0.22531765699386597
191,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,8,9,9,0.43729108572006226,0.10685643553733826,0.27207376062870026
192,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,0,6,6,0.15801672637462616,0.24227169156074524,0.2001442089676857
193,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,1,1,1,-0.005474275443702936,0.3593848943710327,0.1769553094636649
194,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,7,6,6,0.39262259006500244,0.22891025245189667,0.31076642125844955
195,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,2,2,2,0.7867741584777832,0.2668502628803253,0.5268122106790543
196,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,8,0,0,0.2620941996574402,0.370981365442276,0.3165377825498581
197,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,8,0,0,-0.15125824511051178,0.24937540292739868,0.04905857890844345
198,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,7,7,7,-0.3095589280128479,0.17354516685009003,-0.06800688058137894
199,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,8,4,4,0.08866675943136215,0.1542588770389557,0.12146281823515892
200,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,5,5,5,0.11014481633901596,0.2711305320262909,0.19063767418265343
201,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,1,8,8,0.650658905506134,0.49787428975105286,0.5742665976285934
202,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,8,8,8,0.5894855260848999,0.28558018803596497,0.43753285706043243
203,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,7,1,1,0.2909722924232483,0.2064771205186844,0.24872470647096634
204,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,1,1,1,0.2041773498058319,0.14105017483234406,0.17261376231908798
205,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,3,5,5,0.7418593764305115,0.2319069355726242,0.48688315600156784
206,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,0,4,4,0.08636507391929626,0.24098433554172516,0.1636747047305107
207,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,5,6,6,0.37982216477394104,0.20865435898303986,0.29423826187849045
208,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,7,7,7,0.012908458709716797,0.20101884007453918,0.10696364939212799
209,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,9,2,2,0.23347750306129456,0.19871823489665985,0.2160978689789772
210,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,7,5,5,-0.3673483431339264,0.1337459683418274,-0.1168011873960495
211,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,4,1,1,0.1468534618616104,0.29114651679992676,0.21899998933076859
212,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,5,0,0,0.6743596196174622,0.16337017714977264,0.4188648983836174
213,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,9,7,7,0.24153870344161987,0.15923261642456055,0.2003856599330902
214,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,8,8,8,0.15909525752067566,0.14586839079856873,0.1524818241596222
215,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,0,0,0,0.17239493131637573,0.3142867386341095,0.24334083497524261
216,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,7,7,7,0.026752881705760956,0.2319675236940384,0.12936020269989967
217,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,9,9,9,-0.24789145588874817,0.23608525097370148,-0.005903102457523346
218,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,8,0,0,0.03607939928770065,0.5055875778198242,0.27083348855376244
219,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,2,6,6,0.10730867832899094,0.11247556656599045,0.10989212244749069
220,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,7,7,7,0.18756957352161407,0.3103010654449463,0.24893531948328018
221,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,6,5,5,0.5290437936782837,0.20325185358524323,0.36614782363176346
222,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,9,1,1,-0.024020658805966377,0.29965195059776306,0.13781564589589834
223,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,4,5,5,0.6330437660217285,0.3060103952884674,0.46952708065509796
224,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,3,5,5,0.47174733877182007,0.21689042448997498,0.3443188816308975
225,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,9,1,1,-0.10548077523708344,0.1732082962989807,0.03386376053094864
226,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,6,0,0,0.6828442215919495,0.18501096963882446,0.43392759561538696
227,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,4,2,2,0.727107048034668,0.3415343761444092,0.5343207120895386
228,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,7,3,3,0.2163185030221939,0.30903688073158264,0.2626776918768883
229,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,6,5,5,0.1502978801727295,0.1941429078578949,0.1722203940153122
230,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,5,5,5,0.01775743067264557,0.29553475975990295,0.15664609521627426
231,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,1,9,9,-0.02454959973692894,0.12513530254364014,0.0502928514033556
232,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,5,5,5,0.0953286737203598,0.3075961768627167,0.20146242529153824
233,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,8,0,0,0.4466288685798645,0.16390590369701385,0.3052673861384392
234,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,8,0,0,0.29554617404937744,0.3637288808822632,0.3296375274658203
235,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,0,0,0,0.4410802721977234,0.30465465784072876,0.3728674650192261
236,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,4,4,4,0.5636000037193298,0.5592699646949768,0.5614349842071533
237,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,0,9,9,0.1957269161939621,0.24556154012680054,0.22064422816038132
238,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,5,0,0,0.4955756664276123,0.3327762186527252,0.41417594254016876
239,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,5,3,3,0.2663176357746124,0.19348058104515076,0.2298991084098816
240,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,1,9,9,0.6456818580627441,0.2211274951696396,0.43340467661619186
241,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,1,9,9,0.2613615095615387,0.20313909649848938,0.23225030303001404
242,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,8,9,9,0.2980472147464752,0.3810768723487854,0.3395620435476303
243,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,9,7,7,0.3626389801502228,0.22790318727493286,0.2952710837125778
244,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,0,0,0,0.529062032699585,0.26012787222862244,0.3945949524641037
245,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,3,3,3,0.41991522908210754,0.42641305923461914,0.42316414415836334
246,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,1,7,7,0.20820963382720947,0.08699271827936172,0.1476011760532856
247,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,9,6,6,0.4136553108692169,0.21114768087863922,0.31240149587392807
248,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,2,2,2,0.5265536308288574,0.24783168733119965,0.38719265908002853
249,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,2,5,5,0.8187649846076965,0.3566038906574249,0.5876844376325607
250,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,5,5,5,0.5533082485198975,0.20188023149967194,0.3775942400097847
251,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,3,5,5,0.5669792890548706,0.41060560941696167,0.48879244923591614
252,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,9,7,7,-0.06706622242927551,0.14983472228050232,0.0413842499256134
253,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,9,1,1,-0.32793012261390686,0.17547647655010223,-0.07622682303190231
254,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,4,4,4,0.293204128742218,0.12742766737937927,0.21031589806079865
255,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,0,8,8,0.46611547470092773,0.2347424030303955,0.3504289388656616
256,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,3,5,5,0.12818650901317596,0.27751392126083374,0.20285021513700485
257,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,0,0,0,0.4821487367153168,0.69009929895401,0.5861240178346634
258,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,0,0,0,0.4182383716106415,0.46340861916542053,0.440823495388031
259,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,9,5,5,-0.0871175229549408,0.1521144062280655,0.03249844163656235
260,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,8,8,8,0.07704613357782364,0.18848465383052826,0.13276539370417595
261,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,1,1,1,-0.023762118071317673,0.16451285779476166,0.07037536986172199
262,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,5,8,8,-0.1268334835767746,0.4016084671020508,0.1373874917626381
263,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,7,9,9,0.4090423285961151,0.2968730330467224,0.35295768082141876
264,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,0,0,0,0.5397225618362427,0.13857917487621307,0.3391508683562279
265,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,8,8,8,-0.1707761585712433,0.3138379454612732,0.07153089344501495
266,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,2,2,2,0.1503959596157074,0.20632438361644745,0.17836017161607742
267,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,4,4,4,0.47100743651390076,0.30228370428085327,0.386645570397377
268,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,7,7,7,-0.31475958228111267,0.26083365082740784,-0.026962965726852417
269,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,0,0,0,-0.016855740919709206,0.46009907126426697,0.22162166517227888
270,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,2,4,4,0.0003374264051672071,0.27683737874031067,0.13858740257273894
271,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,3,4,4,-0.06379733234643936,0.18010690808296204,0.05815478786826134
272,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,6,6,6,0.4152750074863434,0.36430126428604126,0.3897881358861923
273,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,3,5,5,0.5761439800262451,0.6018595099449158,0.5890017449855804
274,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,8,8,8,0.3940432667732239,0.24937434494495392,0.3217088058590889
275,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,5,5,5,0.3364042043685913,0.1671362966299057,0.2517702504992485
276,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,0,1,1,0.16101382672786713,0.26419609785079956,0.21260496228933334
277,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,3,2,2,-0.04076559469103813,0.2523619532585144,0.10579817928373814
278,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,4,4,4,0.1376945972442627,0.15223349630832672,0.1449640467762947
279,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,3,3,3,0.5513756275177002,0.3284260928630829,0.43990086019039154
280,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,9,1,1,0.1859043538570404,0.2191343754529953,0.20251936465501785
281,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,0,1,1,-0.16203805804252625,0.16633133590221405,0.0021466389298439026
282,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,6,5,5,0.38129913806915283,0.26130592823028564,0.32130253314971924
283,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,1,0,0,0.5035338401794434,0.36309945583343506,0.4333166480064392
284,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,0,8,8,0.2878093123435974,0.12192318588495255,0.20486624911427498
285,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,9,9,9,0.011140269227325916,0.16513776779174805,0.08813901850953698
286,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,1,0,0,0.0440966859459877,0.3832937777042389,0.2136952318251133
287,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,0,8,8,0.5301874279975891,0.4422720968723297,0.4862297624349594
288,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,7,5,5,0.19691509008407593,0.1610795110464096,0.17899730056524277
289,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,9,5,5,0.15397578477859497,0.14026273787021637,0.14711926132440567
290,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,1,1,1,-0.1429460495710373,0.17046982049942017,0.013761885464191437
291,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,2,2,2,0.7584918141365051,0.2553555369377136,0.5069236755371094
292,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,6,4,4,0.1810530573129654,0.15255965292453766,0.16680635511875153
293,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,9,8,8,0.4188588857650757,0.41767746210098267,0.4182681739330292
294,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,3,3,3,0.15145327150821686,0.20303894579410553,0.1772461086511612
295,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,4,4,4,0.2922026515007019,0.08757922053337097,0.18989093601703644
296,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,6,6,6,0.13610906898975372,0.39666861295700073,0.26638884097337723
297,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,0,0,0,0.8743737936019897,0.31568971276283264,0.5950317531824112
298,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,0,0,0,0.3882201910018921,0.3276333808898926,0.35792678594589233
299,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,6,6,6,0.2606050372123718,0.19707614183425903,0.22884058952331543
300,vit_lejepa,vit_tiny_cifar,token_gradient,predicted,blocks.2,6,6,6,0.3641308844089508,0.19888226687908173,0.28150657564401627
